9979,3613,0,1015,281142799,281143.2816,0
10107,3435,0,1013,281142806,281143.2894,0
10233,3265,0,1014,281142814,281143.297,0
10353,3101,0,1013,281142822,281143.3009,0
10470,2946,0,1014,281142829,281143.3091,0
10579,2802,0,1014,281142837,281143.3169,0
10684,2669,0,1014,281142844,281143.325,0
10788,2548,0,1015,281142852,281143.3329,0
10888,2440,0,1014,281142859,281143.3429,0
10981,2344,0,1018,281142867,281143.3491,0
11069,2259,0,1020,281142874,281143.3569,0
11155,2189,0,1023,281142882,281143.3612,0
11242,2132,0,1023,281142889,281143.3701,0
11331,2086,0,1023,281142897,281143.3785,0
11418,2050,0,1023,281142904,281143.3858,0
11504,2023,0,1023,281142912,281143.3937,0
11591,2005,0,1023,281142919,281143.4017,0
11684,1996,0,1023,281142927,281143.409,0
11784,1996,0,1023,281142934,281143.4177,0
11889,2001,0,1023,281142942,281143.423,0
11996,2018,0,1023,281142949,281143.4293,0
12108,2049,0,1020,281142957,281143.4376,0
12230,2089,0,1021,281142964,281143.4468,0
12358,2140,0,1021,281142972,281143.4544,0
12494,2199,0,1023,281142979,281143.4614,0
12637,2266,0,1023,281142987,281143.4695,0
12784,2340,0,1023,281142994,281143.4777,0
12936,2417,0,1023,281143002,281143.4853,0
13096,2491,0,1023,281143009,281143.4892,0
13260,2562,0,1023,281143017,281143.4989,0
13423,2633,0,1023,281143024,281143.5055,0
13592,2699,0,1023,281143032,281143.5137,0
13764,2765,0,1023,281143039,281143.5207,0
13934,2827,0,1023,281143047,281143.5287,0
14110,2889,0,1023,281143055,281143.5372,0
14289,2948,0,1023,281143062,281143.5457,0
14468,3007,0,1023,281143070,281143.5496,0
14653,3067,0,1023,281143077,281143.5574,0
14841,3129,0,1023,281143085,281143.5654,0
15032,3193,0,1023,281143092,281143.5729,0
15226,3257,0,1023,281143100,281143.5808,0
15424,3324,0,1023,281143107,281143.5897,0
15624,3393,0,1023,281143115,281143.5978,0
15825,3464,0,1023,281143122,281143.6051,0
16029,3536,0,1023,281143130,281143.6087,0
16231,3607,0,1023,281143137,281143.6173,0
16433,3677,0,1023,281143145,281143.6246,0
16634,3746,0,1023,281143152,281143.6334,0
16832,3814,0,1023,281143160,281143.6413,0
17026,3878,0,1023,281143167,281143.6487,0
17217,3939,0,1023,281143175,281143.657,0
17405,3997,0,1023,281143182,281143.665,0
17586,4051,0,1023,281143190,281143.6689,0
17764,4103,0,1023,281143197,281143.6785,0
17940,4152,0,1023,281143205,281143.6855,0
18108,4197,0,1023,281143212,281143.6928,0
18275,4240,0,1023,281143220,281143.7007,0
18440,4282,0,1023,281143227,281143.7092,0
18598,4323,0,1023,281143235,281143.7173,0
18751,4364,0,1023,281143242,281143.7264,0
18906,4406,0,1023,281143250,281143.7294,0
19055,4449,0,1023,281143257,281143.7368,0
19199,4493,0,1023,281143265,281143.7458,0
19339,4537,0,1023,281143272,281143.7533,0
19477,4582,0,1023,281143280,281143.7624,0
19609,4625,0,1023,281143287,281143.7687,0
19737,4668,0,1023,281143295,281143.7772,0
19859,4710,0,1023,281143303,281143.7856,0
19972,4750,0,1023,281143310,281143.7945,0
20081,4788,0,1023,281143318,281143.7975,0
20186,4825,0,1023,281143325,281143.805,0
20283,4860,0,1023,281143333,281143.8127,0
20371,4893,0,1023,281143340,281143.8207,0
20450,4925,0,1023,281143348,281143.8296,0
20524,4955,0,1023,281143355,281143.8376,0
20592,4982,0,1023,281143363,281143.8448,0
20655,5009,0,1023,281143370,281143.8528,0
20715,5033,0,1023,281143378,281143.8577,0
20770,5057,0,1020,281143385,281143.8647,0
20828,5074,0,986,281143393,281143.8745,0
20875,5103,0,898,281143400,281143.8815,0
20930,5123,0,725,281143408,281143.8888,0
20983,5143,0,546,281143415,281143.8967,0
21032,5163,0,351,281143423,281143.9053,0
21074,5182,0,147,281143430,281143.9134,0
21074,5182,0,0,281143438,281143.9172,0
21127,5209,0,0,281143445,281143.9253,0
21127,5209,0,0,281143453,281144.0011,0
21127,5209,0,0,281143460,281144.0054,0
