15252,5345,0,1023,281214246,281214.737,0
14955,5377,0,1023,281214254,281214.7441,0
14717,5428,0,1023,281214259,281214.7531,0
14660,5414,0,1023,281214261,281214.7543,0
14422,5469,0,1023,281214266,281214.7601,0
14366,5456,0,1023,281214269,281214.7611,0
14130,5513,0,1023,281214274,281214.7681,0
14074,5501,0,1023,281214277,281214.7692,0
13787,5552,0,1023,281214284,281214.7723,0
13551,5618,0,1023,281214289,281214.7803,0
13496,5607,0,1023,281214292,281214.7815,0
13214,5666,0,1023,281214299,281214.7892,0
12929,5725,0,1023,281214307,281214.7967,0
12651,5789,0,1023,281214314,281214.805,0
12373,5855,0,1023,281214322,281214.8129,0
12154,5930,0,1023,281214326,281214.8208,0
12100,5923,0,1023,281214329,281214.8219,0
11830,5992,0,1023,281214337,281214.8291,0
11566,6060,0,1023,281214344,281214.8329,0
11309,6128,0,1023,281214352,281214.8408,0
11057,6196,0,1023,281214359,281214.8486,0
10815,6265,0,1023,281214367,281214.8571,0
10576,6336,0,1023,281214374,281214.8651,0
10349,6409,0,1023,281214382,281214.8722,0
10123,6483,0,1023,281214389,281214.8806,0
9960,6563,0,1023,281214394,281214.889,0
9910,6562,0,1023,281214397,281214.89,0
9701,6643,0,1023,281214404,281214.8923,0
9501,6728,0,1023,281214412,281214.9002,0
9307,6816,0,1023,281214419,281214.9088,0
9120,6907,0,1023,281214427,281214.9168,0
8936,6998,0,1023,281214434,281214.9254,0
8804,7087,0,1023,281214439,281214.9322,0
8757,7089,0,1023,281214442,281214.9335,0
8586,7178,0,1023,281214449,281214.9406,0
8413,7268,0,1023,281214457,281214.9485,0
8290,7355,0,1023,281214462,281214.9523,0
8244,7358,0,1023,281214464,281214.9537,0
8080,7447,0,1023,281214472,281214.9606,0
7912,7537,0,1023,281214479,281214.9686,0
7792,7621,0,1023,281214484,281214.9763,0
7747,7625,0,1023,281214487,281214.9776,0
7589,7716,0,1023,281214494,281214.9851,0
7431,7810,0,1023,281214502,281214.993,0
7273,7909,0,1023,281214510,281215.001,0
7121,8008,0,1023,281214517,281215.0086,0
6973,8113,0,1023,281214525,281215.0126,0
6825,8219,0,1023,281214532,281215.0205,0
6685,8327,0,1023,281214540,281215.0287,0
6549,8436,0,1023,281214547,281215.036,0
6417,8545,0,1023,281214555,281215.0443,0
6292,8652,0,1023,281214562,281215.0524,0
6171,8755,0,1023,281214570,281215.0607,0
6096,8851,0,1023,281214574,281215.0688,0
6054,8856,0,1023,281214577,281215.0698,0
5944,8954,0,1023,281214585,281215.0766,0
5842,9047,0,1023,281214592,281215.0804,0
5788,9130,0,1023,281214597,281215.0889,0
5747,9135,0,1023,281214600,281215.0902,0
5657,9220,0,1023,281214607,281215.0967,0
5569,9299,0,1023,281214615,281215.1048,0
5487,9375,0,1023,281214622,281215.1128,0
5414,9449,0,1023,281214630,281215.1207,0
5386,9513,0,1023,281214634,281215.1289,0
5346,9518,0,1023,281214637,281215.1302,0
5323,9578,0,1023,281214642,281215.1365,0
5283,9583,0,1023,281214645,281215.1379,0
5223,9645,0,1023,281214652,281215.1405,0
5170,9703,0,1023,281214660,281215.1481,0
5122,9757,0,1023,281214667,281215.1564,0
5081,9806,0,1023,281214675,281215.1643,0
5046,9849,0,1023,281214682,281215.1724,0
5057,9878,0,1023,281214687,281215.1809,0
5017,9883,0,1023,281214690,281215.1822,0
5032,9908,0,1023,281214695,281215.1882,0
4992,9913,0,1023,281214697,281215.1895,0
4973,9935,0,1023,281214705,281215.1963,0
4959,9951,0,1023,281214712,281215.2011,0
4949,9960,0,1023,281214720,281215.2086,0
4949,9960,0,1023,281214727,281215.2166,0
4949,9960,0,1023,281214735,281215.2252,0
4949,9960,0,1023,281214743,281215.2328,0
4972,9946,0,1023,281214750,281215.2401,0
4995,9929,0,1023,281214758,281215.2493,0
5026,9904,0,1023,281214765,281215.2561,0
5065,9871,0,1023,281214773,281215.2601,0
5117,9828,0,1023,281214780,281215.2681,0
5180,9776,0,1023,281214788,281215.2768,0
5253,9713,0,1023,281214795,281215.2843,0
5334,9642,0,1023,281214803,281215.2921,0
5424,9559,0,1023,281214810,281215.3002,0
5527,9465,0,1023,281214818,281215.3082,0
5640,9361,0,1023,281214825,281215.3162,0
5761,9249,0,1023,281214833,281215.3202,0
5889,9128,0,1023,281214840,281215.3281,0
6066,8993,0,1023,281214845,281215.3364,0
6024,8998,0,1023,281214848,281215.3377,0
6167,8858,0,1023,281214855,281215.3448,0
6361,8705,0,1023,281214860,281215.3523,0
6319,8710,0,1023,281214863,281215.3538,0
6522,8550,0,1023,281214867,281215.3606,0
6479,8555,0,1023,281214870,281215.3615,0
6640,8391,0,1023,281214878,281215.3686,0
6849,8216,0,1023,281214882,281215.3762,0
6806,8221,0,1023,281214885,281215.3775,0
6978,8045,0,1023,281214893,281215.3848,0
7150,7861,0,1023,281214900,281215.3886,0
7324,7673,0,1023,281214908,281215.3964,0
7500,7478,0,1023,281214915,281215.405,0
7672,7277,0,1023,281214923,281215.413,0
7842,7072,0,1023,281214930,281215.4209,0
8057,6861,0,1023,281214935,281215.4286,0
8013,6866,0,1023,281214938,281215.4298,0
8179,6654,0,1023,281214945,281215.4369,0
8382,6434,0,1023,281214950,281215.4442,0
8338,6439,0,1023,281214953,281215.4452,0
8500,6224,0,1023,281214960,281215.4482,0
8657,6009,0,1023,281214968,281215.4568,0
8809,5795,0,1023,281214976,281215.4647,0
8963,5581,0,1023,281214983,281215.4727,0
9116,5370,0,1023,281214991,281215.4801,0
9264,5161,0,1023,281214998,281215.4886,0
9411,4956,0,1023,281215006,281215.4963,0
9561,4753,0,1023,281215013,281215.5048,0
9705,4554,0,1023,281215021,281215.5087,0
9844,4358,0,1023,281215028,281215.5168,0
10022,4164,0,1023,281215033,281215.5254,0
9979,4168,0,1023,281215036,281215.5266,0
10110,3983,0,1023,281215043,281215.5327,0
10278,3798,0,1023,281215048,281215.5402,0
10235,3802,0,1023,281215051,281215.5415,0
10356,3628,0,1023,281215058,281215.548,0
10513,3455,0,1023,281215063,281215.5569,0
10470,3459,0,1023,281215066,281215.5579,0
10574,3297,0,1023,281215073,281215.5649,0
10674,3141,0,1023,281215081,281215.5689,0
10772,2994,0,1023,281215088,281215.5766,0
10869,2855,0,1023,281215096,281215.5852,0
11000,2722,0,1023,281215100,281215.5929,0
10958,2725,0,1023,281215103,281215.5942,0
11044,2608,0,1023,281215111,281215.6006,0
11127,2501,0,1023,281215118,281215.6089,0
11212,2404,0,1023,281215126,281215.6169,0
11345,2318,0,1023,281215130,281215.6251,0
11303,2321,0,1023,281215133,281215.6263,0
11436,2246,0,1023,281215138,281215.6289,0
11394,2249,0,1023,281215141,281215.6301,0
11484,2188,0,1023,281215148,281215.6365,0
11577,2138,0,1023,281215156,281215.645,0
11677,2100,0,1023,281215163,281215.6525,0
11787,2072,0,1023,281215171,281215.6605,0
11902,2058,0,1023,281215178,281215.6685,0
12066,2058,0,1023,281215183,281215.6762,0
12023,2058,0,1023,281215186,281215.6775,0
12152,2068,0,1023,281215193,281215.6848,0
12290,2092,0,1023,281215201,281215.6886,0
12438,2130,0,1023,281215209,281215.6966,0
12646,2185,0,1023,281215213,281215.7046,0
12602,2183,0,1023,281215216,281215.7055,0
12772,2248,0,1023,281215224,281215.7125,0
12954,2325,0,1023,281215231,281215.7204,0
13149,2413,0,1023,281215239,281215.7286,0
13382,2513,0,1023,281215246,281215.737,0
13597,2620,0,1023,281215254,281215.7445,0
13850,2733,0,1023,281215261,281215.7524,0
14085,2851,0,1023,281215269,281215.7565,0
14353,2968,0,1023,281215276,281215.7644,0
14599,3089,0,1023,281215284,281215.7724,0
14846,3210,0,1023,281215291,281215.7809,0
15098,3327,0,1023,281215299,281215.7886,0
15324,3440,0,1023,281215306,281215.7967,0
15579,3549,0,1023,281215314,281215.8048,0
15803,3660,0,1023,281215321,281215.8126,0
16058,3768,0,1023,281215329,281215.8167,0
16280,3875,0,1023,281215336,281215.8254,0
16536,3980,0,1023,281215344,281215.8322,0
16790,4085,0,1023,281215351,281215.841,0
17045,4193,0,1023,281215359,281215.8488,0
17355,4321,0,1023,281215363,281215.8563,0
17299,4299,0,1023,281215366,281215.8573,0
17553,4404,0,1023,281215374,281215.8643,0
17863,4526,0,1023,281215378,281215.8725,0
17806,4502,0,1023,281215381,281215.8734,0
18057,4598,0,1023,281215389,281215.8771,0
18362,4718,0,1023,281215394,281215.8844,0
18305,4692,0,1023,281215396,281215.8858,0
18546,4779,0,1023,281215404,281215.893,0
18784,4860,0,1023,281215411,281215.901,0
19067,4961,0,1023,281215416,281215.9086,0
19009,4932,0,1023,281215419,281215.9096,0
19231,4998,0,1023,281215426,281215.9167,0
19440,5058,0,1023,281215434,281215.9253,0
19639,5112,0,1023,281215442,281215.9321,0
19829,5160,0,1023,281215449,281215.9369,0
20069,5234,0,1023,281215454,281215.9445,0
20010,5202,0,1023,281215457,281215.9455,0
20180,5240,0,1023,281215464,281215.9521,0
20339,5273,0,1023,281215472,281215.9601,0
20496,5302,0,1023,281215479,281215.9681,0
20641,5330,0,1023,281215487,281215.9768,0
20779,5356,0,1023,281215494,281215.9844,0
20912,5377,0,1023,281215502,281215.9931,0
21035,5403,0,1007,281215509,281215.996,0
21161,5416,0,955,281215517,281216.0049,0
21269,5442,0,830,281215524,281216.0127,0
21382,5459,0,656,281215532,281216.0206,0
21542,5515,0,484,281215536,281216.0283,0
21483,5477,0,469,281215539,281216.0296,0
21581,5496,0,271,281215547,281216.0369,0
21675,5514,0,68,281215554,281216.0442,0
21817,5571,0,0,281215559,281216.0522,0
21675,5514,0,0,281215562,281216.0538,0
21837,5541,0,0,281215569,281216.0605,0
21901,5592,0,0,281215574,281216.0723,0
21842,5553,0,0,281215577,281216.0729,0
21921,5547,0,0,281215584,281216.0805,0
21995,5542,0,0,281215592,281216.0881,0
22072,5527,0,0,281215599,281216.0968,0
22217,5542,0,0,281215604,281216.1049,0
22158,5502,0,0,281215607,281216.1059,0
22158,5502,0,0,281215614,281216.1644,0
22158,5502,0,0,281215622,281216.1684,0
