12687,5674,0,1023,281255497,281255.9879,0
12633,5666,0,1023,281255500,281255.9889,0
12390,5717,0,1023,281255508,281255.9959,0
12146,5769,0,1023,281255515,281256.0047,0
11910,5822,0,1023,281255523,281256.0121,0
11725,5885,0,1023,281255528,281256.0206,0
11673,5880,0,1023,281255530,281256.0216,0
11445,5939,0,1023,281255538,281256.0285,0
11264,6006,0,1023,281255543,281256.0367,0
11212,6002,0,1023,281255545,281256.038,0
10987,6068,0,1023,281255553,281256.0444,0
10812,6140,0,1023,281255558,281256.0486,0
10761,6137,0,1023,281255561,281256.0496,0
10538,6209,0,1023,281255568,281256.0567,0
10317,6285,0,1023,281255576,281256.0639,0
10093,6366,0,1023,281255583,281256.0726,0
9925,6450,0,1023,281255588,281256.0807,0
9876,6450,0,1023,281255591,281256.0819,0
9655,6536,0,1023,281255598,281256.0878,0
9441,6627,0,1023,281255606,281256.0964,0
9230,6721,0,1023,281255613,281256.1049,0
9018,6817,0,1023,281255621,281256.1088,0
8813,6918,0,1023,281255628,281256.1165,0
8608,7022,0,1023,281255636,281256.1245,0
8453,7122,0,1023,281255640,281256.1325,0
8407,7125,0,1023,281255643,281256.134,0
8209,7231,0,1023,281255651,281256.1402,0
8011,7341,0,1023,281255658,281256.148,0
7816,7452,0,1023,281255666,281256.156,0
7625,7566,0,1023,281255673,281256.1638,0
7435,7683,0,1023,281255681,281256.168,0
7292,7799,0,1023,281255685,281256.1759,0
7248,7804,0,1023,281255688,281256.1766,0
7113,7923,0,1023,281255693,281256.1845,0
7069,7928,0,1023,281255696,281256.1855,0
6891,8055,0,1023,281255703,281256.1925,0
6718,8185,0,1023,281255711,281256.2009,0
6557,8316,0,1023,281255718,281256.2082,0
6399,8448,0,1023,281255726,281256.2158,0
6242,8579,0,1023,281255733,281256.2246,0
6096,8712,0,1023,281255741,281256.2281,0
5957,8842,0,1023,281255748,281256.2364,0
5862,8963,0,1023,281255753,281256.2442,0
5821,8968,0,1023,281255756,281256.2458,0
5693,9089,0,1023,281255763,281256.2525,0
5610,9203,0,1023,281255768,281256.2605,0
5569,9208,0,1023,281255771,281256.2615,0
5490,9317,0,1023,281255776,281256.2681,0
5450,9322,0,1023,281255778,281256.2694,0
5339,9431,0,1023,281255786,281256.2768,0
5238,9536,0,1023,281255794,281256.2843,0
5142,9632,0,1023,281255801,281256.2921,0
5047,9723,0,1023,281255809,281256.2967,0
4997,9804,0,1023,281255813,281256.3038,0
4958,9809,0,1023,281255816,281256.3051,0
4921,9886,0,1023,281255821,281256.3125,0
4882,9891,0,1023,281255824,281256.3132,0
4813,9966,0,1023,281255831,281256.3202,0
4753,10030,0,1023,281255839,281256.3281,0
4699,10086,0,1023,281255846,281256.3366,0
4656,10132,0,1023,281255854,281256.3442,0
4621,10170,0,1023,281255861,281256.3518,0
4599,10197,0,1023,281255869,281256.3558,0
4623,10209,0,1023,281255873,281256.364,0
4585,10214,0,1023,281255876,281256.365,0
4623,10209,0,1023,281255881,281256.3725,0
4585,10214,0,1023,281255884,281256.3738,0
4623,10209,0,1023,281255888,281256.3808,0
4585,10214,0,1023,281255891,281256.3818,0
4637,10182,0,1023,281255896,281256.3878,0
4599,10187,0,1023,281255899,281256.3888,0
4629,10151,0,1023,281255906,281256.3958,0
4671,10099,0,1023,281255914,281256.4043,0
4726,10029,0,1023,281255921,281256.4126,0
4794,9939,0,1023,281255929,281256.4165,0
4874,9830,0,1023,281255936,281256.4244,0
4971,9703,0,1023,281255944,281256.4329,0
5082,9560,0,1023,281255951,281256.4403,0
5203,9404,0,1023,281255959,281256.4486,0
5333,9236,0,1023,281255966,281256.4566,0
5515,9048,0,1023,281255971,281256.4638,0
5475,9054,0,1023,281255974,281256.4646,0
5625,8867,0,1023,281255981,281256.4721,0
5828,8667,0,1023,281255986,281256.4759,0
5788,8673,0,1023,281255989,281256.4772,0
6000,8468,0,1023,281255994,281256.4848,0
5960,8474,0,1023,281255996,281256.4858,0
6136,8270,0,1023,281256004,281256.4923,0
6321,8061,0,1023,281256011,281256.5006,0
6510,7847,0,1023,281256019,281256.5087,0
6742,7620,0,1023,281256024,281256.516,0
6701,7627,0,1023,281256026,281256.517,0
6937,7397,0,1023,281256031,281256.524,0
6895,7404,0,1023,281256034,281256.525,0
7131,7168,0,1023,281256039,281256.5321,0
7089,7175,0,1023,281256042,281256.5335,0
7283,6943,0,1023,281256049,281256.5361,0
7518,6699,0,1023,281256054,281256.5447,0
7476,6706,0,1023,281256057,281256.546,0
7667,6434,0,1023,281256064,281256.5523,0
7856,6193,0,1023,281256072,281256.5599,0
8044,5952,0,1023,281256079,281256.5688,0
8226,5710,0,1023,281256087,281256.5762,0
8450,5464,0,1023,281256091,281256.5838,0
8408,5471,0,1023,281256094,281256.5848,0
8630,5227,0,1023,281256099,281256.5919,0
8588,5234,0,1023,281256102,281256.5928,0
8762,4998,0,1023,281256109,281256.6004,0
8937,4767,0,1023,281256117,281256.6042,0
9111,4570,0,1023,281256124,281256.6125,0
9277,4347,0,1023,281256132,281256.6199,0
9440,4127,0,1023,281256139,281256.6284,0
9645,3907,0,1023,281256144,281256.6367,0
9603,3913,0,1023,281256147,281256.6376,0
9757,3707,0,1023,281256154,281256.6441,0
9904,3508,0,1023,281256162,281256.6524,0
10050,3319,0,1023,281256169,281256.6604,0
10188,3138,0,1023,281256177,281256.6644,0
10319,2972,0,1023,281256184,281256.6718,0
10444,2816,0,1023,281256192,281256.6804,0
10561,2672,0,1023,281256199,281256.6884,0
10713,2536,0,1023,281256204,281256.696,0
10672,2541,0,1023,281256207,281256.6973,0
10781,2426,0,1023,281256214,281256.7045,0
10887,2324,0,1023,281256222,281256.7124,0
11026,2236,0,1023,281256227,281256.72,0
10985,2240,0,1023,281256229,281256.721,0
11078,2172,0,1023,281256237,281256.724,0
11168,2118,0,1023,281256244,281256.7321,0
11263,2078,0,1023,281256252,281256.7406,0
11361,2056,0,1023,281256259,281256.7479,0
11457,2047,0,1023,281256267,281256.7557,0
11555,2053,0,1023,281256275,281256.7647,0
11702,2070,0,1023,281256279,281256.7722,0
11660,2072,0,1023,281256282,281256.7728,0
11816,2098,0,1023,281256287,281256.7808,0
11774,2099,0,1023,281256290,281256.7818,0
11895,2135,0,1023,281256297,281256.7839,0
12023,2185,0,1023,281256305,281256.7919,0
12161,2245,0,1023,281256312,281256.8004,0
12307,2312,0,1023,281256320,281256.8078,0
12464,2388,0,1023,281256327,281256.8164,0
12637,2469,0,1023,281256335,281256.8243,0
12816,2560,0,1023,281256342,281256.8326,0
13009,2662,0,1023,281256350,281256.8406,0
13214,2772,0,1023,281256357,281256.8444,0
13436,2883,0,1023,281256365,281256.8524,0
13663,2999,0,1023,281256372,281256.8604,0
13905,3123,0,1023,281256380,281256.8682,0
14153,3247,0,1023,281256387,281256.8758,0
14412,3370,0,1023,281256395,281256.8847,0
14676,3490,0,1023,281256402,281256.8923,0
14945,3611,0,1023,281256410,281256.8999,0
15248,3727,0,1023,281256417,281256.9045,0
15522,3841,0,1023,281256425,281256.9125,0
15879,3968,0,1023,281256429,281256.92,0
15825,3951,0,1023,281256432,281256.921,0
16101,4057,0,1023,281256440,281256.928,0
16438,4181,0,1023,281256445,281256.936,0
16383,4162,0,1023,281256447,281256.9369,0
16716,4288,0,1023,281256452,281256.944,0
16661,4268,0,1023,281256455,281256.9452,0
16943,4370,0,1023,281256462,281256.9528,0
17221,4467,0,1023,281256470,281256.9606,0
17529,4584,0,1023,281256475,281256.9679,0
17472,4561,0,1023,281256477,281256.9692,0
17746,4653,0,1023,281256485,281256.9727,0
18055,4768,0,1023,281256490,281256.9805,0
17997,4743,0,1023,281256492,281256.9815,0
18263,4829,0,1023,281256500,281256.9884,0
18522,4910,0,1023,281256508,281256.9965,0
18774,4983,0,1023,281256515,281257.0039,0
19013,5052,0,1023,281256523,281257.0128,0
19245,5115,0,1023,281256530,281257.0198,0
19462,5173,0,1023,281256538,281257.0281,0
19725,5257,0,1023,281256542,281257.0327,0
19666,5226,0,1023,281256545,281257.0337,0
19858,5273,0,1023,281256553,281257.0407,0
20098,5347,0,1023,281256557,281257.0486,0
20039,5314,0,1023,281256560,281257.0496,0
20205,5349,0,1023,281256568,281257.0566,0
20359,5382,0,1023,281256575,281257.064,0
20506,5411,0,1023,281256583,281257.0719,0
20642,5437,0,1023,281256590,281257.0807,0
20767,5463,0,1023,281256598,281257.0886,0
20888,5478,0,1023,281256605,281257.0922,0
20989,5500,0,995,281256613,281257.1,0
21102,5500,0,883,281256620,281257.1084,0
21200,5510,0,702,281256628,281257.1161,0
21297,5510,0,516,281256635,281257.1241,0
21382,5515,0,314,281256643,281257.1321,0
21459,5515,0,109,281256650,281257.1406,0
21589,5549,0,5,281256655,281257.1482,0
21459,5515,0,0,281256658,281257.1495,0
21591,5511,0,0,281256665,281257.1518,0
21653,5508,0,0,281256673,281257.1604,0
21689,5522,0,0,281256680,281257.1687,0
21748,5560,0,0,281256685,281257.2368,0
21689,5522,0,0,281256688,281257.2378,0
21689,5522,0,0,281256695,281257.2408,0
