4690,10130,0,1023,281209607,281210.0885,0
4756,10061,0,1018,281209614,281210.0977,0
4830,9979,0,1014,281209622,281210.1051,0
4913,9881,0,1011,281209629,281210.113,0
5008,9771,0,1010,281209637,281210.1209,0
5113,9646,0,1009,281209644,281210.1299,0
5221,9510,0,1010,281209652,281210.1369,0
5333,9362,0,1009,281209659,281210.1447,0
5453,9204,0,1009,281209667,281210.1486,0
5580,9036,0,1011,281209674,281210.1561,0
5711,8862,0,1010,281209682,281210.165,0
5850,8679,0,1009,281209690,281210.1725,0
5991,8490,0,1008,281209697,281210.1821,0
6135,8297,0,1008,281209705,281210.1899,0
6283,8099,0,1007,281209712,281210.1979,0
6439,7897,0,1006,281209720,281210.2061,0
6594,7692,0,1006,281209727,281210.21,0
6752,7485,0,1005,281209735,281210.2179,0
6917,7273,0,1005,281209742,281210.225,0
7083,7059,0,1006,281209750,281210.2326,0
7249,6843,0,1007,281209757,281210.2401,0
7420,6625,0,1009,281209765,281210.2485,0
7593,6405,0,1011,281209772,281210.2568,0
7763,6185,0,1011,281209780,281210.2648,0
7937,5967,0,1009,281209787,281210.2688,0
8112,5748,0,1010,281209795,281210.2772,0
8280,5532,0,1007,281209802,281210.2846,0
8452,5319,0,1008,281209810,281210.2921,0
8623,5109,0,1009,281209817,281210.3008,0
8787,4903,0,1010,281209825,281210.3083,0
8953,4699,0,1011,281209832,281210.3183,0
9118,4499,0,1010,281209840,281210.3249,0
9274,4301,0,1011,281209847,281210.3299,0
9428,4110,0,1011,281209855,281210.3379,0
9583,3921,0,1014,281209862,281210.3446,0
9728,3737,0,1014,281209870,281210.3521,0
9870,3558,0,1014,281209877,281210.361,0
10007,3386,0,1011,281209885,281210.3686,0
10140,3219,0,1010,281209892,281210.3785,0
10269,3062,0,1012,281209900,281210.3847,0
10393,2913,0,1013,281209907,281210.3894,0
10512,2774,0,1013,281209915,281210.3964,0
10625,2646,0,1014,281209923,281210.4044,0
10737,2533,0,1011,281209930,281210.4136,0
10846,2431,0,1010,281209938,281210.4225,0
10950,2344,0,1013,281209945,281210.4284,0
11047,2271,0,1013,281209953,281210.4364,0
11139,2212,0,1015,281209960,281210.445,0
11231,2166,0,1015,281209968,281210.4488,0
11326,2133,0,1017,281209975,281210.4569,0
11418,2110,0,1016,281209983,281210.466,0
11509,2096,0,1021,281209990,281210.4735,0
11601,2092,0,1023,281209998,281210.4805,0
11701,2098,0,1023,281210005,281210.4891,0
11809,2113,0,1023,281210013,281210.4961,0
11924,2138,0,1019,281210020,281210.5042,0
12046,2170,0,1019,281210028,281210.5122,0
12180,2212,0,1018,281210035,281210.5172,0
12323,2266,0,1019,281210043,281210.5251,0
12481,2330,0,1018,281210050,281210.5331,0
12654,2405,0,1019,281210058,281210.5411,0
12834,2489,0,1018,281210065,281210.5488,0
13028,2585,0,1018,281210073,281210.5562,0
13231,2687,0,1021,281210080,281210.5644,0
13446,2795,0,1021,281210088,281210.5729,0
13664,2908,0,1020,281210095,281210.5762,0
13890,3020,0,1020,281210103,281210.585,0
14118,3135,0,1020,281210110,281210.5927,0
14347,3246,0,1020,281210118,281210.6007,0
14580,3352,0,1023,281210125,281210.6088,0
14808,3449,0,1023,281210133,281210.6163,0
15039,3541,0,1021,281210140,281210.6242,0
15263,3629,0,1023,281210148,281210.6321,0
15488,3714,0,1023,281210156,281210.6368,0
15710,3796,0,1023,281210163,281210.6452,0
15960,3876,0,1023,281210171,281210.653,0
16182,3954,0,1023,281210178,281210.6613,0
16399,4034,0,1023,281210186,281210.6683,0
16620,4115,0,1023,281210193,281210.677,0
16835,4198,0,1023,281210201,281210.6846,0
17052,4284,0,1023,281210208,281210.6932,0
17267,4367,0,1023,281210216,281210.6964,0
17476,4449,0,1023,281210223,281210.7047,0
17653,4525,0,1023,281210231,281210.7137,0
17853,4598,0,1023,281210238,281210.7214,0
18048,4667,0,1023,281210246,281210.7282,0
18237,4732,0,1023,281210253,281210.7372,0
18421,4791,0,1023,281210261,281210.7464,0
18596,4846,0,1023,281210268,281210.7527,0
18766,4900,0,1023,281210276,281210.7566,0
18935,4951,0,1023,281210283,281210.7648,0
19094,5002,0,1023,281210291,281210.7731,0
19248,5053,0,1023,281210298,281210.7802,0
19399,5102,0,1023,281210306,281210.7898,0
19543,5150,0,1023,281210313,281210.7968,0
19680,5197,0,1023,281210321,281210.8047,0
19810,5242,0,1023,281210328,281210.8129,0
19930,5281,0,1016,281210336,281210.821,0
20040,5320,0,1001,281210343,281210.8249,0
20147,5351,0,974,281210351,281210.8326,0
20240,5386,0,937,281210358,281210.8401,0
20331,5403,0,874,281210366,281210.8491,0
20398,5433,0,776,281210373,281210.8563,0
20471,5445,0,618,281210381,281210.8643,0
20534,5456,0,440,281210388,281210.8723,0
20592,5461,0,259,281210396,281210.8805,0
20646,5458,0,72,281210404,281210.8841,0
20646,5458,0,0,281210411,281210.8929,0
20743,5437,0,0,281210419,281210.9006,0
20780,5430,0,0,281210426,281210.9085,0
20833,5401,0,0,281210434,281210.9169,0
20868,5382,0,0,281210441,281210.9249,0
20910,5356,0,0,281210449,281210.9329,0
20918,5320,0,0,281210456,281210.9614,0
20918,5320,0,0,281210464,281211.0223,0
20918,5320,0,0,281210471,281211.025,0
