17015,5998,0,1023,281265331,281265.8182,0
16741,6047,0,1023,281265338,281265.8261,0
16404,6076,0,1023,281265339,281265.8287,0
16465,6097,0,1023,281265346,281265.8301,0
16177,6144,0,1023,281265353,281265.836,0
15890,6188,0,1023,281265361,281265.8443,0
15593,6230,0,1023,281265368,281265.8531,0
15238,6253,0,1023,281265369,281265.86,0
15298,6270,0,1023,281265376,281265.861,0
14999,6312,0,1023,281265383,281265.8699,0
14639,6335,0,1023,281265384,281265.8761,0
14698,6351,0,1023,281265391,281265.8774,0
14402,6394,0,1023,281265398,281265.8855,0
14043,6427,0,1023,281265399,281265.8926,0
14102,6441,0,1023,281265406,281265.8939,0
13810,6490,0,1023,281265413,281265.8977,0
13515,6542,0,1023,281265421,281265.9047,0
13230,6596,0,1023,281265428,281265.9118,0
12941,6651,0,1023,281265436,281265.92,0
12659,6708,0,1023,281265443,281265.9294,0
12321,6754,0,1023,281265444,281265.9364,0
12377,6763,0,1023,281265451,281265.9374,0
12098,6816,0,1023,281265458,281265.9455,0
11768,6859,0,1023,281265459,281265.9525,0
11823,6866,0,1023,281265466,281265.9535,0
11547,6915,0,1023,281265473,281265.9575,0
11220,6958,0,1023,281265474,281265.9646,0
11274,6964,0,1023,281265481,281265.9659,0
11002,7009,0,1023,281265488,281265.973,0
10680,7052,0,1023,281265489,281265.9806,0
10733,7056,0,1023,281265496,281265.9816,0
10462,7104,0,1023,281265503,281265.9881,0
10193,7155,0,1023,281265511,281265.996,0
9878,7205,0,1023,281265512,281266.0039,0
9929,7207,0,1023,281265518,281266.005,0
9669,7261,0,1023,281265526,281266.0121,0
9364,7321,0,1023,281265527,281266.0167,0
9414,7322,0,1023,281265533,281266.0179,0
9113,7389,0,1023,281265534,281266.0237,0
9162,7389,0,1023,281265541,281266.025,0
8868,7462,0,1023,281265542,281266.0325,0
8917,7462,0,1023,281265549,281266.0338,0
8674,7539,0,1023,281265556,281266.0414,0
8442,7620,0,1023,281265564,281266.0485,0
8214,7708,0,1023,281265571,281266.0574,0
7944,7803,0,1023,281265572,281266.065,0
7990,7801,0,1023,281265579,281266.0663,0
7774,7898,0,1023,281265586,281266.0728,0
7557,8000,0,1023,281265594,281266.0758,0
7350,8101,0,1023,281265601,281266.0838,0
7144,8207,0,1023,281265609,281266.0926,0
6944,8316,0,1023,281265616,281266.1016,0
6706,8430,0,1023,281265617,281266.1077,0
6749,8426,0,1023,281265624,281266.1087,0
6561,8537,0,1023,281265631,281266.1161,0
6334,8655,0,1023,281265632,281266.1238,0
6376,8650,0,1023,281265639,281266.1248,0
6198,8767,0,1023,281265646,281266.1324,0
5991,8889,0,1023,281265647,281266.1366,0
6033,8884,0,1023,281265654,281266.1376,0
5870,9003,0,1023,281265661,281266.1456,0
5674,9129,0,1023,281265662,281266.1526,0
5715,9124,0,1023,281265669,281266.1536,0
5572,9244,0,1023,281265676,281266.1617,0
5439,9364,0,1023,281265684,281266.1686,0
5314,9483,0,1023,281265691,281266.1759,0
5160,9605,0,1023,281265692,281266.1844,0
5200,9600,0,1023,281265699,281266.1853,0
5088,9711,0,1023,281265706,281266.1937,0
4945,9822,0,1023,281265707,281266.1964,0
4984,9817,0,1023,281265714,281266.1974,0
4894,9917,0,1023,281265721,281266.2054,0
4812,10012,0,1023,281265729,281266.2124,0
4738,10100,0,1023,281265736,281266.2206,0
4670,10181,0,1023,281265744,281266.2279,0
4572,10259,0,1023,281265745,281266.2363,0
4611,10255,0,1023,281265751,281266.2373,0
4560,10319,0,1023,281265759,281266.2447,0
4520,10373,0,1023,281265766,281266.2525,0
4488,10419,0,1023,281265774,281266.2605,0
4463,10456,0,1023,281265782,281266.2646,0
4445,10484,0,1023,281265789,281266.2737,0
4397,10504,0,1023,281265790,281266.28,0
4435,10500,0,1023,281265797,281266.2812,0
4431,10509,0,1023,281265804,281266.2898,0
4393,10513,0,1023,281265805,281266.2963,0
4431,10509,0,1023,281265812,281266.2973,0
4449,10495,0,1023,281265819,281266.3053,0
4432,10477,0,1023,281265820,281266.3123,0
4470,10473,0,1023,281265827,281266.3134,0
4498,10442,0,1023,281265834,281266.3211,0
4534,10397,0,1023,281265842,281266.3244,0
4580,10340,0,1023,281265849,281266.3332,0
4598,10274,0,1023,281265850,281266.3407,0
4637,10270,0,1023,281265857,281266.342,0
4702,10189,0,1023,281265864,281266.3483,0
4734,10097,0,1023,281265865,281266.3563,0
4773,10092,0,1023,281265872,281266.3573,0
4851,9985,0,1023,281265879,281266.3644,0
4894,9871,0,1023,281265880,281266.3721,0
4933,9866,0,1023,281265887,281266.3731,0
5029,9739,0,1023,281265894,281266.3816,0
5095,9607,0,1023,281265895,281266.3839,0
5134,9602,0,1023,281265902,281266.3849,0
5244,9458,0,1023,281265909,281266.3925,0
5357,9307,0,1023,281265917,281266.4006,0
5481,9149,0,1023,281265924,281266.4096,0
5573,8992,0,1023,281265925,281266.4163,0
5613,8986,0,1023,281265932,281266.4176,0
5753,8819,0,1023,281265939,281266.4259,0
5864,8651,0,1023,281265940,281266.4319,0
5904,8645,0,1023,281265947,281266.4332,0
6056,8468,0,1023,281265954,281266.442,0
6211,8287,0,1023,281265962,281266.4444,0
6331,8106,0,1023,281265963,281266.4523,0
6372,8100,0,1023,281265969,281266.4533,0
6498,7915,0,1023,281265970,281266.4603,0
6539,7909,0,1023,281265977,281266.4613,0
6702,7713,0,1023,281265984,281266.4685,0
6870,7514,0,1023,281265992,281266.4765,0
6997,7318,0,1023,281265993,281266.4846,0
7039,7311,0,1023,281265999,281266.4855,0
7163,7111,0,1023,281266000,281266.4926,0
7205,7104,0,1023,281266007,281266.4938,0
7373,6892,0,1023,281266015,281266.5006,0
7544,6676,0,1023,281266022,281266.5056,0
7668,6465,0,1023,281266023,281266.5118,0
7710,6458,0,1023,281266030,281266.5125,0
7874,6234,0,1023,281266037,281266.521,0
8041,6009,0,1023,281266045,281266.5278,0
8203,5783,0,1023,281266052,281266.5371,0
8359,5554,0,1023,281266060,281266.5443,0
8516,5326,0,1023,281266067,281266.5531,0
8626,5104,0,1023,281266068,281266.5601,0
8668,5097,0,1023,281266075,281266.5611,0
8813,4870,0,1023,281266082,281266.5681,0
8912,4651,0,1023,281266083,281266.5719,0
8953,4644,0,1023,281266090,281266.5732,0
9093,4419,0,1023,281266097,281266.5818,0
9186,4205,0,1023,281266098,281266.588,0
9227,4198,0,1023,281266105,281266.5894,0
9357,3981,0,1023,281266112,281266.5971,0
9443,3778,0,1023,281266113,281266.6041,0
9484,3771,0,1023,281266120,281266.6051,0
9605,3567,0,1023,281266127,281266.6132,0
9685,3379,0,1023,281266128,281266.6205,0
9725,3372,0,1023,281266135,281266.6218,0
9845,3182,0,1023,281266142,281266.6298,0
9961,3004,0,1023,281266150,281266.6324,0
10073,2836,0,1023,281266157,281266.6414,0
10146,2684,0,1023,281266158,281266.6487,0
10186,2677,0,1023,281266165,281266.6496,0
10299,2532,0,1023,281266172,281266.6567,0
10413,2398,0,1023,281266180,281266.6638,0
10524,2279,0,1023,281266187,281266.6719,0
10632,2176,0,1023,281266195,281266.6805,0
10746,2090,0,1023,281266202,281266.6894,0
10822,2023,0,1023,281266203,281266.6921,0
10862,2018,0,1023,281266210,281266.6937,0
10942,1972,0,1023,281266211,281266.7004,0
10982,1967,0,1023,281266217,281266.7014,0
11064,1940,0,1023,281266218,281266.7085,0
11104,1936,0,1023,281266225,281266.7095,0
11194,1927,0,1023,281266226,281266.7162,0
11234,1923,0,1023,281266232,281266.7175,0
11330,1930,0,1023,281266233,281266.7238,0
11371,1927,0,1023,281266240,281266.7251,0
11519,1950,0,1023,281266247,281266.7324,0
11679,1989,0,1023,281266255,281266.7401,0
11802,2048,0,1023,281266256,281266.7487,0
11844,2047,0,1023,281266263,281266.7497,0
12025,2120,0,1023,281266270,281266.7527,0
12172,2203,0,1023,281266271,281266.7598,0
12215,2203,0,1023,281266278,281266.7607,0
12418,2298,0,1023,281266285,281266.77,0
12584,2400,0,1023,281266286,281266.776,0
12629,2402,0,1023,281266293,281266.7773,0
12851,2514,0,1023,281266300,281266.7843,0
13084,2630,0,1023,281266308,281266.7926,0
13323,2753,0,1023,281266315,281266.8017,0
13524,2869,0,1023,281266316,281266.8077,0
13572,2876,0,1023,281266323,281266.8087,0
13827,3002,0,1023,281266330,281266.8126,0
14041,3122,0,1023,281266331,281266.8202,0
14090,3131,0,1023,281266338,281266.8212,0
14361,3260,0,1023,281266345,281266.8291,0
14585,3377,0,1023,281266346,281266.8359,0
14636,3388,0,1023,281266353,281266.8369,0
14916,3514,0,1023,281266360,281266.845,0
15144,3626,0,1023,281266361,281266.852,0
15196,3640,0,1023,281266368,281266.853,0
15481,3762,0,1023,281266375,281266.861,0
15795,3881,0,1023,281266383,281266.8679,0
16080,3993,0,1023,281266390,281266.873,0
16334,4084,0,1023,281266391,281266.8803,0
16389,4103,0,1023,281266398,281266.8816,0
16670,4210,0,1023,281266405,281266.8878,0
16953,4316,0,1023,281266413,281266.8959,0
17230,4419,0,1023,281266420,281266.9049,0
17453,4493,0,1023,281266421,281266.9121,0
17510,4516,0,1023,281266428,281266.9129,0
17781,4611,0,1023,281266435,281266.9211,0
17964,4681,0,1023,281266436,281266.9284,0
18021,4706,0,1023,281266443,281266.9297,0
18284,4803,0,1023,281266450,281266.9361,0
18487,4866,0,1023,281266451,281266.9407,0
18545,4893,0,1023,281266458,281266.942,0
18735,4950,0,1023,281266459,281266.9482,0
18793,4978,0,1023,281266465,281266.9492,0
18969,5027,0,1023,281266466,281266.9563,0
19028,5056,0,1023,281266473,281266.9572,0
19194,5097,0,1023,281266474,281266.9649,0
19253,5127,0,1023,281266480,281266.9656,0
19407,5161,0,1023,281266481,281266.972,0
19466,5191,0,1023,281266488,281266.9733,0
19666,5248,0,1023,281266496,281266.9806,0
19851,5294,0,1023,281266503,281266.9891,0
19967,5298,0,1023,281266504,281266.9967,0
20026,5330,0,1023,281266511,281266.9976,0
20162,5354,0,1010,281266518,281267.0016,0
20249,5346,0,973,281266519,281267.0086,0
20308,5379,0,973,281266526,281267.0096,0
20460,5384,0,906,281266533,281267.0176,0
20531,5365,0,780,281266534,281267.0238,0
20590,5399,0,781,281266541,281267.0247,0
20723,5400,0,614,281266548,281267.0333,0
20851,5400,0,440,281266556,281267.0408,0
20975,5397,0,276,281266563,281267.0494,0
21037,5356,0,36,281266564,281267.0564,0
21096,5392,0,113,281266571,281267.0574,0
21209,5392,0,0,281266578,281267.0604,0
21267,5347,0,0,281266579,281267.0686,0
21209,5392,0,0,281266586,281267.0699,0
21424,5390,0,0,281266593,281267.0775,0
21365,5353,0,0,281266594,281267.1445,0
21424,5390,0,0,281266601,281267.1452,0
21424,5390,0,0,281266608,281267.1492,0
