18727,5255,0,1023,281162277,281162.7689,0
18504,5266,0,1023,281162285,281162.7732,0
18277,5280,0,1023,281162292,281162.7809,0
18036,5295,0,1023,281162300,281162.7886,0
17790,5314,0,1023,281162307,281162.7977,0
17537,5335,0,1023,281162315,281162.8054,0
17279,5356,0,1023,281162322,281162.8134,0
17018,5378,0,1023,281162330,281162.8214,0
16752,5402,0,1023,281162337,281162.8291,0
16484,5425,0,1023,281162345,281162.8331,0
16274,5468,0,1023,281162349,281162.841,0
16215,5448,0,1023,281162352,281162.842,0
15945,5472,0,1023,281162360,281162.8489,0
15674,5499,0,1023,281162367,281162.8574,0
15462,5543,0,1023,281162372,281162.8649,0
15404,5526,0,1023,281162375,281162.8657,0
15135,5555,0,1023,281162382,281162.8727,0
14868,5585,0,1023,281162390,281162.8807,0
14661,5628,0,1023,281162394,281162.8887,0
14604,5614,0,1023,281162397,281162.8899,0
14343,5645,0,1023,281162405,281162.8932,0
14084,5677,0,1023,281162412,281162.9014,0
13830,5709,0,1023,281162420,281162.909,0
13635,5752,0,1023,281162425,281162.9167,0
13579,5741,0,1023,281162427,281162.918,0
13331,5773,0,1023,281162435,281162.9244,0
13088,5805,0,1023,281162442,281162.9331,0
12850,5837,0,1023,281162450,281162.9411,0
12614,5871,0,1023,281162458,281162.9491,0
12382,5906,0,1023,281162465,281162.9535,0
12206,5950,0,1023,281162470,281162.9606,0
12152,5943,0,1023,281162473,281162.9619,0
11932,5981,0,1023,281162480,281162.9695,0
11712,6021,0,1023,281162488,281162.9771,0
11503,6064,0,1023,281162495,281162.9853,0
11351,6112,0,1023,281162500,281162.9927,0
11299,6108,0,1023,281162503,281162.9937,0
11150,6160,0,1023,281162507,281163.0006,0
11098,6156,0,1023,281162510,281163.0015,0
10904,6204,0,1023,281162518,281163.0086,0
10719,6255,0,1023,281162525,281163.0126,0
10538,6308,0,1023,281162533,281163.0208,0
10360,6362,0,1023,281162540,281163.0294,0
10192,6419,0,1023,281162548,281163.037,0
10027,6480,0,1023,281162555,281163.0446,0
9862,6543,0,1023,281162563,281163.0526,0
9707,6608,0,1023,281162570,281163.0613,0
9556,6676,0,1023,281162578,281163.0689,0
9408,6746,0,1023,281162585,281163.0769,0
9266,6819,0,1023,281162593,281163.0809,0
9128,6895,0,1023,281162600,281163.0889,0
8993,6974,0,1023,281162608,281163.0974,0
8860,7053,0,1023,281162615,281163.1046,0
8730,7136,0,1023,281162623,281163.1124,0
8602,7221,0,1023,281162630,281163.1211,0
8476,7307,0,1023,281162638,281163.1289,0
8397,7391,0,1023,281162643,281163.1372,0
8350,7393,0,1023,281162645,281163.1382,0
8222,7481,0,1023,281162653,281163.1412,0
8141,7568,0,1023,281162658,281163.1493,0
8095,7571,0,1023,281162660,281163.1497,0
8012,7656,0,1023,281162665,281163.1575,0
7966,7659,0,1023,281162668,281163.1588,0
7836,7750,0,1023,281162675,281163.165,0
7705,7841,0,1023,281162683,281163.1729,0
7617,7931,0,1023,281162688,281163.1812,0
7572,7934,0,1023,281162691,281163.1825,0
7437,8031,0,1023,281162698,281163.189,0
7300,8133,0,1023,281162706,281163.1967,0
7165,8235,0,1023,281162713,281163.2008,0
7029,8338,0,1023,281162721,281163.2088,0
6894,8448,0,1023,281162728,281163.217,0
6760,8558,0,1023,281162736,281163.2254,0
6629,8672,0,1023,281162743,281163.233,0
6500,8788,0,1023,281162751,281163.241,0
6375,8905,0,1023,281162758,281163.2491,0
6254,9022,0,1023,281162766,281163.2575,0
6135,9141,0,1023,281162773,281163.2612,0
6019,9262,0,1023,281162781,281163.2688,0
5908,9381,0,1023,281162788,281163.2768,0
5805,9501,0,1023,281162796,281163.2849,0
5703,9619,0,1023,281162803,281163.2933,0
5606,9733,0,1023,281162811,281163.3009,0
5510,9843,0,1023,281162818,281163.3085,0
5462,9946,0,1023,281162823,281163.3169,0
5420,9949,0,1023,281162826,281163.3179,0
5339,10050,0,1023,281162833,281163.3205,0
5262,10144,0,1023,281162841,281163.3294,0
5191,10230,0,1023,281162848,281163.3367,0
5124,10306,0,1023,281162856,281163.3448,0
5066,10372,0,1023,281162863,281163.3534,0
5016,10428,0,1023,281162871,281163.3605,0
4974,10475,0,1023,281162878,281163.3693,0
4939,10512,0,1023,281162886,281163.3769,0
4910,10538,0,1023,281162893,281163.3848,0
4930,10553,0,1023,281162898,281163.3887,0
4889,10556,0,1023,281162901,281163.39,0
4916,10562,0,1023,281162906,281163.3965,0
4875,10565,0,1023,281162908,281163.3978,0
4916,10562,0,1023,281162913,281163.4045,0
4875,10565,0,1023,281162916,281163.4055,0
4875,10565,0,1023,281162924,281163.4125,0
4882,10538,0,1023,281162931,281163.4209,0
4904,10507,0,1023,281162939,281163.4291,0
4934,10464,0,1023,281162946,281163.4369,0
4975,10407,0,1023,281162954,281163.4448,0
5066,10334,0,1023,281162958,281163.4496,0
5025,10337,0,1023,281162961,281163.4509,0
5089,10252,0,1023,281162969,281163.4568,0
5205,10152,0,1023,281162973,281163.4652,0
5164,10155,0,1023,281162976,281163.466,0
5249,10045,0,1023,281162984,281163.4731,0
5341,9924,0,1023,281162991,281163.481,0
5445,9793,0,1023,281162999,281163.4893,0
5602,9650,0,1023,281163003,281163.4966,0
5560,9654,0,1023,281163006,281163.4976,0
5683,9506,0,1023,281163014,281163.5045,0
5814,9351,0,1023,281163021,281163.5086,0
5954,9188,0,1023,281163029,281163.5165,0
6098,9020,0,1023,281163036,281163.5254,0
6290,8840,0,1023,281163041,281163.5326,0
6247,8844,0,1023,281163044,281163.5336,0
6406,8662,0,1023,281163051,281163.5405,0
6611,8468,0,1023,281163056,281163.5487,0
6568,8473,0,1023,281163059,281163.5493,0
6730,8277,0,1023,281163066,281163.5574,0
6899,8076,0,1023,281163074,281163.5644,0
7069,7869,0,1023,281163081,281163.5694,0
7236,7658,0,1023,281163089,281163.5771,0
7407,7441,0,1023,281163096,281163.5854,0
7580,7222,0,1023,281163104,281163.5929,0
7748,7000,0,1023,281163111,281163.6008,0
7918,6778,0,1023,281163119,281163.6088,0
8132,6551,0,1023,281163124,281163.6168,0
8088,6556,0,1023,281163126,281163.618,0
8253,6333,0,1023,281163134,281163.6252,0
8421,6112,0,1023,281163141,281163.6291,0
8590,5892,0,1023,281163149,281163.6374,0
8755,5675,0,1023,281163157,281163.645,0
8921,5460,0,1023,281163164,281163.6526,0
9089,5247,0,1023,281163172,281163.6612,0
9252,5038,0,1023,281163179,281163.6688,0
9416,4833,0,1023,281163187,281163.6768,0
9581,4632,0,1023,281163194,281163.6851,0
9740,4437,0,1023,281163202,281163.6889,0
9893,4246,0,1023,281163209,281163.6974,0
10045,4059,0,1023,281163217,281163.7046,0
10191,3878,0,1023,281163224,281163.7133,0
10329,3704,0,1023,281163232,281163.7207,0
10460,3536,0,1023,281163239,281163.7285,0
10583,3375,0,1023,281163247,281163.7367,0
10701,3224,0,1023,281163254,281163.7449,0
10814,3080,0,1023,281163262,281163.7534,0
10922,2944,0,1023,281163269,281163.7572,0
11024,2818,0,1023,281163277,281163.7654,0
11119,2699,0,1023,281163284,281163.7724,0
11215,2592,0,1023,281163292,281163.7814,0
11313,2490,0,1023,281163299,281163.7895,0
11449,2397,0,1023,281163304,281163.7967,0
11407,2399,0,1023,281163307,281163.7978,0
11542,2308,0,1021,281163311,281163.8047,0
11500,2310,0,1021,281163314,281163.8057,0
11588,2235,0,1004,281163322,281163.8127,0
11682,2167,0,983,281163329,281163.8166,0
11773,2116,0,963,281163337,281163.8253,0
11873,2071,0,944,281163344,281163.8328,0
11965,2040,0,924,281163352,281163.8406,0
12063,2021,0,906,281163359,281163.849,0
12160,2021,0,894,281163367,281163.8571,0
12312,2035,0,886,281163372,281163.8654,0
12269,2034,0,886,281163374,281163.8663,0
12380,2064,0,883,281163382,281163.8733,0
12497,2105,0,880,281163389,281163.8773,0
12664,2156,0,879,281163394,281163.8848,0
12620,2154,0,879,281163397,281163.8862,0
12796,2220,0,879,281163402,281163.8927,0
12752,2217,0,879,281163405,281163.894,0
12891,2291,0,880,281163412,281163.9004,0
13040,2376,0,882,281163420,281163.9094,0
13200,2469,0,884,281163427,281163.9173,0
13364,2572,0,886,281163435,281163.925,0
13541,2680,0,888,281163442,281163.9329,0
13726,2795,0,895,281163450,281163.9368,0
13919,2915,0,901,281163457,281163.9449,0
14119,3040,0,905,281163465,281163.9532,0
14325,3164,0,909,281163472,281163.9613,0
14589,3299,0,913,281163477,281163.9686,0
14539,3288,0,913,281163480,281163.9699,0
14754,3407,0,918,281163487,281163.9764,0
14976,3522,0,920,281163495,281163.9846,0
15196,3630,0,924,281163502,281163.9931,0
15418,3734,0,924,281163510,281163.9973,0
15641,3833,0,924,281163517,281164.0051,0
15859,3926,0,925,281163525,281164.013,0
16082,4012,0,928,281163532,281164.0212,0
16350,4112,0,927,281163537,281164.0293,0
16295,4094,0,927,281163540,281164.0306,0
16510,4171,0,928,281163547,281164.0375,0
16720,4247,0,932,281163555,281164.0452,0
16928,4320,0,932,281163562,281164.0535,0
17193,4413,0,934,281163567,281164.0607,0
17137,4391,0,934,281163570,281164.0619,0
17397,4483,0,935,281163575,281164.0653,0
17341,4460,0,935,281163577,281164.0662,0
17544,4527,0,937,281163585,281164.0732,0
17745,4591,0,938,281163592,281164.0812,0
17942,4653,0,938,281163600,281164.0894,0
18137,4713,0,939,281163607,281164.0967,0
18327,4770,0,937,281163615,281164.1052,0
18514,4825,0,937,281163622,281164.1135,0
18691,4876,0,937,281163630,281164.1205,0
18867,4927,0,937,281163638,281164.1254,0
19037,4975,0,936,281163645,281164.1326,0
19197,5021,0,935,281163653,281164.1407,0
19356,5066,0,938,281163660,281164.1488,0
19569,5140,0,935,281163665,281164.1573,0
19510,5109,0,935,281163668,281164.1586,0
19716,5180,0,937,281163672,281164.1646,0
19657,5149,0,937,281163675,281164.1659,0
19800,5185,0,936,281163683,281164.1729,0
19939,5217,0,938,281163690,281164.1815,0
20072,5244,0,940,281163698,281164.185,0
20200,5267,0,939,281163705,281164.1929,0
20322,5284,0,937,281163713,281164.2009,0
20437,5294,0,926,281163720,281164.2088,0
20603,5335,0,907,281163725,281164.2167,0
20544,5301,0,907,281163728,281164.2179,0
20713,5331,0,878,281163732,281164.2247,0
20654,5296,0,878,281163735,281164.2256,0
20750,5293,0,832,281163743,281164.2332,0
20851,5272,0,741,281163750,281164.2408,0
20938,5254,0,578,281163758,281164.2445,0
21022,5236,0,404,281163765,281164.2529,0
21169,5253,0,269,281163770,281164.2613,0
21111,5217,0,222,281163773,281164.2626,0
21193,5209,0,39,281163780,281164.2689,0
21338,5237,0,0,281163785,281164.2769,0
21193,5209,0,0,281163788,281164.2779,0
21352,5210,0,0,281163795,281164.2855,0
21410,5247,0,0,281163800,281164.3607,0
21352,5210,0,0,281163803,281164.362,0
21352,5210,0,0,281163810,281164.3648,0
