5200,9815,0,1023,281229404,281229.8887,0
5275,9685,0,1023,281229406,281229.896,0
5315,9680,0,1023,281229412,281229.8973,0
5400,9542,0,1023,281229414,281229.9049,0
5441,9537,0,1023,281229419,281229.9061,0
5532,9391,0,1023,281229421,281229.9124,0
5573,9386,0,1023,281229427,281229.9137,0
5671,9232,0,1023,281229429,281229.921,0
5712,9227,0,1023,281229435,281229.9223,0
5819,9065,0,1023,281229436,281229.928,0
5860,9060,0,1023,281229442,281229.9293,0
5973,8896,0,1023,281229444,281229.9328,0
6014,8891,0,1023,281229450,281229.9344,0
6170,8714,0,1023,281229457,281229.9401,0
6330,8529,0,1023,281229465,281229.9481,0
6454,8345,0,1023,281229466,281229.9567,0
6496,8340,0,1023,281229472,281229.9574,0
6619,8151,0,1023,281229474,281229.965,0
6661,8146,0,1023,281229480,281229.9663,0
6829,7946,0,1023,281229487,281229.9724,0
6958,7745,0,1023,281229489,281229.9804,0
7001,7739,0,1023,281229495,281229.9817,0
7126,7537,0,1023,281229496,281229.9889,0
7169,7531,0,1023,281229502,281229.9898,0
7290,7320,0,1023,281229504,281229.9929,0
7333,7314,0,1023,281229510,281229.9942,0
7502,7096,0,1023,281229517,281230.0011,0
7624,6883,0,1023,281229519,281230.0088,0
7667,6877,0,1023,281229525,281230.0097,0
7784,6661,0,1023,281229526,281230.0168,0
7827,6655,0,1023,281229532,281230.0177,0
7945,6441,0,1023,281229534,281230.0248,0
7988,6435,0,1023,281229540,281230.0261,0
8102,6219,0,1023,281229542,281230.0323,0
8145,6213,0,1023,281229547,281230.0336,0
8252,6003,0,1023,281229549,281230.0408,0
8295,5997,0,1023,281229555,281230.0417,0
8404,5788,0,1023,281229557,281230.0484,0
8447,5782,0,1023,281229562,281230.0497,0
8558,5575,0,1023,281229564,281230.0523,0
8601,5569,0,1023,281229570,281230.0536,0
8703,5368,0,1023,281229572,281230.0607,0
8746,5362,0,1023,281229577,281230.0621,0
8890,5158,0,1023,281229585,281230.0684,0
8992,4965,0,1023,281229587,281230.0763,0
9035,4959,0,1023,281229592,281230.0773,0
9135,4771,0,1023,281229594,281230.0843,0
9178,4765,0,1023,281229600,281230.0854,0
9274,4583,0,1023,281229602,281230.0927,0
9316,4577,0,1023,281229607,281230.094,0
9410,4399,0,1023,281229609,281230.1006,0
9452,4393,0,1023,281229615,281230.1019,0
9544,4220,0,1023,281229617,281230.1081,0
9586,4214,0,1023,281229622,281230.1092,0
9674,4051,0,1023,281229624,281230.1122,0
9716,4045,0,1023,281229630,281230.1135,0
9843,3879,0,1023,281229637,281230.1207,0
9923,3726,0,1023,281229639,281230.128,0
9965,3721,0,1023,281229645,281230.1291,0
10035,3576,0,1023,281229647,281230.136,0
10077,3571,0,1023,281229652,281230.137,0
10143,3432,0,1023,281229654,281230.144,0
10185,3427,0,1023,281229660,281230.145,0
10249,3296,0,1023,281229662,281230.1522,0
10291,3291,0,1023,281229668,281230.153,0
10353,3166,0,1023,281229669,281230.1606,0
10395,3161,0,1023,281229675,281230.1616,0
10448,3044,0,1023,281229677,281230.1691,0
10490,3039,0,1023,281229683,281230.1701,0
10536,2930,0,1023,281229684,281230.176,0
10578,2925,0,1023,281229690,281230.1769,0
10619,2827,0,1023,281229692,281230.1802,0
10660,2822,0,1023,281229698,281230.1816,0
10699,2730,0,1023,281229699,281230.1881,0
10740,2726,0,1023,281229705,281230.1893,0
10780,2637,0,1023,281229707,281230.1967,0
10821,2633,0,1023,281229713,281230.198,0
10858,2554,0,1023,281229714,281230.2047,0
10899,2550,0,1023,281229720,281230.2057,0
10930,2478,0,1023,281229722,281230.2127,0
10971,2474,0,1023,281229728,281230.2137,0
10999,2412,0,1023,281229729,281230.2207,0
11040,2408,0,1023,281229735,281230.2221,0
11106,2350,0,1023,281229743,281230.2286,0
11129,2306,0,1023,281229744,281230.2364,0
11170,2303,0,1023,281229750,281230.2377,0
11192,2264,0,1023,281229752,281230.24,0
11233,2261,0,1023,281229758,281230.241,0
11253,2230,0,1023,281229759,281230.2486,0
11294,2227,0,1023,281229765,281230.2499,0
11312,2205,0,1023,281229767,281230.2568,0
11353,2202,0,1023,281229773,281230.2581,0
11372,2186,0,1023,281229775,281230.2646,0
11414,2183,0,1023,281229780,281230.2659,0
11433,2173,0,1023,281229782,281230.2722,0
11475,2171,0,1023,281229788,281230.2732,0
11497,2167,0,1023,281229790,281230.2802,0
11539,2165,0,1023,281229795,281230.2812,0
11605,2160,0,1023,281229803,281230.2889,0
11634,2162,0,1023,281229805,281230.2964,0
11676,2160,0,1023,281229810,281230.2977,0
11713,2169,0,1023,281229812,281230.3002,0
11755,2168,0,1023,281229818,281230.3015,0
11803,2187,0,1023,281229820,281230.3087,0
11845,2186,0,1023,281229825,281230.3096,0
11900,2215,0,1023,281229827,281230.3166,0
11943,2214,0,1023,281229833,281230.3179,0
12005,2258,0,1023,281229835,281230.325,0
12048,2258,0,1023,281229840,281230.3262,0
12122,2312,0,1023,281229842,281230.3326,0
12166,2312,0,1023,281229848,281230.3341,0
12251,2378,0,1023,281229850,281230.3409,0
12295,2379,0,1023,281229855,281230.3418,0
12435,2460,0,1023,281229863,281230.3489,0
12547,2550,0,1023,281229865,281230.3566,0
12592,2552,0,1023,281229870,281230.3578,0
12712,2655,0,1023,281229872,281230.3604,0
12758,2658,0,1023,281229878,281230.3614,0
12882,2762,0,1023,281229880,281230.3689,0
12928,2766,0,1023,281229885,281230.3702,0
13063,2874,0,1023,281229887,281230.3767,0
13110,2879,0,1023,281229893,281230.3777,0
13249,2982,0,1023,281229895,281230.385,0
13297,2988,0,1023,281229901,281230.386,0
13439,3093,0,1023,281229902,281230.3922,0
13487,3100,0,1023,281229908,281230.3929,0
13634,3204,0,1023,281229910,281230.4007,0
13683,3212,0,1023,281229916,281230.4016,0
13830,3311,0,1023,281229917,281230.4085,0
13879,3319,0,1023,281229923,281230.4095,0
14027,3411,0,1023,281229925,281230.4165,0
14077,3420,0,1023,281229931,281230.4174,0
14225,3504,0,1023,281229932,281230.4207,0
14276,3514,0,1023,281229938,281230.4215,0
14425,3596,0,1023,281229940,281230.4284,0
14476,3607,0,1023,281229946,281230.4296,0
14625,3686,0,1023,281229947,281230.436,0
14677,3698,0,1023,281229953,281230.4372,0
14826,3775,0,1023,281229955,281230.4448,0
14878,3788,0,1023,281229961,281230.4458,0
15030,3860,0,1023,281229962,281230.452,0
15083,3874,0,1023,281229968,281230.453,0
15232,3941,0,1023,281229970,281230.4602,0
15285,3955,0,1023,281229976,281230.4615,0
15492,4035,0,1023,281229983,281230.4688,0
15644,4097,0,1023,281229985,281230.4767,0
15698,4113,0,1023,281229991,281230.4777,0
15848,4173,0,1023,281229992,281230.4847,0
15902,4190,0,1023,281229998,281230.4857,0
16054,4249,0,1023,281230000,281230.4893,0
16109,4267,0,1023,281230006,281230.4905,0
16257,4323,0,1023,281230008,281230.4964,0
16312,4342,0,1023,281230013,281230.4973,0
16458,4391,0,1023,281230015,281230.5049,0
16514,4410,0,1023,281230021,281230.5062,0
16658,4456,0,1023,281230023,281230.5122,0
16714,4476,0,1023,281230028,281230.5136,0
16854,4519,0,1023,281230030,281230.521,0
16910,4540,0,1023,281230036,281230.5222,0
17047,4578,0,1023,281230038,281230.5283,0
17104,4600,0,1023,281230043,281230.5293,0
17235,4636,0,1023,281230045,281230.5364,0
17292,4658,0,1023,281230051,281230.5373,0
17420,4690,0,1023,281230053,281230.5443,0
17477,4713,0,1023,281230058,281230.5453,0
17596,4740,0,1023,281230060,281230.5483,0
17653,4764,0,1023,281230066,281230.5493,0
17768,4786,0,1023,281230068,281230.557,0
17826,4810,0,1023,281230073,281230.5583,0
17937,4831,0,1023,281230075,281230.5643,0
17995,4856,0,1023,281230081,281230.5656,0
18095,4875,0,1023,281230083,281230.5729,0
18153,4901,0,1023,281230088,281230.5739,0
18305,4948,0,1023,281230096,281230.5801,0
18398,4966,0,1023,281230098,281230.589,0
18456,4993,0,1023,281230103,281230.59,0
18542,5008,0,1023,281230105,281230.5961,0
18600,5035,0,1023,281230111,281230.5974,0
18680,5049,0,1023,281230113,281230.604,0
18739,5077,0,1023,281230118,281230.605,0
18873,5116,0,1023,281230126,281230.608,0
18945,5125,0,1023,281230128,281230.616,0
19004,5154,0,1023,281230134,281230.617,0
19131,5188,0,1023,281230141,281230.6246,0
19195,5192,0,1023,281230143,281230.6324,0
19254,5222,0,1023,281230149,281230.6337,0
19374,5248,0,1023,281230156,281230.6399,0
19427,5245,0,1023,281230158,281230.6485,0
19486,5275,0,1023,281230164,281230.6495,0
19596,5300,0,1023,281230171,281230.6568,0
19647,5291,0,1023,281230173,281230.664,0
19706,5322,0,1023,281230179,281230.6651,0
19812,5344,0,1023,281230186,281230.6686,0
19851,5331,0,1023,281230188,281230.6765,0
19910,5363,0,1023,281230194,281230.6774,0
19941,5350,0,1023,281230195,281230.6844,0
20000,5382,0,1023,281230201,281230.6855,0
20027,5367,0,1023,281230203,281230.6927,0
20086,5400,0,1023,281230209,281230.694,0
20111,5382,0,1023,281230210,281230.7,0
20170,5415,0,1023,281230216,281230.7014,0
20190,5397,0,1023,281230218,281230.7089,0
20249,5430,0,1023,281230224,281230.7099,0
20264,5410,0,1023,281230225,281230.717,0
20323,5443,0,1023,281230231,281230.7184,0
20331,5425,0,1023,281230233,281230.7248,0
20391,5459,0,1023,281230239,281230.7258,0
20397,5433,0,1023,281230240,281230.7283,0
20457,5467,0,1023,281230246,281230.7296,0
20456,5446,0,1013,281230248,281230.7365,0
20516,5480,0,1013,281230254,281230.7375,0
20518,5449,0,985,281230256,281230.7445,0
20578,5483,0,985,281230261,281230.7455,0
20572,5460,0,947,281230263,281230.7526,0
20632,5494,0,947,281230269,281230.7531,0
20637,5453,0,870,281230271,281230.7602,0
20696,5488,0,870,281230276,281230.7615,0
20744,5488,0,704,281230284,281230.7688,0
20742,5450,0,531,281230286,281230.7768,0
20801,5485,0,541,281230291,281230.7778,0
20799,5446,0,345,281230293,281230.7848,0
20858,5481,0,374,281230299,281230.7858,0
20854,5442,0,154,281230301,281230.7928,0
20913,5477,0,213,281230306,281230.7941,0
20854,5442,0,0,281230308,281230.7967,0
20970,5471,0,51,281230314,281230.7981,0
20958,5431,0,0,281230316,281230.8047,0
20970,5471,0,0,281230321,281230.8057,0
21009,5419,0,0,281230323,281230.8127,0
21068,5455,0,0,281230329,281230.8137,0
21009,5419,0,0,281230331,281230.8803,0
21068,5455,0,0,281230336,281230.8813,0
21009,5419,0,0,281230338,281230.8843,0
21068,5455,0,0,281230344,281230.8853,0
