13816,5833,0,1023,281136723,281137.213,0
13622,5883,0,1023,281136727,281137.2215,0
13566,5872,0,1023,281136730,281137.2225,0
13318,5914,0,1023,281136738,281137.2292,0
13131,5969,0,1023,281136742,281137.2372,0
13075,5959,0,1023,281136745,281137.238,0
12833,6005,0,1023,281136753,281137.245,0
12651,6061,0,1023,281136757,281137.2491,0
12596,6053,0,1023,281136760,281137.25,0
12418,6111,0,1023,281136765,281137.2572,0
12363,6103,0,1023,281136768,281137.2583,0
12186,6160,0,1023,281136772,281137.2651,0
12132,6153,0,1023,281136775,281137.266,0
11908,6204,0,1023,281136783,281137.2731,0
11684,6255,0,1023,281136790,281137.2814,0
11468,6306,0,1023,281136798,281137.2892,0
11254,6355,0,1023,281136805,281137.2972,0
11096,6408,0,1023,281136810,281137.3052,0
11044,6404,0,1023,281136813,281137.3063,0
10889,6458,0,1023,281136818,281137.3089,0
10837,6455,0,1023,281136820,281137.3099,0
10632,6508,0,1023,281136828,281137.317,0
10434,6560,0,1023,281136835,281137.3255,0
10240,6615,0,1023,281136843,281137.333,0
10052,6670,0,1023,281136850,281137.3406,0
9868,6727,0,1023,281136858,281137.3486,0
9690,6787,0,1023,281136865,281137.3567,0
9566,6849,0,1023,281136870,281137.3656,0
9517,6849,0,1023,281136873,281137.3668,0
9348,6911,0,1023,281136881,281137.3694,0
9189,6974,0,1023,281136888,281137.3767,0
9032,7040,0,1023,281136896,281137.3854,0
8874,7106,0,1023,281136903,281137.3934,0
8722,7176,0,1023,281136911,281137.4014,0
8621,7246,0,1023,281136915,281137.4097,0
8574,7248,0,1023,281136918,281137.411,0
8473,7322,0,1023,281136923,281137.4175,0
8426,7324,0,1023,281136926,281137.4188,0
8279,7404,0,1023,281136933,281137.4251,0
8134,7489,0,1023,281136941,281137.4291,0
7988,7581,0,1023,281136948,281137.4372,0
7841,7680,0,1023,281136956,281137.4452,0
7699,7785,0,1023,281136963,281137.4528,0
7557,7897,0,1023,281136971,281137.461,0
7458,8011,0,1023,281136975,281137.4688,0
7413,8014,0,1023,281136978,281137.4693,0
7269,8138,0,1023,281136986,281137.4776,0
7129,8265,0,1023,281136993,281137.4847,0
6989,8397,0,1023,281137001,281137.4889,0
6849,8530,0,1023,281137008,281137.497,0
6754,8661,0,1023,281137013,281137.505,0
6710,8665,0,1023,281137016,281137.5061,0
6575,8800,0,1023,281137023,281137.5135,0
6484,8929,0,1023,281137028,281137.5211,0
6440,8933,0,1023,281137031,281137.5224,0
6307,9062,0,1023,281137038,281137.5292,0
6220,9186,0,1023,281137043,281137.5372,0
6177,9190,0,1023,281137046,281137.5382,0
6049,9312,0,1023,281137053,281137.5452,0
5927,9429,0,1023,281137061,281137.5532,0
5852,9539,0,1023,281137066,281137.5577,0
5810,9542,0,1023,281137068,281137.559,0
5741,9645,0,1023,281137073,281137.5648,0
5699,9648,0,1023,281137076,281137.5661,0
5589,9746,0,1023,281137083,281137.5736,0
5528,9836,0,1023,281137088,281137.581,0
5486,9839,0,1023,281137091,281137.5823,0
5433,9924,0,1023,281137096,281137.5888,0
5391,9927,0,1023,281137098,281137.5898,0
5303,10007,0,1023,281137106,281137.5968,0
5222,10083,0,1023,281137114,281137.6049,0
5146,10153,0,1023,281137121,281137.6135,0
5076,10218,0,1023,281137129,281137.6175,0
5012,10277,0,1023,281137136,281137.6251,0
4999,10325,0,1023,281137141,281137.6329,0
4958,10328,0,1023,281137144,281137.6342,0
4908,10374,0,1023,281137151,281137.6415,0
4863,10411,0,1023,281137159,281137.6495,0
4827,10441,0,1023,281137166,281137.6576,0
4795,10463,0,1023,281137174,281137.6648,0
4811,10474,0,1023,281137178,281137.6736,0
4771,10477,0,1023,281137181,281137.6749,0
4755,10481,0,1023,281137189,281137.6768,0
4795,10478,0,1023,281137193,281137.685,0
4755,10481,0,1023,281137196,281137.6861,0
4750,10462,0,1023,281137204,281137.6929,0
4762,10438,0,1023,281137211,281137.7009,0
4788,10400,0,1023,281137219,281137.7096,0
4821,10352,0,1023,281137226,281137.7176,0
4869,10286,0,1023,281137234,281137.7255,0
4925,10206,0,1023,281137241,281137.7335,0
5037,10106,0,1023,281137246,281137.737,0
4997,10110,0,1023,281137249,281137.7378,0
5080,10000,0,1023,281137256,281137.7448,0
5175,9875,0,1023,281137264,281137.7528,0
5320,9733,0,1023,281137268,281137.761,0
5279,9737,0,1023,281137271,281137.762,0
5393,9588,0,1023,281137279,281137.7693,0
5519,9428,0,1023,281137286,281137.7767,0
5653,9259,0,1023,281137294,281137.7852,0
5798,9082,0,1023,281137301,281137.7932,0
5952,8897,0,1023,281137309,281137.7972,0
6110,8703,0,1023,281137316,281137.8052,0
6276,8501,0,1023,281137324,281137.8128,0
6450,8295,0,1023,281137331,281137.821,0
6628,8080,0,1023,281137339,281137.8288,0
6852,7854,0,1023,281137344,281137.8372,0
6810,7860,0,1023,281137347,281137.8379,0
6995,7634,0,1023,281137354,281137.8449,0
7181,7403,0,1023,281137362,281137.853,0
7411,7163,0,1023,281137366,281137.8611,0
7368,7169,0,1023,281137369,281137.8624,0
7555,6932,0,1023,281137377,281137.8649,0
7738,6695,0,1023,281137384,281137.8732,0
7965,6450,0,1023,281137389,281137.8811,0
7922,6456,0,1023,281137392,281137.8823,0
8102,6217,0,1023,281137399,281137.8889,0
8276,5978,0,1023,281137407,281137.8969,0
8451,5741,0,1023,281137414,281137.9049,0
8666,5500,0,1023,281137419,281137.9137,0
8623,5506,0,1023,281137422,281137.9147,0
8789,5273,0,1023,281137429,281137.9212,0
8957,5042,0,1023,281137437,281137.925,0
9125,4814,0,1023,281137444,281137.9328,0
9288,4592,0,1023,281137452,281137.9413,0
9451,4374,0,1023,281137459,281137.9493,0
9614,4164,0,1023,281137467,281137.9579,0
9770,3960,0,1023,281137474,281137.9655,0
9922,3766,0,1023,281137482,281137.9735,0
10073,3582,0,1023,281137489,281137.9814,0
10215,3408,0,1023,281137497,281137.9851,0
10349,3246,0,1023,281137504,281137.9931,0
10477,3094,0,1023,281137512,281138.0011,0
10638,2952,0,1023,281137517,281138.0088,0
10596,2956,0,1023,281137519,281138.0101,0
10709,2829,0,1023,281137527,281138.0172,0
10818,2714,0,1023,281137534,281138.025,0
10922,2610,0,1023,281137542,281138.0336,0
11060,2513,0,1023,281137547,281138.0409,0
11018,2517,0,1023,281137549,281138.0419,0
11110,2437,0,1023,281137557,281138.0449,0
11203,2370,0,1023,281137564,281138.0529,0
11298,2315,0,1023,281137572,281138.0611,0
11395,2272,0,1023,281137580,281138.0694,0
11490,2239,0,1023,281137587,281138.0767,0
11588,2219,0,1023,281137595,281138.0846,0
11693,2211,0,1023,281137602,281138.0936,0
11807,2211,0,1023,281137610,281138.1006,0
11969,2223,0,1023,281137614,281138.1057,0
11926,2223,0,1023,281137617,281138.1066,0
12050,2245,0,1023,281137625,281138.1136,0
12228,2278,0,1023,281137629,281138.1213,0
12184,2277,0,1023,281137632,281138.1226,0
12324,2319,0,1023,281137640,281138.1291,0
12474,2370,0,1023,281137647,281138.1377,0
12682,2434,0,1023,281137652,281138.1447,0
12637,2431,0,1023,281137655,281138.1457,0
12803,2499,0,1023,281137662,281138.1527,0
13023,2583,0,1023,281137667,281138.1608,0
12977,2579,0,1023,281137670,281138.1621,0
13161,2664,0,1023,281137677,281138.1656,0
13351,2755,0,1023,281137685,281138.1727,0
13547,2849,0,1023,281137692,281138.1818,0
13797,2955,0,1023,281137697,281138.1888,0
13749,2947,0,1023,281137700,281138.1898,0
13957,3045,0,1023,281137707,281138.1968,0
14215,3150,0,1023,281137712,281138.2049,0
14166,3141,0,1023,281137715,281138.2059,0
14381,3236,0,1023,281137722,281138.213,0
14601,3328,0,1023,281137730,281138.2215,0
14871,3430,0,1023,281137734,281138.2289,0
14820,3418,0,1023,281137737,281138.2298,0
15048,3504,0,1023,281137745,281138.2334,0
15326,3601,0,1023,281137749,281138.2407,0
15274,3587,0,1023,281137752,281138.2417,0
15507,3669,0,1023,281137760,281138.2487,0
15739,3753,0,1023,281137767,281138.2573,0
15976,3838,0,1023,281137775,281138.2646,0
16214,3922,0,1023,281137782,281138.273,0
16452,4006,0,1023,281137790,281138.2818,0
16693,4091,0,1023,281137797,281138.2888,0
16929,4176,0,1023,281137805,281138.2928,0
17167,4261,0,1023,281137813,281138.3008,0
17452,4369,0,1023,281137817,281138.3097,0
17396,4346,0,1023,281137820,281138.311,0
17627,4425,0,1023,281137828,281138.317,0
17849,4499,0,1023,281137835,281138.3257,0
18066,4569,0,1023,281137843,281138.3334,0
18335,4660,0,1023,281137847,281138.3407,0
18278,4634,0,1023,281137850,281138.3417,0
18482,4695,0,1023,281137858,281138.3488,0
18681,4751,0,1023,281137865,281138.3527,0
18874,4803,0,1023,281137873,281138.3607,0
19062,4854,0,1023,281137880,281138.3691,0
19242,4902,0,1023,281137888,281138.3775,0
19420,4952,0,1023,281137895,281138.3859,0
19650,5031,0,1023,281137900,281138.3936,0
19592,5000,0,1023,281137903,281138.3946,0
19813,5078,0,1023,281137907,281138.4016,0
19754,5047,0,1023,281137910,281138.4025,0
19913,5093,0,1023,281137918,281138.4096,0
20067,5134,0,1023,281137925,281138.4135,0
20210,5175,0,1023,281137933,281138.4213,0
20347,5209,0,1016,281137940,281138.4292,0
20476,5244,0,1005,281137948,281138.4373,0
20599,5269,0,984,281137955,281138.4453,0
20710,5300,0,950,281137963,281138.4533,0
20826,5315,0,865,281137970,281138.4612,0
20982,5375,0,697,281137975,281138.4695,0
20923,5339,0,694,281137978,281138.4708,0
21012,5363,0,522,281137985,281138.4734,0
21094,5385,0,333,281137993,281138.4809,0
21225,5445,0,195,281137998,281138.4887,0
21166,5409,0,133,281138000,281138.4897,0
21289,5467,0,30,281138005,281138.4968,0
21166,5409,0,0,281138008,281138.4977,0
21272,5455,0,0,281138015,281138.5048,0
21272,5455,0,0,281138023,281138.5737,0
21272,5455,0,0,281138030,281138.5767,0
