7233,8059,0,1023,281357138,281357.6289,0
7121,8155,0,1023,281357143,281357.6352,0
7077,8159,0,1023,281357146,281357.6362,0
6923,8259,0,1023,281357153,281357.6435,0
6768,8360,0,1023,281357161,281357.6515,0
6620,8461,0,1023,281357168,281357.66,0
6478,8559,0,1023,281357176,281357.6673,0
6338,8656,0,1023,281357183,281357.6761,0
6204,8752,0,1023,281357191,281357.68,0
6074,8850,0,1023,281357198,281357.688,0
5991,8947,0,1023,281357203,281357.695,0
5949,8952,0,1023,281357206,281357.6961,0
5829,9053,0,1023,281357213,281357.7038,0
5717,9151,0,1023,281357221,281357.7113,0
5605,9251,0,1023,281357228,281357.72,0
5497,9351,0,1023,281357236,281357.7273,0
5434,9446,0,1023,281357240,281357.7358,0
5394,9451,0,1023,281357243,281357.7371,0
5302,9550,0,1023,281357251,281357.7397,0
5255,9640,0,1023,281357255,281357.747,0
5215,9645,0,1023,281357258,281357.7481,0
5130,9736,0,1023,281357266,281357.7551,0
5048,9822,0,1023,281357273,281357.7639,0
4970,9905,0,1023,281357281,281357.7719,0
4901,9980,0,1023,281357288,281357.7798,0
4838,10051,0,1023,281357296,281357.7874,0
4781,10111,0,1023,281357303,281357.796,0
4730,10162,0,1023,281357311,281357.8031,0
4686,10205,0,1023,281357318,281357.8079,0
4653,10238,0,1023,281357326,281357.816,0
4627,10263,0,1023,281357334,281357.824,0
4652,10273,0,1023,281357338,281357.8317,0
4613,10277,0,1023,281357341,281357.833,0
4613,10277,0,1023,281357349,281357.8395,0
4613,10277,0,1023,281357356,281357.848,0
4613,10261,0,1023,281357364,281357.855,0
4633,10235,0,1023,281357371,281357.863,0
4664,10200,0,1023,281357379,281357.867,0
4745,10149,0,1023,281357383,281357.8759,0
4706,10153,0,1023,281357386,281357.8767,0
4757,10097,0,1023,281357394,281357.8836,0
4819,10026,0,1023,281357401,281357.8916,0
4890,9941,0,1023,281357409,281357.8999,0
4972,9843,0,1023,281357416,281357.907,0
5068,9735,0,1023,281357424,281357.9156,0
5172,9610,0,1023,281357431,281357.9235,0
5320,9469,0,1023,281357436,281357.9272,0
5280,9474,0,1023,281357439,281357.9285,0
5440,9321,0,1023,281357443,281357.9358,0
5400,9326,0,1023,281357446,281357.9371,0
5531,9166,0,1023,281357454,281357.944,0
5709,8991,0,1023,281357458,281357.952,0
5669,8997,0,1023,281357461,281357.9531,0
5819,8823,0,1023,281357469,281357.96,0
5976,8642,0,1023,281357476,281357.9676,0
6135,8454,0,1023,281357484,281357.9752,0
6346,8256,0,1023,281357488,281357.9837,0
6305,8262,0,1023,281357491,281357.9847,0
6480,8065,0,1023,281357499,281357.9878,0
6657,7863,0,1023,281357506,281357.995,0
6840,7657,0,1023,281357514,281358.0031,0
7028,7448,0,1023,281357521,281358.012,0
7215,7232,0,1023,281357529,281358.02,0
7405,7014,0,1023,281357536,281358.0272,0
7595,6790,0,1023,281357544,281358.0355,0
7783,6566,0,1023,281357551,281358.0441,0
7973,6339,0,1023,281357559,281358.048,0
8203,6102,0,1023,281357564,281358.0552,0
8160,6108,0,1023,281357567,281358.0565,0
8345,5851,0,1023,281357574,281358.064,0
8530,5619,0,1023,281357582,281358.0719,0
8712,5392,0,1023,281357589,281358.0794,0
8892,5163,0,1023,281357597,281358.0874,0
9115,4934,0,1023,281357601,281358.0955,0
9072,4940,0,1023,281357604,281358.0969,0
9248,4718,0,1023,281357612,281358.104,0
9422,4502,0,1023,281357619,281358.1075,0
9595,4290,0,1023,281357627,281358.1151,0
9758,4109,0,1023,281357634,281358.1239,0
9913,3908,0,1023,281357642,281358.1312,0
10068,3713,0,1023,281357649,281358.1399,0
10211,3526,0,1023,281357657,281358.1473,0
10345,3344,0,1023,281357664,281358.1552,0
10512,3168,0,1023,281357669,281358.1638,0
10470,3172,0,1023,281357672,281358.1651,0
10582,3011,0,1023,281357679,281358.1711,0
10686,2859,0,1023,281357687,281358.1759,0
10786,2716,0,1023,281357694,281358.183,0
10880,2587,0,1023,281357702,281358.1912,0
10964,2468,0,1023,281357709,281358.1997,0
11038,2362,0,1023,281357717,281358.2071,0
11108,2269,0,1023,281357724,281358.2151,0
11174,2190,0,1023,281357732,281358.2231,0
11236,2121,0,1023,281357739,281358.2321,0
11294,2068,0,1023,281357747,281358.236,0
11350,2026,0,1023,281357754,281358.2435,0
11405,1997,0,1023,281357762,281358.2517,0
11501,1975,0,1023,281357767,281358.2593,0
11460,1978,0,1023,281357769,281358.2603,0
11517,1970,0,1023,281357777,281358.2678,0
11576,1970,0,1023,281357784,281358.276,0
11638,1975,0,1023,281357792,281358.2838,0
11704,1989,0,1023,281357800,281358.2919,0
11778,2013,0,1023,281357807,281358.2959,0
11901,2047,0,1023,281357812,281358.3032,0
11859,2048,0,1023,281357815,281358.3042,0
11947,2090,0,1023,281357822,281358.312,0
12042,2144,0,1023,281357830,281358.3196,0
12151,2210,0,1023,281357837,281358.3274,0
12319,2289,0,1023,281357842,281358.3352,0
12275,2288,0,1023,281357845,281358.3362,0
12410,2381,0,1023,281357852,281358.3434,0
12562,2485,0,1023,281357860,281358.3513,0
12724,2602,0,1023,281357867,281358.3553,0
12893,2724,0,1023,281357875,281358.3638,0
13076,2852,0,1023,281357882,281358.3715,0
13267,2985,0,1023,281357890,281358.3794,0
13466,3119,0,1023,281357897,281358.3874,0
13718,3261,0,1023,281357902,281358.3959,0
13669,3253,0,1023,281357905,281358.3969,0
13959,3392,0,1023,281357909,281358.403,0
13909,3383,0,1023,281357912,281358.404,0
14122,3511,0,1023,281357920,281358.411,0
14335,3634,0,1023,281357927,281358.416,0
14555,3754,0,1023,281357935,281358.4233,0
14824,3882,0,1023,281357939,281358.4319,0
14772,3869,0,1023,281357942,281358.4329,0
14994,3978,0,1023,281357950,281358.4397,0
15213,4081,0,1023,281357957,281358.4479,0
15463,4183,0,1023,281357965,281358.455,0
15710,4299,0,1023,281357969,281358.4636,0
15655,4283,0,1023,281357972,281358.4644,0
15873,4377,0,1023,281357980,281358.4716,0
16151,4481,0,1023,281357985,281358.4792,0
16095,4463,0,1023,281357987,281358.4805,0
16311,4544,0,1023,281357995,281358.4835,0
16526,4622,0,1023,281358002,281358.4923,0
16741,4697,0,1023,281358010,281358.499,0
17008,4787,0,1023,281358015,281358.507,0
16951,4766,0,1023,281358017,281358.508,0
17188,4851,0,1023,281358022,281358.5159,0
17131,4829,0,1023,281358025,281358.5172,0
17336,4888,0,1023,281358033,281358.5233,0
17537,4942,0,1023,281358040,281358.5317,0
17732,4991,0,1023,281358048,281358.5394,0
17921,5037,0,1023,281358055,281358.5437,0
18102,5077,0,1023,281358063,281358.5517,0
18274,5112,0,1023,281358070,281358.5598,0
18502,5166,0,1023,281358075,281358.5681,0
18443,5139,0,1023,281358078,281358.5694,0
18599,5163,0,1023,281358085,281358.5759,0
18803,5209,0,1023,281358090,281358.5832,0
18744,5181,0,1023,281358093,281358.5842,0
18885,5196,0,1023,281358100,281358.5912,0
19019,5210,0,1023,281358108,281358.5993,0
19147,5221,0,1023,281358115,281358.6033,0
19269,5231,0,1023,281358123,281358.6113,0
19383,5240,0,1023,281358130,281358.6196,0
19490,5250,0,1023,281358138,281358.6274,0
19595,5259,0,1023,281358145,281358.6352,0
19696,5268,0,1023,281358153,281358.6434,0
19788,5275,0,1023,281358160,281358.6513,0
19872,5283,0,1023,281358168,281358.6593,0
19948,5290,0,1023,281358175,281358.6638,0
20017,5297,0,1023,281358183,281358.6713,0
20080,5304,0,1023,281358190,281358.6793,0
20195,5342,0,1023,281358195,281358.6879,0
20136,5309,0,1023,281358198,281358.6892,0
20185,5313,0,1023,281358205,281358.6958,0
20228,5316,0,1023,281358213,281358.7038,0
20329,5352,0,1023,281358218,281358.7119,0
20270,5319,0,1023,281358220,281358.7133,0
20310,5319,0,1023,281358228,281358.7193,0
20347,5322,0,1023,281358235,281358.7239,0
20385,5322,0,1023,281358243,281358.7315,0
20420,5322,0,1023,281358250,281358.7391,0
20458,5319,0,1023,281358258,281358.7477,0
20486,5326,0,997,281358266,281358.7557,0
20586,5350,0,874,281358270,281358.7642,0
20527,5316,0,874,281358273,281358.7646,0
20554,5316,0,690,281358281,281358.7715,0
20583,5316,0,508,281358288,281358.78,0
20607,5316,0,303,281358296,281358.7879,0
20628,5316,0,102,281358303,281358.7915,0
20703,5347,0,1,281358308,281358.7994,0
20628,5316,0,0,281358311,281358.8004,0
20644,5312,0,0,281358318,281358.8075,0
20716,5336,0,0,281358323,281358.8152,0
20657,5301,0,0,281358326,281358.8165,0
20644,5301,0,0,281358333,281358.8238,0
20639,5288,0,0,281358341,281358.8311,0
20627,5276,0,0,281358348,281358.8398,0
20618,5256,0,0,281358356,281358.8472,0
20609,5233,0,0,281358363,281358.8512,0
20609,5206,0,0,281358371,281358.8591,0
20609,5173,0,0,281358378,281358.868,0
20609,5173,0,0,281358386,281358.9279,0
20609,5173,0,0,281358393,281358.9318,0
