8462,7099,0,1023,281168088,281168.5782,0
8357,7187,0,1023,281168092,281168.5853,0
8311,7190,0,1023,281168095,281168.5866,0
8168,7284,0,1023,281168103,281168.5927,0
8026,7379,0,1023,281168110,281168.6006,0
7882,7476,0,1023,281168118,281168.6051,0
7741,7574,0,1023,281168125,281168.6125,0
7602,7669,0,1023,281168133,281168.6206,0
7509,7761,0,1023,281168137,281168.6286,0
7464,7765,0,1023,281168140,281168.6299,0
7323,7863,0,1023,281168148,281168.6367,0
7186,7962,0,1023,281168155,281168.6446,0
7050,8062,0,1023,281168163,281168.6526,0
6916,8164,0,1023,281168170,281168.6607,0
6783,8267,0,1023,281168178,281168.6645,0
6654,8374,0,1023,281168185,281168.673,0
6528,8484,0,1023,281168193,281168.6814,0
6405,8598,0,1023,281168200,281168.6894,0
6292,8710,0,1023,281168208,281168.6972,0
6182,8824,0,1023,281168215,281168.705,0
6073,8938,0,1023,281168223,281168.713,0
5970,9053,0,1023,281168230,281168.7209,0
5877,9165,0,1023,281168238,281168.7244,0
5831,9271,0,1023,281168242,281168.733,0
5789,9275,0,1023,281168245,281168.7343,0
5703,9384,0,1023,281168253,281168.7406,0
5622,9488,0,1023,281168260,281168.7485,0
5541,9591,0,1023,281168268,281168.7569,0
5506,9688,0,1023,281168273,281168.7651,0
5465,9692,0,1023,281168275,281168.7661,0
5395,9788,0,1023,281168283,281168.7731,0
5370,9875,0,1023,281168288,281168.7813,0
5329,9879,0,1023,281168290,281168.7822,0
5308,9963,0,1023,281168295,281168.7848,0
5267,9967,0,1023,281168298,281168.7856,0
5208,10048,0,1023,281168305,281168.7932,0
5196,10118,0,1023,281168310,281168.8006,0
5155,10121,0,1023,281168313,281168.8018,0
5109,10187,0,1023,281168321,281168.8085,0
5070,10244,0,1023,281168328,281168.8168,0
5038,10292,0,1023,281168336,281168.8252,0
5052,10328,0,1023,281168340,281168.833,0
5011,10331,0,1023,281168343,281168.834,0
4989,10363,0,1023,281168351,281168.841,0
4972,10384,0,1023,281168358,281168.849,0
4962,10400,0,1023,281168366,281168.8528,0
4957,10409,0,1023,281168373,281168.8613,0
4957,10409,0,1023,281168381,281168.8684,0
4998,10406,0,1023,281168385,281168.8775,0
4957,10409,0,1023,281168388,281168.8787,0
4978,10387,0,1023,281168396,281168.885,0
5000,10361,0,1023,281168403,281168.8924,0
5029,10324,0,1023,281168411,281168.9013,0
5068,10274,0,1023,281168418,281168.9093,0
5119,10210,0,1023,281168426,281168.9132,0
5222,10125,0,1023,281168430,281168.9211,0
5181,10128,0,1023,281168433,281168.9224,0
5252,10034,0,1023,281168441,281168.9284,0
5332,9922,0,1023,281168448,281168.9368,0
5418,9797,0,1023,281168456,281168.9446,0
5517,9659,0,1023,281168463,281168.9532,0
5624,9509,0,1023,281168471,281168.9612,0
5778,9347,0,1023,281168475,281168.9685,0
5736,9351,0,1023,281168478,281168.9695,0
5894,9180,0,1023,281168483,281168.9725,0
5852,9185,0,1023,281168486,281168.9735,0
5977,9013,0,1023,281168493,281168.9805,0
6107,8837,0,1023,281168501,281168.9888,0
6244,8656,0,1023,281168508,281168.9971,0
6431,8464,0,1023,281168513,281169.0051,0
6389,8469,0,1023,281168516,281169.0061,0
6536,8277,0,1023,281168523,281169.0134,0
6687,8082,0,1023,281168531,281169.0207,0
6843,7879,0,1023,281168538,281169.0292,0
7005,7673,0,1023,281168546,281169.033,0
7165,7461,0,1023,281168554,281169.041,0
7328,7246,0,1023,281168561,281169.049,0
7496,7028,0,1023,281168569,281169.0565,0
7660,6812,0,1023,281168576,281169.0652,0
7866,6591,0,1023,281168581,281169.0728,0
7823,6597,0,1023,281168584,281169.0739,0
8035,6378,0,1023,281168588,281169.0813,0
7992,6384,0,1023,281168591,281169.0827,0
8158,6174,0,1023,281168599,281169.0888,0
8364,5962,0,1023,281168603,281169.0933,0
8321,5968,0,1023,281168606,281169.0946,0
8489,5764,0,1023,281168614,281169.1009,0
8653,5563,0,1023,281168621,281169.1089,0
8812,5364,0,1023,281168629,281169.1173,0
8974,5164,0,1023,281168636,281169.1253,0
9134,4966,0,1023,281168644,281169.133,0
9329,4765,0,1023,281168648,281169.1413,0
9286,4770,0,1023,281168651,281169.1427,0
9433,4575,0,1023,281168659,281169.1492,0
9580,4382,0,1023,281168666,281169.1565,0
9719,4196,0,1023,281168674,281169.1613,0
9852,4012,0,1023,281168681,281169.1687,0
9981,3836,0,1023,281168689,281169.1766,0
10102,3667,0,1023,281168696,281169.1853,0
10221,3507,0,1023,281168704,281169.1929,0
10378,3349,0,1023,281168708,281169.2015,0
10336,3354,0,1023,281168711,281169.2028,0
10448,3212,0,1023,281168719,281169.2092,0
10554,3076,0,1023,281168726,281169.2174,0
10658,2952,0,1023,281168734,281169.2207,0
10806,2836,0,1023,281168739,281169.2286,0
10764,2840,0,1023,281168741,281169.2298,0
10870,2739,0,1023,281168749,281169.2365,0
10972,2647,0,1023,281168756,281169.2446,0
11069,2566,0,1023,281168764,281169.2525,0
11166,2493,0,1023,281168771,281169.2607,0
11267,2431,0,1023,281168779,281169.2692,0
11366,2380,0,1023,281168787,281169.2769,0
11463,2336,0,1023,281168794,281169.2816,0
11598,2295,0,1023,281168799,281169.2885,0
11556,2297,0,1023,281168802,281169.2895,0
11689,2262,0,1023,281168806,281169.2965,0
11647,2264,0,1023,281168809,281169.2976,0
11782,2236,0,1023,281168814,281169.3047,0
11740,2237,0,1023,281168817,281169.306,0
11880,2216,0,1023,281168821,281169.3135,0
11837,2217,0,1023,281168824,281169.3148,0
11932,2207,0,1023,281168832,281169.321,0
12027,2207,0,1023,281168839,281169.3291,0
12121,2214,0,1023,281168847,281169.3371,0
12222,2231,0,1023,281168854,281169.3411,0
12328,2258,0,1023,281168862,281169.3486,0
12484,2300,0,1023,281168866,281169.3573,0
12440,2298,0,1023,281168869,281169.3583,0
12553,2345,0,1023,281168877,281169.3644,0
12673,2404,0,1023,281168884,281169.3731,0
12800,2467,0,1023,281168892,281169.3812,0
12932,2535,0,1023,281168899,281169.3892,0
13069,2606,0,1023,281168907,281169.3972,0
13212,2683,0,1023,281168914,281169.4017,0
13358,2762,0,1023,281168922,281169.4085,0
13507,2840,0,1023,281168929,281169.4173,0
13666,2921,0,1023,281168937,281169.425,0
13873,3008,0,1023,281168941,281169.4325,0
13824,3000,0,1023,281168944,281169.4335,0
14033,3088,0,1023,281168949,281169.4405,0
13984,3079,0,1023,281168952,281169.4415,0
14150,3158,0,1023,281168959,281169.4485,0
14320,3239,0,1023,281168967,281169.457,0
14487,3317,0,1023,281168974,281169.4608,0
14661,3395,0,1023,281168982,281169.4689,0
14889,3483,0,1023,281168987,281169.4768,0
14838,3471,0,1023,281168989,281169.478,0
15012,3547,0,1023,281168997,281169.4853,0
15191,3623,0,1023,281169004,281169.4933,0
15372,3699,0,1023,281169012,281169.501,0
15550,3775,0,1023,281169020,281169.5093,0
15734,3849,0,1023,281169027,281169.5168,0
15917,3923,0,1023,281169035,281169.5255,0
16098,3995,0,1023,281169042,281169.5297,0
16283,4065,0,1023,281169050,281169.5364,0
16465,4132,0,1023,281169057,281169.5444,0
16697,4217,0,1023,281169062,281169.5533,0
16642,4197,0,1023,281169065,281169.5546,0
16823,4258,0,1023,281169072,281169.5606,0
17000,4317,0,1023,281169080,281169.5692,0
17172,4374,0,1023,281169087,281169.5768,0
17345,4429,0,1023,281169095,281169.5853,0
17513,4482,0,1023,281169102,281169.5893,0
17731,4557,0,1023,281169107,281169.5974,0
17674,4533,0,1023,281169110,281169.5983,0
17839,4582,0,1023,281169117,281169.6053,0
18000,4629,0,1023,281169125,281169.6128,0
18153,4675,0,1023,281169132,281169.6211,0
18307,4717,0,1023,281169140,281169.6294,0
18516,4781,0,1023,281169144,281169.6372,0
18458,4754,0,1023,281169147,281169.6382,0
18661,4815,0,1023,281169152,281169.6453,0
18603,4788,0,1023,281169155,281169.6462,0
18744,4821,0,1023,281169162,281169.6492,0
18884,4851,0,1023,281169170,281169.6567,0
19020,4880,0,1023,281169177,281169.6646,0
19210,4937,0,1023,281169182,281169.6726,0
19152,4908,0,1023,281169185,281169.6735,0
19280,4937,0,1023,281169192,281169.6816,0
19403,4965,0,1023,281169200,281169.6886,0
19523,4995,0,1023,281169207,281169.6965,0
19698,5054,0,1023,281169212,281169.7047,0
19640,5023,0,1023,281169215,281169.706,0
19753,5049,0,1023,281169222,281169.7093,0
19858,5072,0,1023,281169230,281169.7166,0
20014,5125,0,1023,281169235,281169.7252,0
19955,5093,0,1023,281169237,281169.7259,0
20049,5107,0,1023,281169245,281169.7326,0
20199,5155,0,1023,281169250,281169.7405,0
20140,5122,0,1023,281169253,281169.7415,0
20235,5127,0,1016,281169260,281169.7485,0
20315,5138,0,974,281169268,281169.7572,0
20407,5138,0,889,281169275,281169.7644,0
20489,5148,0,715,281169283,281169.7688,0
20581,5160,0,534,281169290,281169.7764,0
20734,5214,0,371,281169295,281169.7848,0
20675,5179,0,341,281169298,281169.7858,0
20765,5205,0,142,281169305,281169.7928,0
20910,5267,0,38,281169310,281169.8013,0
20765,5205,0,0,281169313,281169.8025,0
20910,5267,0,0,281169317,281169.8086,0
20925,5268,0,0,281169320,281169.8099,0
21060,5332,0,0,281169325,281169.8175,0
21001,5296,0,0,281169328,281169.8188,0
21115,5371,0,0,281169332,281169.8252,0
21056,5335,0,0,281169335,281169.8264,0
21175,5397,0,0,281169340,281169.8325,0
21116,5361,0,0,281169343,281169.8334,0
21221,5420,0,0,281169347,281169.8364,0
21162,5384,0,0,281169350,281169.8374,0
21264,5434,0,0,281169355,281169.8444,0
21205,5397,0,0,281169358,281169.8454,0
21308,5441,0,0,281169362,281169.8534,0
21249,5404,0,0,281169365,281169.8542,0
21355,5441,0,0,281169370,281169.8608,0
21296,5404,0,0,281169373,281169.8615,0
21408,5436,0,0,281169377,281169.8688,0
21349,5399,0,0,281169380,281169.8693,0
21349,5399,0,0,281169388,281169.9568,0
21349,5399,0,0,281169395,281169.9613,0
23835,4275,0,0,281169522,281170.0149,0
23899,4310,0,0,281169526,281170.0165,0
23847,4264,0,0,281169529,281170.0175,0
23882,4249,0,0,281169537,281170.0205,0
23928,4222,0,0,281169544,281170.0298,0
24037,4234,0,0,281169549,281170.0373,0
23985,4188,0,0,281169552,281170.0383,0
24111,4192,0,0,281169557,281170.0453,0
24059,4146,0,0,281169559,281170.0462,0
24144,4097,0,0,281169567,281170.0533,0
24243,4042,0,0,281169574,281170.0572,0
24345,3983,0,0,281169582,281170.0644,0
24452,3927,0,0,281169590,281170.0733,0
24595,3912,0,0,281169594,281170.0814,0
24545,3864,0,0,281169597,281170.0824,0
24684,3862,0,0,281169602,281170.0884,0
24634,3813,0,0,281169605,281170.0894,0
24718,3762,0,0,281169612,281170.0964,0
24799,3722,0,0,281169620,281170.105,0
24918,3741,0,0,281169624,281170.1126,0
24869,3691,0,0,281169627,281170.1134,0
24978,3712,0,0,281169632,281170.1174,0
24930,3662,0,0,281169635,281170.1187,0
24988,3630,0,0,281169642,281170.1252,0
24988,3630,0,0,281169650,281170.133,0
25047,3598,0,0,281169657,281170.141,0
25095,3648,0,0,281169662,281170.1846,0
25047,3598,0,0,281169665,281170.1856,0
25047,3598,0,0,281169672,281170.1887,0
