11348,6154,0,1023,281131142,281131.6262,0
11108,6195,0,1023,281131146,281131.6335,0
11160,6199,0,1023,281131149,281131.6348,0
10975,6244,0,1023,281131157,281131.6409,0
10748,6287,0,1023,281131161,281131.6497,0
10799,6290,0,1023,281131164,281131.6511,0
10627,6338,0,1023,281131172,281131.6567,0
10455,6387,0,1023,281131179,281131.6647,0
10238,6434,0,1023,281131184,281131.6729,0
10288,6435,0,1023,281131187,281131.6739,0
10074,6484,0,1023,281131191,281131.6815,0
10124,6485,0,1023,281131194,281131.6828,0
9912,6531,0,1023,281131199,281131.6893,0
9962,6532,0,1023,281131202,281131.6907,0
9755,6578,0,1023,281131206,281131.6933,0
9804,6578,0,1023,281131209,281131.6942,0
9601,6626,0,1023,281131214,281131.7009,0
9650,6626,0,1023,281131217,281131.7022,0
9445,6671,0,1023,281131221,281131.7092,0
9494,6670,0,1023,281131224,281131.7105,0
9293,6717,0,1023,281131229,281131.717,0
9341,6716,0,1023,281131232,281131.7183,0
9146,6763,0,1023,281131236,281131.7256,0
9194,6762,0,1023,281131240,281131.7266,0
9051,6810,0,1023,281131247,281131.7336,0
8860,6866,0,1023,281131251,281131.7417,0
8907,6864,0,1023,281131255,281131.743,0
8722,6924,0,1023,281131259,281131.749,0
8769,6922,0,1023,281131262,281131.7503,0
8587,6990,0,1023,281131266,281131.7526,0
8634,6987,0,1023,281131270,281131.7536,0
8454,7061,0,1023,281131274,281131.7609,0
8500,7058,0,1023,281131277,281131.7619,0
8368,7138,0,1023,281131285,281131.7695,0
8193,7228,0,1023,281131289,281131.7775,0
8239,7225,0,1023,281131292,281131.7789,0
8063,7325,0,1023,281131296,281131.7853,0
8109,7322,0,1023,281131300,281131.7867,0
7978,7425,0,1023,281131307,281131.7927,0
7803,7536,0,1023,281131311,281131.8007,0
7848,7532,0,1023,281131315,281131.8017,0
7717,7649,0,1023,281131322,281131.8096,0
7585,7769,0,1023,281131330,281131.8133,0
7407,7897,0,1023,281131334,281131.821,0
7452,7893,0,1023,281131337,281131.822,0
7274,8027,0,1023,281131342,281131.8289,0
7319,8023,0,1023,281131345,281131.8298,0
7184,8156,0,1023,281131352,281131.8376,0
7008,8292,0,1023,281131357,281131.8457,0
7052,8288,0,1023,281131360,281131.847,0
6876,8428,0,1023,281131364,281131.8532,0
6920,8424,0,1023,281131367,281131.8544,0
6746,8565,0,1023,281131372,281131.8612,0
6790,8561,0,1023,281131375,281131.8622,0
6618,8699,0,1023,281131379,281131.8692,0
6662,8695,0,1023,281131382,281131.8702,0
6493,8833,0,1023,281131387,281131.8732,0
6537,8829,0,1023,281131390,281131.8743,0
6370,8965,0,1023,281131394,281131.8808,0
6413,8961,0,1023,281131397,281131.8819,0
6253,9092,0,1023,281131402,281131.8894,0
6296,9088,0,1023,281131405,281131.8907,0
6137,9216,0,1023,281131409,281131.8972,0
6180,9212,0,1023,281131412,281131.8983,0
6023,9334,0,1023,281131417,281131.9056,0
6066,9330,0,1023,281131420,281131.9066,0
5913,9443,0,1023,281131424,281131.9131,0
5956,9439,0,1023,281131427,281131.9144,0
5810,9550,0,1023,281131432,281131.9217,0
5852,9547,0,1023,281131435,281131.9226,0
5710,9653,0,1023,281131439,281131.9296,0
5752,9650,0,1023,281131442,281131.9306,0
5654,9745,0,1023,281131450,281131.9337,0
5515,9838,0,1023,281131454,281131.9417,0
5557,9835,0,1023,281131457,281131.9431,0
5467,9920,0,1023,281131465,281131.9489,0
5341,10004,0,1023,281131469,281131.9575,0
5382,10001,0,1023,281131472,281131.9588,0
5263,10083,0,1023,281131477,281131.9651,0
5304,10080,0,1023,281131480,281131.9664,0
5189,10157,0,1023,281131484,281131.9728,0
5230,10154,0,1023,281131488,281131.9738,0
5120,10222,0,1023,281131492,281131.9816,0
5161,10219,0,1023,281131495,281131.9829,0
5057,10280,0,1023,281131499,281131.9888,0
5098,10277,0,1023,281131503,281131.9898,0
5002,10330,0,1023,281131507,281131.9969,0
5043,10327,0,1023,281131510,281131.9978,0
4954,10373,0,1023,281131514,281132.0009,0
4995,10370,0,1023,281131518,281132.0018,0
4954,10404,0,1023,281131525,281132.0098,0
4919,10431,0,1023,281131533,281132.0168,0
4852,10450,0,1023,281131537,281132.0255,0
4892,10447,0,1023,281131540,281132.0268,0
4831,10460,0,1023,281131544,281132.0331,0
4871,10457,0,1023,281131548,281132.0341,0
4820,10460,0,1023,281131552,281132.0414,0
4860,10457,0,1023,281131555,281132.0427,0
4820,10460,0,1023,281131559,281132.0492,0
4860,10457,0,1023,281131563,281132.0502,0
4824,10437,0,1023,281131567,281132.0568,0
4864,10434,0,1023,281131570,281132.0578,0
4839,10409,0,1023,281131575,281132.0609,0
4879,10406,0,1023,281131578,281132.0618,0
4867,10368,0,1023,281131582,281132.0688,0
4907,10365,0,1023,281131585,281132.0698,0
4941,10313,0,1023,281131593,281132.0778,0
4947,10250,0,1021,281131597,281132.0856,0
4987,10247,0,1021,281131600,281132.087,0
5002,10172,0,1018,281131605,281132.0935,0
5042,10168,0,1018,281131608,281132.0944,0
5070,10079,0,1015,281131612,281132.1008,0
5110,10075,0,1015,281131615,281132.1021,0
5147,9975,0,1015,281131620,281132.1094,0
5188,9971,0,1015,281131623,281132.1107,0
5234,9858,0,1015,281131627,281132.1172,0
5275,9854,0,1015,281131630,281132.1185,0
5368,9730,0,1013,281131638,281132.1218,0
5431,9599,0,1011,281131642,281132.1287,0
5472,9595,0,1011,281131645,281132.1298,0
5545,9454,0,1012,281131650,281132.1368,0
5586,9449,0,1012,281131653,281132.1377,0
5667,9301,0,1010,281131657,281132.1455,0
5708,9296,0,1010,281131660,281132.1468,0
5836,9136,0,1011,281131668,281132.1528,0
5931,8975,0,1011,281131672,281132.1608,0
5973,8970,0,1011,281131675,281132.1617,0
6070,8802,0,1010,281131680,281132.1687,0
6112,8797,0,1010,281131683,281132.1697,0
6213,8623,0,1010,281131687,281132.1776,0
6255,8618,0,1010,281131690,281132.1789,0
6365,8438,0,1010,281131695,281132.1815,0
6407,8433,0,1010,281131698,281132.1828,0
6518,8247,0,1010,281131702,281132.1888,0
6560,8242,0,1010,281131705,281132.1898,0
6672,8054,0,1009,281131710,281132.1967,0
6714,8048,0,1009,281131713,281132.1977,0
6870,7850,0,1010,281131721,281132.2048,0
6988,7656,0,1007,281131725,281132.2131,0
7031,7650,0,1007,281131728,281132.2144,0
7146,7451,0,1006,281131732,281132.2216,0
7189,7445,0,1006,281131736,281132.2229,0
7306,7245,0,1007,281131740,281132.229,0
7349,7239,0,1007,281131743,281132.2299,0
7469,7037,0,1007,281131747,281132.2371,0
7512,7031,0,1007,281131751,281132.2384,0
7631,6829,0,1007,281131755,281132.2418,0
7674,6823,0,1007,281131758,281132.2431,0
7791,6621,0,1009,281131762,281132.2496,0
7834,6615,0,1009,281131766,281132.251,0
7957,6414,0,1010,281131770,281132.257,0
8000,6408,0,1010,281131773,281132.258,0
8123,6208,0,1009,281131777,281132.2649,0
8166,6202,0,1009,281131781,281132.2659,0
8285,6004,0,1010,281131785,281132.2729,0
8328,5998,0,1010,281131788,281132.274,0
8495,5799,0,1010,281131796,281132.2815,0
8618,5608,0,1010,281131800,281132.2889,0
8661,5602,0,1010,281131803,281132.2903,0
8822,5408,0,1009,281131811,281132.2969,0
8941,5221,0,1011,281131815,281132.3048,0
8984,5215,0,1011,281131818,281132.306,0
9103,5032,0,1009,281131823,281132.3096,0
9146,5026,0,1009,281131826,281132.3109,0
9256,4844,0,1010,281131830,281132.3175,0
9299,4839,0,1010,281131833,281132.3188,0
9404,4659,0,1010,281131838,281132.3251,0
9447,4654,0,1010,281131841,281132.3261,0
9551,4473,0,1012,281131845,281132.3331,0
9594,4468,0,1012,281131848,281132.334,0
9733,4284,0,1012,281131856,281132.3416,0
9822,4106,0,1013,281131860,281132.3492,0
9865,4101,0,1013,281131863,281132.3504,0
9947,3926,0,1014,281131868,281132.357,0
9990,3921,0,1014,281131871,281132.3583,0
10064,3748,0,1013,281131875,281132.3649,0
10106,3743,0,1013,281131878,281132.3661,0
10176,3572,0,1014,281131883,281132.3687,0
10218,3567,0,1014,281131886,281132.3698,0
10286,3401,0,1015,281131890,281132.3769,0
10328,3396,0,1015,281131893,281132.3783,0
10392,3236,0,1020,281131898,281132.3847,0
10434,3231,0,1020,281131901,281132.3858,0
10491,3075,0,1020,281131905,281132.3928,0
10533,3070,0,1020,281131908,281132.3938,0
10586,2922,0,1021,281131913,281132.4008,0
10628,2918,0,1021,281131916,281132.4018,0
10682,2778,0,1021,281131920,281132.4097,0
10724,2774,0,1021,281131923,281132.411,0
10779,2646,0,1018,281131928,281132.4173,0
10820,2642,0,1018,281131931,281132.4186,0
10915,2521,0,1017,281131938,281132.4249,0
10967,2416,0,1019,281131943,281132.4291,0
11008,2412,0,1019,281131946,281132.4301,0
11055,2321,0,1017,281131950,281132.4367,0
11096,2317,0,1017,281131954,281132.4377,0
11145,2237,0,1012,281131958,281132.4455,0
11186,2233,0,1012,281131961,281132.4468,0
11238,2170,0,1008,281131965,281132.4536,0
11279,2167,0,1008,281131969,281132.4545,0
11335,2115,0,1006,281131973,281132.4613,0
11376,2112,0,1006,281131976,281132.4623,0
11430,2076,0,1001,281131980,281132.4693,0
11471,2073,0,1001,281131984,281132.4703,0
11524,2048,0,998,281131988,281132.4773,0
11565,2046,0,998,281131991,281132.4786,0
11661,2032,0,995,281131999,281132.4849,0
11722,2034,0,991,281132003,281132.4886,0
11764,2032,0,991,281132006,281132.4897,0
11829,2046,0,988,281132010,281132.4974,0
11871,2045,0,988,281132014,281132.4985,0
11941,2074,0,982,281132018,281132.5047,0
11983,2073,0,982,281132021,281132.5057,0
12055,2111,0,982,281132025,281132.5134,0
12098,2111,0,982,281132029,281132.5147,0
12177,2162,0,981,281132033,281132.5211,0
12220,2162,0,981,281132036,281132.5219,0
12350,2226,0,982,281132044,281132.5289,0
12444,2300,0,986,281132048,281132.5369,0
12488,2302,0,986,281132051,281132.5379,0
12639,2386,0,989,281132059,281132.5449,0
12749,2478,0,988,281132063,281132.5497,0
12794,2481,0,988,281132066,281132.5509,0
12911,2576,0,990,281132071,281132.557,0
12957,2580,0,990,281132074,281132.5583,0
13087,2681,0,995,281132078,281132.5656,0
13133,2686,0,995,281132081,281132.5669,0
13270,2789,0,994,281132086,281132.5732,0
13317,2795,0,994,281132089,281132.5744,0
13508,2905,0,993,281132096,281132.5817,0
13657,3006,0,996,281132101,281132.5888,0
13705,3013,0,996,281132104,281132.5898,0
13942,3120,0,992,281132111,281132.5968,0
14102,3214,0,991,281132116,281132.605,0
14152,3223,0,991,281132119,281132.6058,0
14364,3323,0,993,281132126,281132.6092,0
14584,3418,0,992,281132134,281132.6169,0
14749,3496,0,990,281132138,281132.6254,0
14800,3508,0,990,281132141,281132.6267,0
14970,3582,0,992,281132146,281132.6331,0
15022,3595,0,992,281132149,281132.6344,0
15190,3663,0,993,281132153,281132.6415,0
15242,3677,0,993,281132156,281132.6425,0
15407,3743,0,991,281132161,281132.6489,0
15460,3758,0,991,281132164,281132.6503,0
15597,3820,0,992,281132168,281132.6569,0
15650,3836,0,992,281132171,281132.6578,0
15866,3913,0,992,281132179,281132.6648,0
16029,3972,0,994,281132183,281132.6729,0
16083,3989,0,994,281132187,281132.674,0
16242,4046,0,996,281132191,281132.6776,0
16296,4064,0,996,281132194,281132.6786,0
16453,4119,0,998,281132198,281132.6847,0
16508,4138,0,998,281132202,281132.6859,0
16664,4190,0,999,281132206,281132.6935,0
16719,4210,0,999,281132209,281132.6944,0
16869,4261,0,1001,281132213,281132.7011,0
16925,4282,0,1001,281132217,281132.7021,0
17131,4351,0,1001,281132224,281132.7089,0
17276,4394,0,1002,281132228,281132.7178,0
17332,4416,0,1002,281132232,281132.719,0
17474,4456,0,1003,281132236,281132.725,0
17530,4479,0,1003,281132239,281132.726,0
17670,4514,0,1002,281132243,281132.733,0
17727,4538,0,1002,281132247,281132.734,0
17862,4570,0,1000,281132251,281132.737,0
17919,4594,0,1000,281132254,281132.7381,0
18106,4646,0,1003,281132262,281132.7452,0
18233,4669,0,1004,281132266,281132.7528,0
18290,4695,0,1004,281132269,281132.7539,0
18414,4713,0,1002,281132273,281132.7607,0
18472,4740,0,1002,281132277,281132.7617,0
18587,4756,0,1002,281132281,281132.7697,0
18645,4783,0,1002,281132284,281132.7707,0
18753,4795,0,1001,281132289,281132.7767,0
18811,4823,0,1001,281132292,281132.7777,0
18918,4829,0,1001,281132296,281132.7854,0
18976,4857,0,1001,281132299,281132.787,0
19072,4861,0,998,281132304,281132.7927,0
19130,4890,0,998,281132307,281132.7937,0
19217,4891,0,995,281132311,281132.7967,0
19275,4920,0,995,281132314,281132.7977,0
19356,4915,0,986,281132319,281132.8048,0
19414,4945,0,986,281132322,281132.8056,0
19544,4969,0,976,281132329,281132.8135,0
19611,4957,0,964,281132334,281132.8208,0
19669,4988,0,964,281132337,281132.8221,0
19727,4977,0,948,281132341,281132.8288,0
19785,5008,0,948,281132344,281132.8298,0
19838,4993,0,929,281132349,281132.8371,0
19896,5025,0,929,281132352,281132.8381,0
19935,5016,0,908,281132356,281132.845,0
19993,5048,0,908,281132359,281132.8463,0
20033,5033,0,887,281132364,281132.8539,0
20091,5065,0,887,281132367,281132.8546,0
20121,5057,0,859,281132371,281132.8575,0
20179,5090,0,859,281132374,281132.8585,0
20213,5074,0,815,281132379,281132.8656,0
20271,5107,0,815,281132382,281132.8665,0
20288,5106,0,729,281132386,281132.8729,0
20347,5139,0,731,281132389,281132.8739,0
20421,5170,0,578,281132397,281132.8815,0
20437,5163,0,408,281132401,281132.889,0
20496,5197,0,429,281132404,281132.8903,0
20505,5197,0,235,281132409,281132.897,0
20564,5231,0,280,281132412,281132.8979,0
20634,5257,0,131,281132420,281132.9055,0
20695,5293,0,0,281132427,281132.9131,0
20702,5284,0,0,281132431,281132.917,0
20695,5293,0,0,281132435,281132.9183,0
20753,5321,0,0,281132439,281132.9256,0
20812,5356,0,0,281132442,281132.9266,0
20874,5372,0,0,281132450,281132.9336,0
20862,5362,0,0,281132454,281132.9417,0
20921,5397,0,0,281132457,281132.943,0
20906,5384,0,0,281132461,281132.9496,0
20965,5420,0,0,281132465,281132.9509,0
20943,5404,0,0,281132469,281132.9568,0
21002,5440,0,0,281132472,281132.9582,0
20978,5422,0,0,281132476,281132.9658,0
21037,5458,0,0,281132480,281132.9671,0
21008,5442,0,0,281132484,281132.973,0
21067,5478,0,0,281132487,281132.9744,0
21038,5462,0,0,281132491,281132.9813,0
21097,5498,0,0,281132495,281132.9826,0
21038,5462,0,0,281132499,281133.0373,0
21097,5498,0,0,281132502,281133.0383,0
21097,5498,0,0,281132510,281133.0417,0
