20238,5165,0,927,281177898,281178.3891,0
20218,5165,0,1023,281177905,281178.3965,0
20248,5204,0,1023,281177910,281178.4045,0
20189,5171,0,1023,281177913,281178.4058,0
20171,5176,0,1023,281177920,281178.4132,0
20153,5184,0,1023,281177928,281178.4171,0
20135,5191,0,1023,281177935,281178.4246,0
20115,5200,0,1023,281177943,281178.4329,0
20091,5210,0,1023,281177950,281178.4409,0
20115,5251,0,1023,281177955,281178.4494,0
20056,5218,0,1023,281177958,281178.4507,0
20010,5228,0,1023,281177965,281178.4568,0
19951,5236,0,1023,281177973,281178.4643,0
19877,5244,0,1023,281177980,281178.4729,0
19787,5251,0,1023,281177988,281178.4772,0
19678,5254,0,1023,281177995,281178.4852,0
19554,5254,0,1023,281178003,281178.4932,0
19414,5254,0,1023,281178011,281178.501,0
19260,5249,0,1023,281178018,281178.5083,0
19097,5241,0,1023,281178026,281178.5169,0
18921,5232,0,1023,281178033,281178.5252,0
18737,5222,0,1023,281178041,281178.5328,0
18549,5212,0,1023,281178048,281178.5409,0
18353,5203,0,1023,281178056,281178.5449,0
18153,5195,0,1023,281178063,281178.5531,0
17945,5190,0,1023,281178071,281178.5607,0
17738,5186,0,1023,281178078,281178.5683,0
17525,5186,0,1023,281178086,281178.5772,0
17308,5186,0,1023,281178093,281178.5853,0
17087,5186,0,1023,281178101,281178.5924,0
16858,5192,0,1023,281178108,281178.6011,0
16629,5198,0,1023,281178116,281178.605,0
16391,5205,0,1023,281178123,281178.6123,0
16154,5213,0,1023,281178131,281178.621,0
15909,5221,0,1023,281178138,281178.6289,0
15664,5231,0,1023,281178146,281178.6368,0
15415,5242,0,1023,281178153,281178.6448,0
15225,5272,0,1023,281178158,281178.653,0
15168,5256,0,1023,281178161,281178.6543,0
14918,5270,0,1023,281178168,281178.6603,0
14671,5286,0,1023,281178176,281178.6651,0
14425,5304,0,1023,281178183,281178.673,0
14181,5325,0,1023,281178191,281178.6813,0
13998,5364,0,1023,281178196,281178.6893,0
13943,5352,0,1023,281178198,281178.6903,0
13704,5382,0,1023,281178206,281178.6964,0
13528,5429,0,1023,281178211,281178.7048,0
13473,5419,0,1023,281178213,281178.7061,0
13241,5459,0,1023,281178221,281178.7124,0
13018,5506,0,1023,281178228,281178.7203,0
12792,5555,0,1023,281178236,281178.7251,0
12626,5620,0,1023,281178241,281178.7331,0
12572,5612,0,1023,281178243,281178.7341,0
12354,5671,0,1023,281178251,281178.7411,0
12134,5734,0,1023,281178259,281178.7496,0
11919,5799,0,1023,281178266,281178.7569,0
11753,5870,0,1023,281178271,281178.7652,0
11701,5865,0,1023,281178274,281178.7662,0
11540,5934,0,1023,281178278,281178.7735,0
11488,5930,0,1023,281178281,281178.7748,0
11273,5996,0,1023,281178289,281178.7812,0
11061,6065,0,1023,281178296,281178.7852,0
10852,6131,0,1023,281178304,281178.7932,0
10694,6201,0,1023,281178308,281178.8008,0
10643,6199,0,1023,281178311,281178.8021,0
10440,6270,0,1023,281178319,281178.8091,0
10240,6340,0,1023,281178326,281178.817,0
10042,6416,0,1023,281178334,281178.8244,0
9849,6498,0,1023,281178341,281178.8331,0
9661,6583,0,1023,281178349,281178.8411,0
9476,6672,0,1023,281178356,281178.8493,0
9294,6765,0,1023,281178364,281178.853,0
9119,6862,0,1023,281178371,281178.8608,0
8991,6962,0,1023,281178376,281178.8691,0
8943,6963,0,1023,281178379,281178.8701,0
8770,7067,0,1023,281178386,281178.8774,0
8604,7172,0,1023,281178394,281178.8853,0
8437,7276,0,1023,281178401,281178.8933,0
8270,7384,0,1023,281178409,281178.901,0
8107,7494,0,1023,281178416,281178.9087,0
7941,7608,0,1023,281178424,281178.9126,0
7774,7725,0,1023,281178431,281178.9207,0
7613,7845,0,1023,281178439,281178.9289,0
7450,7969,0,1023,281178446,281178.9368,0
7283,8095,0,1023,281178454,281178.9447,0
7165,8222,0,1023,281178459,281178.9529,0
7121,8226,0,1023,281178461,281178.9542,0
6959,8356,0,1023,281178469,281178.9606,0
6797,8487,0,1023,281178476,281178.9692,0
6684,8612,0,1023,281178481,281178.9735,0
6640,8616,0,1023,281178484,281178.9748,0
6486,8740,0,1023,281178492,281178.9805,0
6371,8856,0,1023,281178496,281178.9885,0
6328,8860,0,1023,281178499,281178.9895,0
6175,8977,0,1023,281178507,281178.9965,0
6030,9089,0,1023,281178514,281179.0047,0
5888,9198,0,1023,281178522,281179.0133,0
5748,9300,0,1023,281178529,281179.0212,0
5655,9396,0,1023,281178534,281179.0293,0
5614,9400,0,1023,281178537,281179.0303,0
5485,9500,0,1023,281178544,281179.0333,0
5361,9599,0,1023,281178552,281179.0413,0
5247,9696,0,1023,281178559,281179.0494,0
5136,9791,0,1023,281178567,281179.0569,0
5028,9884,0,1023,281178574,281179.0647,0
4926,9973,0,1023,281178582,281179.0725,0
4873,10056,0,1023,281178586,281179.0804,0
4834,10060,0,1023,281178589,281179.0815,0
4748,10140,0,1023,281178597,281179.0885,0
4670,10212,0,1023,281178604,281179.0925,0
4597,10276,0,1023,281178612,281179.1014,0
4533,10332,0,1023,281178619,281179.1093,0
4480,10379,0,1023,281178627,281179.1172,0
4435,10416,0,1023,281178634,281179.1251,0
4398,10446,0,1023,281178642,281179.1326,0
4409,10462,0,1023,281178646,281179.1406,0
4371,10466,0,1023,281178649,281179.1416,0
4389,10476,0,1023,281178654,281179.1493,0
4351,10480,0,1023,281178657,281179.1505,0
4341,10485,0,1023,281178664,281179.1563,0
4341,10485,0,1023,281178672,281179.1611,0
4350,10477,0,1023,281178679,281179.1684,0
4368,10460,0,1023,281178687,281179.1777,0
4436,10429,0,1023,281178692,281179.1844,0
4398,10433,0,1023,281178694,281179.1853,0
4474,10392,0,1023,281178699,281179.1924,0
4436,10396,0,1023,281178702,281179.1933,0
4523,10344,0,1023,281178707,281179.2014,0
4485,10348,0,1023,281178709,281179.2026,0
4545,10287,0,1023,281178717,281179.2089,0
4656,10208,0,1023,281178722,281179.2165,0
4617,10213,0,1023,281178725,281179.2178,0
4697,10127,0,1023,281178732,281179.2207,0
4824,10022,0,1023,281178737,281179.2289,0
4785,10027,0,1023,281178740,281179.2298,0
4879,9914,0,1023,281178747,281179.2368,0
4985,9791,0,1023,281178755,281179.2448,0
5098,9659,0,1023,281178762,281179.253,0
5217,9517,0,1023,281178770,281179.2603,0
5340,9368,0,1023,281178777,281179.2686,0
5470,9209,0,1023,281178785,281179.2766,0
5645,9039,0,1023,281178789,281179.2806,0
5605,9045,0,1023,281178792,281179.2816,0
5744,8876,0,1023,281178800,281179.2886,0
5891,8703,0,1023,281178807,281179.2966,0
6079,8515,0,1023,281178812,281179.3053,0
6038,8521,0,1023,281178815,281179.3065,0
6188,8335,0,1023,281178822,281179.3123,0
6384,8138,0,1023,281178827,281179.3211,0
6343,8144,0,1023,281178830,281179.3221,0
6501,7950,0,1023,281178837,281179.3292,0
6657,7753,0,1023,281178845,281179.3372,0
6815,7552,0,1023,281178852,281179.3412,0
6978,7348,0,1023,281178860,281179.3493,0
7138,7143,0,1023,281178867,281179.3564,0
7298,6938,0,1023,281178875,281179.3653,0
7503,6725,0,1023,281178879,281179.3733,0
7461,6732,0,1023,281178882,281179.3746,0
7622,6527,0,1023,281178890,281179.3812,0
7780,6321,0,1023,281178897,281179.3892,0
7983,6110,0,1023,281178902,281179.3971,0
7941,6117,0,1023,281178905,281179.3982,0
8142,5907,0,1023,281178910,281179.4009,0
8100,5914,0,1023,281178912,281179.4022,0
8255,5714,0,1023,281178920,281179.4094,0
8411,5517,0,1023,281178927,281179.4172,0
8567,5324,0,1023,281178935,281179.4247,0
8759,5127,0,1023,281178940,281179.433,0
8717,5134,0,1023,281178942,281179.4341,0
8863,4947,0,1023,281178950,281179.4411,0
9011,4765,0,1023,281178958,281179.4493,0
9153,4585,0,1023,281178965,281179.4563,0
9290,4408,0,1023,281178973,281179.4611,0
9422,4235,0,1023,281178980,281179.4688,0
9550,4065,0,1023,281178988,281179.4768,0
9714,3892,0,1023,281178992,281179.4848,0
9672,3898,0,1023,281178995,281179.4858,0
9789,3734,0,1023,281179003,281179.4928,0
9946,3571,0,1023,281179007,281179.5006,0
9904,3577,0,1023,281179010,281179.5018,0
10009,3425,0,1023,281179018,281179.5091,0
10109,3280,0,1023,281179025,281179.5164,0
10249,3138,0,1023,281179030,281179.5251,0
10208,3143,0,1023,281179033,281179.5263,0
10350,3010,0,1023,281179037,281179.5294,0
10309,3015,0,1023,281179040,281179.5304,0
10444,2892,0,1023,281179045,281179.5364,0
10403,2897,0,1023,281179048,281179.5374,0
10493,2789,0,1023,281179055,281179.5444,0
10621,2686,0,1023,281179060,281179.5528,0
10580,2691,0,1023,281179063,281179.5541,0
10666,2602,0,1023,281179070,281179.5604,0
10755,2518,0,1023,281179078,281179.5691,0
10844,2443,0,1023,281179085,281179.5774,0
10930,2375,0,1023,281179093,281179.5852,0
11013,2310,0,1023,281179100,281179.5892,0
11135,2246,0,1023,281179105,281179.5973,0
11094,2250,0,1023,281179108,281179.5987,0
11177,2194,0,1023,281179115,281179.6048,0
11261,2145,0,1023,281179123,281179.6126,0
11347,2102,0,1023,281179130,281179.6207,0
11471,2065,0,1023,281179135,281179.6288,0
11430,2068,0,1023,281179138,281179.6296,0
11511,2042,0,1023,281179145,281179.6366,0
11592,2025,0,1023,281179153,281179.6446,0
11674,2016,0,1023,281179160,281179.6492,0
11762,2016,0,1023,281179168,281179.6573,0
11854,2031,0,1023,281179175,281179.6651,0
11947,2052,0,1023,281179183,281179.6731,0
12041,2081,0,1023,281179191,281179.681,0
12140,2118,0,1023,281179198,281179.689,0
12292,2159,0,1023,281179203,281179.697,0
12249,2158,0,1023,281179206,281179.6981,0
12409,2205,0,1023,281179210,281179.7046,0
12365,2204,0,1023,281179213,281179.7059,0
12487,2257,0,1023,281179221,281179.7086,0
12615,2314,0,1023,281179228,281179.7163,0
12751,2377,0,1023,281179236,281179.7251,0
12939,2448,0,1023,281179240,281179.7325,0
12894,2444,0,1023,281179243,281179.7334,0
13091,2521,0,1023,281179248,281179.7405,0
13045,2517,0,1023,281179251,281179.7414,0
13207,2594,0,1023,281179258,281179.7496,0
13416,2687,0,1023,281179263,281179.7565,0
13369,2681,0,1023,281179266,281179.7574,0
13540,2773,0,1023,281179273,281179.7649,0
13717,2867,0,1023,281179281,281179.7685,0
13944,2973,0,1023,281179285,281179.7764,0
13895,2965,0,1023,281179288,281179.7777,0
14127,3069,0,1023,281179293,281179.7845,0
14078,3060,0,1023,281179296,281179.7854,0
14263,3154,0,1023,281179303,281179.7925,0
14499,3260,0,1023,281179308,281179.8014,0
14449,3249,0,1023,281179311,281179.8027,0
14636,3341,0,1023,281179318,281179.8086,0
14824,3429,0,1023,281179326,281179.8175,0
15011,3512,0,1023,281179333,281179.8251,0
15251,3608,0,1023,281179338,281179.8324,0
15199,3594,0,1023,281179341,281179.8334,0
15387,3672,0,1023,281179348,281179.8364,0
15573,3751,0,1023,281179356,281179.8444,0
15814,3846,0,1023,281179360,281179.8529,0
15761,3830,0,1023,281179363,281179.8542,0
15950,3907,0,1023,281179371,281179.8604,0
16138,3982,0,1023,281179378,281179.8686,0
16329,4057,0,1023,281179386,281179.8766,0
16519,4133,0,1023,281179393,281179.8847,0
16709,4210,0,1023,281179401,281179.8927,0
16900,4286,0,1023,281179408,281179.8967,0
17088,4360,0,1023,281179416,281179.9045,0
17332,4454,0,1023,281179421,281179.9133,0
17276,4432,0,1023,281179424,281179.9146,0
17463,4501,0,1023,281179431,281179.9211,0
17701,4591,0,1023,281179436,281179.929,0
17644,4567,0,1023,281179439,281179.93,0
17825,4632,0,1023,281179446,281179.937,0
18003,4691,0,1023,281179454,281179.9449,0
18173,4748,0,1023,281179461,281179.9532,0
18344,4801,0,1023,281179469,281179.9568,0
18512,4854,0,1023,281179476,281179.9646,0
18729,4931,0,1023,281179481,281179.9735,0
18671,4903,0,1023,281179484,281179.9748,0
18828,4952,0,1023,281179491,281179.9805,0
18983,5000,0,1023,281179499,281179.9885,0
19187,5073,0,1023,281179503,281179.9965,0
19128,5044,0,1023,281179506,281179.9975,0
19270,5089,0,1023,281179514,281180.0051,0
19408,5129,0,1023,281179521,281180.013,0
19539,5167,0,1023,281179529,281180.0169,0
19665,5202,0,1023,281179536,281180.0245,0
19787,5234,0,1023,281179544,281180.0331,0
19900,5264,0,1023,281179551,281180.0411,0
20068,5322,0,1023,281179556,281180.0496,0
20009,5290,0,1023,281179559,281180.0509,0
20116,5316,0,1023,281179566,281180.057,0
20218,5343,0,1023,281179574,281180.0653,0
20317,5365,0,1023,281179581,281180.0732,0
20402,5398,0,982,281179589,281180.0772,0
20558,5454,0,852,281179593,281180.0851,0
20499,5420,0,852,281179596,281180.0861,0
20584,5457,0,674,281179604,281180.0931,0
20670,5496,0,490,281179611,281180.1007,0
20747,5538,0,288,281179619,281180.1093,0
20807,5573,0,0,281179624,281180.1854,0
20747,5538,0,0,281179626,281180.1864,0
20807,5573,0,0,281179631,281180.1884,0
20747,5538,0,0,281179634,281180.1894,0
