4849,10387,0,1023,281193702,281194.1945,0
4804,10420,0,1023,281193710,281194.2002,0
4765,10447,0,1023,281193717,281194.2083,0
4734,10465,0,1023,281193725,281194.2167,0
4709,10479,0,1023,281193732,281194.2249,0
4693,10486,0,1023,281193740,281194.2325,0
4693,10486,0,1023,281193747,281194.2365,0
4693,10486,0,1023,281193755,281194.2449,0
4698,10466,0,1023,281193762,281194.2527,0
4722,10441,0,1023,281193770,281194.2608,0
4755,10408,0,1023,281193777,281194.2682,0
4800,10362,0,1023,281193785,281194.2768,0
4855,10303,0,1023,281193792,281194.2852,0
4962,10228,0,1023,281193797,281194.2931,0
4922,10232,0,1023,281193800,281194.2941,0
5004,10149,0,1023,281193807,281194.3011,0
5098,10051,0,1023,281193815,281194.3051,0
5199,9942,0,1023,281193823,281194.313,0
5308,9822,0,1023,281193830,281194.3213,0
5428,9691,0,1023,281193838,281194.3288,0
5556,9551,0,1023,281193845,281194.3369,0
5690,9404,0,1023,281193853,281194.3454,0
5832,9246,0,1023,281193860,281194.353,0
5978,9083,0,1023,281193868,281194.3609,0
6168,8909,0,1023,281193872,281194.365,0
6126,8914,0,1023,281193875,281194.366,0
6279,8738,0,1023,281193883,281194.3731,0
6440,8556,0,1023,281193890,281194.3808,0
6643,8366,0,1023,281193895,281194.3884,0
6600,8371,0,1023,281193898,281194.3897,0
6760,8181,0,1023,281193905,281194.3973,0
6926,7988,0,1023,281193913,281194.4053,0
7093,7790,0,1023,281193920,281194.4131,0
7256,7590,0,1023,281193928,281194.4212,0
7422,7388,0,1023,281193935,281194.4251,0
7588,7185,0,1023,281193943,281194.4328,0
7792,6975,0,1023,281193947,281194.4408,0
7748,6980,0,1023,281193950,281194.4418,0
7910,6775,0,1023,281193958,281194.4487,0
8072,6571,0,1023,281193965,281194.4571,0
8272,6362,0,1023,281193970,281194.4651,0
8228,6367,0,1023,281193973,281194.4661,0
8381,6163,0,1023,281193980,281194.4731,0
8580,5957,0,1023,281193985,281194.4812,0
8536,5962,0,1023,281193988,281194.4825,0
8687,5762,0,1023,281193995,281194.4852,0
8878,5560,0,1023,281194000,281194.4926,0
8834,5565,0,1023,281194003,281194.4936,0
8982,5369,0,1023,281194010,281194.5005,0
9127,5178,0,1023,281194018,281194.5086,0
9267,4988,0,1023,281194025,281194.5169,0
9404,4802,0,1023,281194033,281194.5244,0
9540,4621,0,1023,281194040,281194.5324,0
9712,4439,0,1023,281194045,281194.5413,0
9669,4444,0,1023,281194048,281194.5423,0
9793,4269,0,1023,281194056,281194.5443,0
9913,4100,0,1023,281194063,281194.5531,0
10024,3936,0,1023,281194071,281194.5609,0
10129,3775,0,1023,281194078,281194.5689,0
10274,3618,0,1023,281194083,281194.5769,0
10231,3622,0,1023,281194086,281194.578,0
10333,3476,0,1023,281194093,281194.5843,0
10469,3330,0,1023,281194098,281194.5927,0
10427,3334,0,1023,281194101,281194.5939,0
10516,3199,0,1023,281194108,281194.6008,0
10602,3072,0,1023,281194116,281194.6052,0
10688,2951,0,1023,281194123,281194.6132,0
10776,2840,0,1023,281194131,281194.6211,0
10863,2737,0,1023,281194138,281194.6284,0
10947,2643,0,1023,281194146,281194.6364,0
11071,2554,0,1023,281194150,281194.6448,0
11029,2557,0,1023,281194153,281194.6463,0
11110,2481,0,1023,281194161,281194.6528,0
11192,2417,0,1023,281194168,281194.6602,0
11319,2362,0,1023,281194173,281194.6692,0
11277,2365,0,1023,281194176,281194.6705,0
11362,2323,0,1023,281194183,281194.6731,0
11447,2292,0,1023,281194191,281194.6813,0
11531,2272,0,1023,281194198,281194.6889,0
11617,2262,0,1023,281194206,281194.6969,0
11709,2262,0,1023,281194213,281194.7049,0
11807,2276,0,1023,281194221,281194.7133,0
11911,2299,0,1023,281194228,281194.7206,0
12017,2331,0,1023,281194236,281194.7282,0
12174,2376,0,1023,281194241,281194.7327,0
12130,2375,0,1023,281194243,281194.7337,0
12254,2429,0,1023,281194251,281194.7407,0
12385,2494,0,1023,281194258,281194.7488,0
12526,2570,0,1023,281194266,281194.7566,0
12677,2654,0,1023,281194273,281194.7648,0
12834,2745,0,1023,281194281,281194.7729,0
13001,2841,0,1023,281194289,281194.7812,0
13179,2943,0,1023,281194296,281194.7883,0
13361,3047,0,1023,281194304,281194.7932,0
13551,3152,0,1023,281194311,281194.8002,0
13745,3257,0,1023,281194319,281194.8085,0
13945,3360,0,1023,281194326,281194.8172,0
14196,3468,0,1023,281194331,281194.825,0
14146,3458,0,1023,281194334,281194.8257,0
14349,3553,0,1023,281194341,281194.8326,0
14556,3646,0,1023,281194349,281194.8408,0
14763,3736,0,1023,281194356,281194.8488,0
14972,3823,0,1023,281194364,281194.8523,0
15181,3904,0,1023,281194371,281194.8609,0
15391,3985,0,1023,281194379,281194.8684,0
15605,4063,0,1023,281194386,281194.8767,0
15814,4142,0,1023,281194394,281194.8851,0
16028,4221,0,1023,281194401,281194.8924,0
16296,4318,0,1023,281194406,281194.9003,0
16241,4300,0,1023,281194409,281194.9012,0
16453,4377,0,1023,281194416,281194.9083,0
16668,4454,0,1023,281194424,281194.913,0
16879,4529,0,1023,281194431,281194.9212,0
17093,4602,0,1023,281194439,281194.9286,0
17301,4673,0,1023,281194446,281194.9364,0
17507,4741,0,1023,281194454,281194.9445,0
17769,4829,0,1023,281194458,281194.9531,0
17711,4805,0,1023,281194461,281194.9544,0
17908,4865,0,1023,281194469,281194.961,0
18157,4948,0,1023,281194474,281194.969,0
18099,4922,0,1023,281194476,281194.97,0
18285,4973,0,1023,281194484,281194.977,0
18525,5048,0,1023,281194489,281194.981,0
18467,5021,0,1023,281194491,281194.982,0
18639,5067,0,1023,281194499,281194.989,0
18867,5137,0,1023,281194504,281194.997,0
18808,5109,0,1023,281194506,281194.998,0
18974,5147,0,1023,281194514,281195.0046,0
19131,5184,0,1023,281194522,281195.0124,0
19284,5218,0,1023,281194529,281195.0211,0
19437,5250,0,1023,281194537,281195.0288,0
19582,5282,0,1023,281194544,281195.0368,0
19720,5311,0,1023,281194552,281195.0408,0
19912,5369,0,1023,281194556,281195.0487,0
19853,5337,0,1023,281194559,281195.05,0
19978,5358,0,1023,281194567,281195.0563,0
20098,5377,0,1023,281194574,281195.0645,0
20211,5390,0,1023,281194582,281195.0724,0
20317,5400,0,1023,281194589,281195.0806,0
20411,5406,0,1023,281194597,281195.089,0
20555,5444,0,1023,281194601,281195.0963,0
20496,5410,0,1023,281194604,281195.0973,0
20579,5410,0,1023,281194612,281195.1003,0
20657,5414,0,1023,281194619,281195.1083,0
20739,5414,0,979,281194627,281195.1168,0
20805,5432,0,882,281194634,281195.125,0
20878,5451,0,701,281194642,281195.1325,0
20952,5481,0,514,281194649,281195.1404,0
21026,5517,0,316,281194657,281195.1489,0
21099,5556,0,110,281194664,281195.1563,0
21099,5556,0,0,281194672,281195.1605,0
21162,5602,0,0,281194679,281195.2372,0
21222,5639,0,0,281194684,281195.2411,0
21162,5602,0,0,281194687,281195.2423,0
