5238,9644,0,1023,281261135,281261.6285,0
5385,9507,0,1023,281261143,281261.632,0
5540,9360,0,1023,281261151,281261.6407,0
5746,9197,0,1023,281261155,281261.6485,0
5705,9202,0,1023,281261158,281261.6495,0
5883,9034,0,1023,281261166,281261.6566,0
6066,8862,0,1023,281261173,281261.6647,0
6299,8674,0,1023,281261178,281261.6719,0
6257,8679,0,1023,281261181,281261.6732,0
6454,8488,0,1023,281261188,281261.6807,0
6657,8289,0,1023,281261196,281261.6885,0
6862,8085,0,1023,281261203,281261.6924,0
7112,7869,0,1023,281261208,281261.7005,0
7069,7874,0,1023,281261211,281261.7019,0
7281,7659,0,1023,281261218,281261.7081,0
7490,7438,0,1023,281261226,281261.7157,0
7701,7213,0,1023,281261233,281261.7237,0
7909,6983,0,1023,281261241,281261.7319,0
8113,6751,0,1023,281261248,281261.7406,0
8360,6511,0,1023,281261253,281261.7482,0
8316,6516,0,1023,281261256,281261.7496,0
8513,6279,0,1023,281261263,281261.7518,0
8707,6041,0,1023,281261271,281261.7608,0
8896,5802,0,1023,281261278,281261.7689,0
9082,5562,0,1023,281261286,281261.7767,0
9261,5324,0,1023,281261293,281261.7848,0
9434,5087,0,1023,281261301,281261.7917,0
9606,4852,0,1023,281261308,281261.8007,0
9768,4619,0,1023,281261316,281261.8078,0
9922,4389,0,1023,281261323,281261.8128,0
10074,4165,0,1023,281261331,281261.8197,0
10215,3948,0,1023,281261338,281261.828,0
10348,3740,0,1023,281261346,281261.8365,0
10516,3536,0,1023,281261351,281261.8442,0
10473,3540,0,1023,281261353,281261.8452,0
10587,3351,0,1023,281261361,281261.8521,0
10696,3171,0,1023,281261368,281261.8601,0
10800,3006,0,1023,281261376,281261.8677,0
10899,2854,0,1023,281261384,281261.8722,0
10989,2716,0,1023,281261391,281261.8807,0
11073,2591,0,1023,281261399,281261.8886,0
11155,2479,0,1023,281261406,281261.8962,0
11281,2376,0,1023,281261411,281261.9048,0
11239,2379,0,1023,281261414,281261.9061,0
11370,2292,0,1023,281261418,281261.9123,0
11328,2295,0,1023,281261421,281261.9131,0
11415,2224,0,1023,281261429,281261.92,0
11505,2167,0,1023,281261436,281261.928,0
11600,2125,0,1023,281261444,281261.9361,0
11708,2097,0,1023,281261451,281261.9397,0
11866,2084,0,1023,281261456,281261.9482,0
11824,2085,0,1023,281261459,281261.9492,0
11952,2090,0,1023,281261466,281261.9557,0
12091,2110,0,1023,281261474,281261.9642,0
12240,2145,0,1023,281261481,281261.9726,0
12401,2195,0,1023,281261489,281261.9807,0
12580,2258,0,1023,281261496,281261.9877,0
12769,2329,0,1023,281261504,281261.9958,0
13015,2414,0,1023,281261508,281262.0003,0
12970,2410,0,1023,281261511,281262.0016,0
13180,2498,0,1023,281261519,281262.0081,0
13405,2589,0,1023,281261526,281262.0162,0
13634,2687,0,1023,281261534,281262.0247,0
13922,2793,0,1023,281261538,281262.0327,0
13874,2785,0,1023,281261541,281262.0337,0
14121,2884,0,1023,281261549,281262.0408,0
14374,2981,0,1023,281261556,281262.0484,0
14632,3079,0,1023,281261564,281262.0564,0
14895,3178,0,1023,281261571,281262.0604,0
15161,3276,0,1023,281261579,281262.0684,0
15431,3369,0,1023,281261586,281262.0767,0
15702,3459,0,1023,281261594,281262.0842,0
15974,3549,0,1023,281261601,281262.0918,0
16245,3637,0,1023,281261609,281262.1003,0
16515,3724,0,1023,281261616,281262.1086,0
16839,3830,0,1023,281261621,281262.1159,0
16785,3810,0,1023,281261624,281262.1169,0
17051,3891,0,1023,281261632,281262.1199,0
17315,3968,0,1023,281261639,281262.1279,0
17631,4067,0,1023,281261644,281262.1366,0
17576,4044,0,1023,281261647,281262.1379,0
17833,4116,0,1023,281261654,281262.1442,0
18087,4189,0,1023,281261662,281262.1525,0
18393,4286,0,1023,281261666,281262.1603,0
18337,4260,0,1023,281261669,281262.1616,0
18583,4327,0,1023,281261677,281262.1681,0
18824,4390,0,1023,281261684,281262.1768,0
19056,4447,0,1023,281261692,281262.1798,0
19285,4502,0,1023,281261699,281262.1878,0
19505,4547,0,1019,281261707,281262.1959,0
19717,4593,0,987,281261714,281262.2042,0
19926,4620,0,944,281261722,281262.2125,0
20112,4652,0,878,281261729,281262.2205,0
20309,4662,0,790,281261737,281262.2278,0
20540,4717,0,667,281261741,281262.2363,0
20483,4683,0,664,281261744,281262.237,0
20661,4696,0,490,281261752,281262.2447,0
20828,4707,0,310,281261759,281262.2483,0
20992,4722,0,133,281261767,281262.2563,0
21208,4767,0,49,281261771,281262.2644,0
20992,4722,0,0,281261774,281262.2653,0
21296,4751,0,0,281261782,281262.2727,0
21451,4759,0,0,281261789,281262.2801,0
21578,4785,0,0,281261797,281262.2879,0
21713,4792,0,0,281261804,281262.2962,0
21824,4808,0,0,281261812,281262.3045,0
21824,4808,0,0,281261819,281262.3691,0
21824,4808,0,0,281261827,281262.3727,0
