10122,6379,0,1023,281351774,281352.2638,0
9975,6455,0,1023,281351779,281352.2718,0
9926,6455,0,1023,281351781,281352.2728,0
9786,6533,0,1023,281351786,281352.2799,0
9737,6533,0,1023,281351789,281352.2813,0
9604,6615,0,1023,281351794,281352.2871,0
9555,6615,0,1023,281351796,281352.2881,0
9376,6702,0,1023,281351804,281352.2956,0
9204,6792,0,1023,281351811,281352.3035,0
9039,6888,0,1023,281351819,281352.3081,0
8874,6985,0,1023,281351827,281352.3154,0
8717,7079,0,1023,281351834,281352.3234,0
8564,7175,0,1023,281351842,281352.3321,0
8406,7276,0,1023,281351849,281352.3395,0
8253,7375,0,1023,281351857,281352.3471,0
8104,7474,0,1023,281351864,281352.3552,0
7954,7571,0,1023,281351872,281352.3637,0
7803,7667,0,1023,281351879,281352.3677,0
7657,7766,0,1023,281351887,281352.3757,0
7557,7865,0,1023,281351891,281352.3834,0
7512,7869,0,1023,281351894,281352.3846,0
7366,7973,0,1023,281351902,281352.3911,0
7270,8072,0,1023,281351906,281352.3992,0
7225,8076,0,1023,281351909,281352.4002,0
7131,8179,0,1023,281351914,281352.4072,0
7087,8183,0,1023,281351917,281352.4082,0
6950,8294,0,1023,281351924,281352.4153,0
6858,8401,0,1023,281351929,281352.4232,0
6814,8405,0,1023,281351932,281352.4242,0
6725,8515,0,1023,281351936,281352.4272,0
6682,8519,0,1023,281351939,281352.4283,0
6553,8633,0,1023,281351947,281352.4355,0
6426,8746,0,1023,281351954,281352.4437,0
6303,8861,0,1023,281351962,281352.4518,0
6181,8974,0,1023,281351969,281352.4595,0
6062,9084,0,1023,281351977,281352.4674,0
5947,9189,0,1023,281351984,281352.4754,0
5840,9293,0,1023,281351992,281352.484,0
5780,9390,0,1023,281351996,281352.4876,0
5738,9394,0,1023,281351999,281352.4888,0
5680,9485,0,1023,281352004,281352.4959,0
5638,9489,0,1023,281352007,281352.4972,0
5539,9580,0,1023,281352014,281352.5037,0
5447,9666,0,1023,281352022,281352.5118,0
5407,9743,0,1023,281352027,281352.5198,0
5366,9747,0,1023,281352029,281352.5208,0
5288,9827,0,1023,281352037,281352.5279,0
5257,9898,0,1023,281352042,281352.5361,0
5216,9902,0,1023,281352044,281352.5373,0
5148,9975,0,1023,281352052,281352.5431,0
5127,10039,0,1023,281352057,281352.5479,0
5087,10043,0,1023,281352060,281352.5492,0
5071,10102,0,1023,281352064,281352.5555,0
5031,10106,0,1023,281352067,281352.5567,0
4982,10166,0,1023,281352075,281352.5633,0
4936,10219,0,1023,281352082,281352.5713,0
4932,10262,0,1023,281352087,281352.5794,0
4892,10266,0,1023,281352090,281352.5803,0
4851,10306,0,1023,281352097,281352.5877,0
4855,10336,0,1023,281352102,281352.596,0
4815,10340,0,1023,281352105,281352.5973,0
4781,10366,0,1023,281352112,281352.6037,0
4754,10383,0,1023,281352120,281352.6116,0
4733,10396,0,1023,281352127,281352.6156,0
4718,10401,0,1023,281352135,281352.6236,0
4758,10397,0,1023,281352139,281352.632,0
4718,10401,0,1023,281352142,281352.6333,0
4713,10387,0,1023,281352150,281352.6393,0
4726,10367,0,1023,281352157,281352.647,0
4748,10337,0,1023,281352165,281352.6558,0
4779,10296,0,1023,281352172,281352.6637,0
4859,10239,0,1023,281352177,281352.6717,0
4819,10243,0,1023,281352180,281352.6726,0
4867,10178,0,1023,281352187,281352.6756,0
4923,10101,0,1023,281352195,281352.6837,0
4987,10011,0,1023,281352202,281352.692,0
5062,9907,0,1023,281352210,281352.6993,0
5147,9794,0,1023,281352217,281352.7077,0
5239,9670,0,1023,281352225,281352.716,0
5338,9533,0,1023,281352232,281352.723,0
5451,9388,0,1023,281352240,281352.7317,0
5615,9227,0,1023,281352245,281352.7354,0
5574,9232,0,1023,281352247,281352.7367,0
5707,9066,0,1023,281352255,281352.744,0
5892,8888,0,1023,281352260,281352.7518,0
5851,8893,0,1023,281352262,281352.7527,0
6001,8712,0,1023,281352270,281352.7592,0
6196,8517,0,1023,281352275,281352.7671,0
6155,8523,0,1023,281352277,281352.7681,0
6361,8321,0,1023,281352282,281352.7751,0
6319,8327,0,1023,281352285,281352.7761,0
6531,8121,0,1023,281352290,281352.784,0
6489,8127,0,1023,281352293,281352.7853,0
6657,7920,0,1023,281352300,281352.7916,0
6833,7707,0,1023,281352308,281352.7955,0
7011,7492,0,1023,281352315,281352.8035,0
7185,7271,0,1023,281352323,281352.8116,0
7363,7047,0,1023,281352330,281352.8196,0
7541,6820,0,1023,281352338,281352.8278,0
7713,6591,0,1023,281352345,281352.8355,0
7886,6362,0,1023,281352353,281352.8438,0
8059,6131,0,1023,281352360,281352.8516,0
8224,5904,0,1023,281352368,281352.8558,0
8387,5678,0,1023,281352375,281352.8635,0
8552,5456,0,1023,281352383,281352.8716,0
8710,5238,0,1023,281352390,281352.8797,0
8864,5023,0,1023,281352398,281352.8874,0
9020,4816,0,1023,281352405,281352.8955,0
9169,4610,0,1023,281352413,281352.9032,0
9355,4404,0,1023,281352417,281352.9111,0
9313,4410,0,1023,281352420,281352.9121,0
9496,4206,0,1023,281352425,281352.9192,0
9454,4212,0,1023,281352428,281352.9201,0
9634,4015,0,1023,281352432,281352.9232,0
9592,4021,0,1023,281352435,281352.9241,0
9766,3827,0,1023,281352440,281352.9316,0
9724,3833,0,1023,281352443,281352.9328,0
9850,3653,0,1023,281352450,281352.9396,0
9971,3478,0,1023,281352458,281352.9475,0
10080,3308,0,1023,281352465,281352.955,0
10227,3139,0,1023,281352470,281352.9636,0
10186,3145,0,1023,281352473,281352.9646,0
10289,2995,0,1023,281352480,281352.9716,0
10388,2854,0,1023,281352488,281352.9797,0
10476,2720,0,1023,281352495,281352.9834,0
10598,2593,0,1023,281352500,281352.9912,0
10557,2598,0,1023,281352503,281352.992,0
10675,2482,0,1023,281352508,281352.9993,0
10634,2487,0,1023,281352510,281353.0003,0
10707,2386,0,1023,281352518,281353.008,0
10819,2293,0,1023,281352523,281353.0152,0
10779,2298,0,1023,281352526,281353.0162,0
10887,2220,0,1023,281352530,281353.0232,0
10847,2225,0,1023,281352533,281353.0242,0
10951,2157,0,1023,281352538,281353.0318,0
10911,2162,0,1023,281352541,281353.0331,0
10974,2108,0,1023,281352548,281353.0394,0
11035,2069,0,1023,281352556,281353.0439,0
11096,2040,0,1023,281352563,281353.0519,0
11156,2017,0,1023,281352571,281353.0601,0
11216,2005,0,1023,281352578,281353.0678,0
11277,2000,0,1023,281352586,281353.0758,0
11384,1997,0,1023,281352590,281353.0838,0
11343,2000,0,1023,281352593,281353.0851,0
11414,2010,0,1023,281352601,281353.0922,0
11531,2026,0,1023,281352605,281353.0995,0
11490,2029,0,1023,281352608,281353.1005,0
11572,2056,0,1023,281352616,281353.1034,0
11709,2090,0,1023,281352620,281353.1113,0
11667,2092,0,1023,281352623,281353.1123,0
11776,2142,0,1023,281352631,281353.1193,0
11896,2206,0,1023,281352638,281353.1273,0
12029,2280,0,1023,281352646,281353.1352,0
12175,2362,0,1023,281352653,281353.1436,0
12332,2453,0,1023,281352661,281353.1519,0
12552,2554,0,1023,281352665,281353.1594,0
12507,2552,0,1023,281352668,281353.1607,0
12696,2660,0,1023,281352676,281353.164,0
12896,2772,0,1023,281352683,281353.1718,0
13103,2882,0,1023,281352691,281353.1798,0
13348,2991,0,1023,281352698,281353.1878,0
13624,3114,0,1023,281352703,281353.1952,0
13576,3107,0,1023,281352706,281353.1961,0
13885,3229,0,1023,281352711,281353.2035,0
13836,3221,0,1023,281352713,281353.2048,0
14076,3331,0,1023,281352721,281353.2121,0
14314,3437,0,1023,281352728,281353.22,0
14561,3539,0,1023,281352736,281353.2233,0
14805,3640,0,1023,281352743,281353.2313,0
15058,3742,0,1023,281352751,281353.2391,0
15285,3842,0,1023,281352759,281353.2474,0
15544,3933,0,1023,281352766,281353.2554,0
15858,4041,0,1023,281352771,281353.2635,0
15804,4024,0,1023,281352774,281353.2649,0
16123,4136,0,1023,281352778,281353.2719,0
16069,4118,0,1023,281352781,281353.2732,0
16361,4212,0,1023,281352789,281353.2797,0
16632,4305,0,1023,281352796,281353.2873,0
16909,4395,0,1023,281352804,281353.2924,0
17239,4501,0,1023,281352808,281353.2996,0
17183,4479,0,1023,281352811,281353.3009,0
17460,4558,0,1023,281352819,281353.3074,0
17730,4634,0,1023,281352826,281353.3157,0
17970,4707,0,1023,281352834,281353.3237,0
18288,4798,0,1023,281352838,281353.3321,0
18230,4772,0,1023,281352841,281353.3334,0
18491,4831,0,1023,281352849,281353.3392,0
18735,4884,0,1023,281352856,281353.348,0
18965,4933,0,1023,281352864,281353.3519,0
19186,4979,0,1023,281352871,281353.3596,0
19396,5020,0,1023,281352879,281353.3682,0
19593,5057,0,1023,281352886,281353.3763,0
19836,5121,0,1023,281352891,281353.384,0
19777,5089,0,1023,281352894,281353.385,0
19951,5118,0,1023,281352901,281353.392,0
20084,5142,0,1023,281352909,281353.3996,0
20233,5160,0,1023,281352916,281353.4072,0
20374,5176,0,1023,281352924,281353.4112,0
20505,5188,0,1023,281352931,281353.4194,0
20627,5200,0,1023,281352939,281353.4275,0
20742,5210,0,1023,281352946,281353.4361,0
20850,5220,0,1023,281352954,281353.4438,0
20945,5228,0,1023,281352961,281353.4517,0
21033,5238,0,1023,281352969,281353.4596,0
21172,5282,0,1023,281352974,281353.4672,0
21113,5246,0,1023,281352976,281353.4685,0
21190,5253,0,1023,281352984,281353.4718,0
21258,5258,0,1023,281352991,281353.4791,0
21315,5265,0,1023,281352999,281353.488,0
21370,5265,0,1023,281353007,281353.4954,0
21406,5274,0,890,281353014,281353.5038,0
21447,5274,0,705,281353022,281353.512,0
21476,5279,0,516,281353029,281353.52,0
21495,5279,0,311,281353037,281353.528,0
21495,5279,0,0,281353044,281353.5996,0
21495,5279,0,0,281353052,281353.6032,0
