12937,2509,0,1023,281225069,281225.5605,0
13124,2611,0,1023,281225076,281225.5686,0
13318,2721,0,1023,281225084,281225.5725,0
13523,2836,0,1023,281225091,281225.5803,0
13781,2962,0,1023,281225096,281225.5882,0
13733,2954,0,1023,281225099,281225.5892,0
13956,3077,0,1023,281225106,281225.5962,0
14231,3212,0,1023,281225111,281225.6043,0
14181,3202,0,1023,281225114,281225.6054,0
14463,3337,0,1023,281225118,281225.6131,0
14413,3326,0,1023,281225121,281225.6144,0
14620,3447,0,1023,281225129,281225.6206,0
14858,3565,0,1023,281225136,281225.6284,0
15102,3683,0,1023,281225144,281225.633,0
15372,3797,0,1023,281225151,281225.6403,0
15619,3906,0,1023,281225159,281225.6483,0
15894,4010,0,1023,281225166,281225.6568,0
16142,4112,0,1023,281225174,281225.6643,0
16387,4218,0,1023,281225181,281225.6728,0
16637,4323,0,1023,281225189,281225.6807,0
16886,4424,0,1023,281225196,281225.6886,0
17139,4520,0,1023,281225204,281225.6926,0
17361,4619,0,1023,281225211,281225.7005,0
17670,4743,0,1023,281225216,281225.7082,0
17613,4719,0,1023,281225219,281225.7096,0
17830,4817,0,1023,281225226,281225.716,0
18077,4911,0,1023,281225234,281225.7246,0
18319,4995,0,1023,281225241,281225.7326,0
18611,5102,0,1023,281225246,281225.741,0
18552,5075,0,1023,281225249,281225.742,0
18841,5180,0,1023,281225254,281225.749,0
18782,5152,0,1023,281225257,281225.75,0
18999,5224,0,1023,281225264,281225.752,0
19213,5290,0,1023,281225272,281225.7605,0
19416,5350,0,1023,281225279,281225.769,0
19611,5406,0,1023,281225287,281225.7765,0
19798,5460,0,1023,281225294,281225.7848,0
19979,5509,0,1023,281225302,281225.7927,0
20151,5556,0,1023,281225309,281225.8007,0
20313,5597,0,1023,281225317,281225.8086,0
20535,5669,0,1023,281225321,281225.8122,0
20475,5635,0,1023,281225324,281225.8135,0
20627,5667,0,1023,281225332,281225.8199,0
20830,5734,0,1023,281225336,281225.8279,0
20770,5699,0,1023,281225339,281225.8288,0
20971,5758,0,1023,281225344,281225.837,0
20911,5722,0,1023,281225347,281225.838,0
21101,5787,0,1004,281225351,281225.844,0
21041,5751,0,1004,281225354,281225.845,0
21177,5771,0,875,281225362,281225.852,0
21300,5799,0,697,281225369,281225.8603,0
21416,5826,0,512,281225377,281225.8691,0
21516,5855,0,310,281225384,281225.876,0
21576,5893,0,0,281225389,281225.9409,0
21516,5855,0,0,281225392,281225.9419,0
21576,5893,0,0,281225396,281225.9449,0
21516,5855,0,0,281225399,281225.9459,0
