7481,7481,0,1023,281204627,281205.1166,0
7660,7270,0,1023,281204634,281205.1248,0
7837,7056,0,1023,281204642,281205.1329,0
8014,6839,0,1023,281204649,281205.1409,0
8188,6619,0,1023,281204657,281205.1492,0
8358,6398,0,1023,281204664,281205.1528,0
8530,6174,0,1023,281204672,281205.1606,0
8696,5948,0,1023,281204680,281205.1692,0
8858,5722,0,1023,281204687,281205.1767,0
9022,5497,0,1023,281204695,281205.1851,0
9181,5272,0,1023,281204702,281205.1929,0
9335,5051,0,1023,281204710,281205.2009,0
9491,4831,0,1023,281204717,281205.209,0
9643,4616,0,1023,281204725,281205.213,0
9788,4409,0,1023,281204732,281205.2203,0
9930,4207,0,1023,281204740,281205.2287,0
10069,4011,0,1023,281204747,281205.2362,0
10202,3823,0,1023,281204755,281205.2445,0
10371,3640,0,1023,281204759,281205.2523,0
10328,3644,0,1023,281204762,281205.2536,0
10449,3472,0,1023,281204770,281205.2609,0
10559,3310,0,1023,281204777,281205.2689,0
10662,3157,0,1023,281204785,281205.2729,0
10760,3011,0,1023,281204792,281205.2808,0
10854,2875,0,1023,281204800,281205.2881,0
10940,2749,0,1023,281204807,281205.2967,0
11020,2634,0,1023,281204815,281205.3046,0
11095,2527,0,1023,281204822,281205.3122,0
11168,2433,0,1023,281204830,281205.3209,0
11241,2348,0,1023,281204837,281205.3282,0
11314,2277,0,1023,281204845,281205.3322,0
11431,2217,0,1023,281204849,281205.3403,0
11389,2220,0,1023,281204852,281205.3411,0
11507,2175,0,1023,281204857,281205.3486,0
11465,2177,0,1023,281204860,281205.3499,0
11543,2151,0,1023,281204867,281205.3572,0
11625,2140,0,1023,281204875,281205.3644,0
11715,2146,0,1023,281204882,281205.3722,0
11814,2164,0,1023,281204890,281205.3807,0
11919,2199,0,1023,281204897,281205.3894,0
12030,2248,0,1023,281204905,281205.397,0
12151,2308,0,1023,281204912,281205.401,0
12283,2382,0,1023,281204920,281205.409,0
12424,2463,0,1023,281204928,281205.4169,0
12579,2553,0,1023,281204935,281205.4243,0
12742,2652,0,1023,281204943,281205.4328,0
12945,2759,0,1023,281204950,281205.4411,0
13129,2872,0,1023,281204958,281205.4483,0
13369,2994,0,1023,281204962,281205.4569,0
13321,2988,0,1023,281204965,281205.4577,0
13522,3109,0,1023,281204973,281205.4608,0
13728,3228,0,1023,281204980,281205.4688,0
13945,3350,0,1023,281204988,281205.4768,0
14166,3471,0,1023,281204995,281205.4847,0
14444,3600,0,1023,281205000,281205.4923,0
14393,3589,0,1023,281205003,281205.4936,0
14594,3707,0,1023,281205010,281205.5002,0
14857,3821,0,1023,281205018,281205.5088,0
15100,3932,0,1023,281205025,281205.5172,0
15372,4039,0,1023,281205033,281205.5208,0
15619,4145,0,1023,281205040,281205.5291,0
15866,4247,0,1023,281205048,281205.5361,0
16115,4346,0,1023,281205055,281205.5448,0
16362,4441,0,1023,281205063,281205.5532,0
16610,4530,0,1023,281205070,281205.5607,0
16825,4615,0,1023,281205078,281205.5683,0
17065,4695,0,1023,281205085,281205.5772,0
17272,4771,0,1023,281205093,281205.5811,0
17501,4841,0,1023,281205100,281205.5886,0
17728,4906,0,1023,281205108,281205.5966,0
17945,4965,0,1023,281205115,281205.6046,0
18161,5018,0,1023,281205123,281205.6123,0
18366,5066,0,1023,281205130,281205.6211,0
18568,5112,0,1023,281205138,281205.629,0
18764,5152,0,1023,281205145,281205.6366,0
18954,5190,0,1023,281205153,281205.6411,0
19138,5224,0,1023,281205161,281205.6483,0
19375,5284,0,1023,281205165,281205.6568,0
19316,5254,0,1023,281205168,281205.6576,0
19490,5283,0,1023,281205176,281205.6646,0
19655,5311,0,1023,281205183,281205.6726,0
19810,5337,0,1023,281205191,281205.6809,0
19962,5360,0,1023,281205198,281205.6892,0
20102,5380,0,1023,281205206,281205.6964,0
20234,5396,0,1023,281205213,281205.7005,0
20356,5410,0,1023,281205221,281205.709,0
20465,5421,0,1023,281205228,281205.7165,0
20567,5427,0,1023,281205236,281205.7247,0
20661,5433,0,1023,281205243,281205.7327,0
20755,5433,0,992,281205251,281205.7407,0
20889,5475,0,928,281205255,281205.7492,0
20830,5440,0,928,281205258,281205.7505,0
20913,5436,0,772,281205266,281205.757,0
20984,5436,0,593,281205273,281205.7642,0
21052,5436,0,404,281205281,281205.7685,0
21116,5436,0,199,281205288,281205.7768,0
21174,5446,0,1,281205296,281205.785,0
21233,5483,0,0,281205300,281205.793,0
21174,5446,0,0,281205303,281205.794,0
21289,5488,0,0,281205308,281205.8773,0
21230,5451,0,0,281205311,281205.8782,0
21289,5488,0,0,281205315,281205.8808,0
21230,5451,0,0,281205318,281205.882,0
