18864,4899,0,1023,281378933,281379.4234,0
18997,4929,0,1023,281378940,281379.432,0
19124,4958,0,1023,281378948,281379.4392,0
19245,4985,0,1023,281378955,281379.4471,0
19359,5011,0,1023,281378963,281379.4551,0
19468,5038,0,1023,281378970,281379.4634,0
19576,5061,0,1023,281378978,281379.467,0
19681,5083,0,1023,281378985,281379.4759,0
19783,5105,0,1023,281378993,281379.4835,0
19876,5125,0,1023,281379000,281379.4916,0
19963,5142,0,1023,281379008,281379.4991,0
20045,5158,0,1023,281379015,281379.5074,0
20123,5171,0,1023,281379023,281379.5153,0
20254,5215,0,1023,281379028,281379.5233,0
20195,5182,0,1023,281379030,281379.5244,0
20318,5224,0,1023,281379035,281379.5271,0
20259,5191,0,1023,281379038,281379.5283,0
20316,5198,0,1023,281379045,281379.5359,0
20366,5203,0,1023,281379053,281379.5438,0
20409,5208,0,1023,281379061,281379.5517,0
20447,5211,0,1023,281379068,281379.5591,0
20477,5215,0,1023,281379076,281379.5669,0
20503,5215,0,1023,281379083,281379.5755,0
20518,5221,0,1023,281379091,281379.5835,0
20595,5251,0,986,281379095,281379.5915,0
20536,5217,0,986,281379098,281379.5929,0
20536,5217,0,817,281379106,281379.5956,0
20546,5227,0,633,281379113,281379.604,0
20546,5227,0,446,281379121,281379.6115,0
20559,5241,0,241,281379128,281379.6194,0
20559,5241,0,37,281379136,281379.6279,0
20559,5241,0,0,281379143,281379.6357,0
20578,5259,0,0,281379151,281379.6431,0
20581,5272,0,0,281379158,281379.6511,0
20602,5272,0,0,281379166,281379.655,0
20617,5272,0,0,281379173,281379.6633,0
20641,5263,0,0,281379181,281379.6719,0
20733,5286,0,0,281379185,281379.6794,0
20674,5251,0,0,281379188,281379.6803,0
20719,5237,0,0,281379196,281379.6876,0
20719,5237,0,0,281379203,281379.7475,0
20719,5237,0,0,281379211,281379.7513,0
