4144,10822,0,1023,281331260,281331.752,0
4182,10818,0,1023,281331264,281331.7533,0
4177,10784,0,1023,281331268,281331.7601,0
4215,10780,0,1023,281331272,281331.7613,0
4259,10731,0,1023,281331279,281331.7674,0
4274,10676,0,1023,281331283,281331.7719,0
4312,10672,0,1023,281331287,281331.7729,0
4375,10596,0,1023,281331294,281331.78,0
4447,10505,0,1023,281331302,281331.7879,0
4496,10405,0,1023,281331305,281331.796,0
4535,10401,0,1023,281331309,281331.7969,0
4592,10291,0,1023,281331313,281331.8043,0
4631,10287,0,1023,281331317,281331.8056,0
4696,10163,0,1023,281331320,281331.8121,0
4735,10159,0,1023,281331324,281331.8134,0
4842,10020,0,1023,281331332,281331.8197,0
4923,9874,0,1023,281331335,281331.8281,0
4962,9869,0,1023,281331339,281331.8293,0
5092,9703,0,1023,281331347,281331.8316,0
5229,9528,0,1023,281331354,281331.8394,0
5377,9345,0,1023,281331362,281331.8474,0
5489,9155,0,1023,281331365,281331.8559,0
5529,9149,0,1023,281331370,281331.8572,0
5643,8952,0,1023,281331373,281331.8642,0
5683,8946,0,1023,281331377,281331.8655,0
5807,8740,0,1023,281331380,281331.872,0
5847,8734,0,1023,281331385,281331.873,0
5977,8491,0,1023,281331388,281331.8803,0
6017,8485,0,1023,281331392,281331.8812,0
6145,8265,0,1023,281331396,281331.8881,0
6186,8258,0,1023,281331400,281331.8891,0
6319,8037,0,1023,281331403,281331.8921,0
6360,8030,0,1023,281331407,281331.8931,0
6538,7795,0,1023,281331415,281331.9002,0
6672,7565,0,1023,281331418,281331.908,0
6713,7558,0,1023,281331422,281331.9089,0
6852,7326,0,1023,281331426,281331.9163,0
6893,7319,0,1023,281331430,281331.9175,0
7074,7076,0,1023,281331437,281331.924,0
7209,6841,0,1023,281331441,281331.9321,0
7250,6834,0,1023,281331445,281331.9331,0
7389,6629,0,1023,281331448,281331.9402,0
7430,6622,0,1023,281331452,281331.9412,0
7610,6382,0,1023,281331460,281331.9483,0
7743,6147,0,1023,281331463,281331.9523,0
7784,6140,0,1023,281331467,281331.9536,0
7919,5912,0,1023,281331471,281331.9596,0
7960,5905,0,1023,281331475,281331.9606,0
8093,5676,0,1023,281331478,281331.9681,0
8134,5669,0,1023,281331482,281331.9694,0
8259,5446,0,1023,281331486,281331.976,0
8300,5439,0,1023,281331490,281331.9773,0
8429,5218,0,1023,281331493,281331.9839,0
8470,5211,0,1023,281331497,281331.9849,0
8640,4988,0,1023,281331505,281331.9919,0
8761,4774,0,1023,281331508,281331.9999,0
8802,4767,0,1023,281331512,281332.0009,0
8964,4550,0,1023,281331520,281332.0075,0
9084,4346,0,1023,281331523,281332.0153,0
9125,4339,0,1023,281331527,281332.0166,0
9237,4137,0,1023,281331531,281332.0193,0
9278,4130,0,1023,281331535,281332.0203,0
9386,3936,0,1023,281331538,281332.0277,0
9427,3929,0,1023,281331542,281332.029,0
9576,3735,0,1023,281331550,281332.0354,0
9675,3555,0,1023,281331553,281332.0434,0
9716,3548,0,1023,281331557,281332.0443,0
9809,3375,0,1023,281331561,281332.0519,0
9850,3368,0,1023,281331565,281332.0532,0
9977,3198,0,1023,281331572,281332.0595,0
10054,3044,0,1023,281331576,281332.0678,0
10095,3038,0,1023,281331580,281332.0691,0
10167,2891,0,1023,281331583,281332.0756,0
10207,2885,0,1023,281331587,281332.0769,0
10276,2747,0,1023,281331591,281332.0795,0
10316,2741,0,1023,281331595,281332.0808,0
10380,2615,0,1023,281331598,281332.0876,0
10420,2609,0,1023,281331603,281332.0885,0
10475,2492,0,1023,281331606,281332.0955,0
10515,2486,0,1023,281331610,281332.0965,0
10561,2380,0,1023,281331613,281332.1033,0
10601,2374,0,1023,281331618,281332.1046,0
10641,2284,0,1023,281331621,281332.1114,0
10681,2279,0,1023,281331625,281332.1127,0
10717,2201,0,1023,281331628,281332.1202,0
10757,2196,0,1023,281331633,281332.1212,0
10829,2125,0,1023,281331640,281332.1276,0
10855,2070,0,1023,281331644,281332.1361,0
10895,2065,0,1023,281331648,281332.1371,0
10916,2024,0,1023,281331651,281332.1401,0
10956,2019,0,1023,281331655,281332.1411,0
11013,1984,0,1023,281331663,281332.1483,0
11070,1960,0,1023,281331670,281332.1553,0
11083,1947,0,1023,281331674,281332.1636,0
11123,1943,0,1023,281331678,281332.1649,0
11138,1937,0,1023,281331681,281332.1719,0
11178,1933,0,1023,281331685,281332.1729,0
11194,1932,0,1023,281331689,281332.1795,0
11234,1928,0,1023,281331693,281332.1807,0
11294,1933,0,1023,281331700,281332.1875,0
11319,1949,0,1023,281331704,281332.1955,0
11360,1946,0,1023,281331708,281332.1965,0
11394,1970,0,1023,281331711,281332.1995,0
11435,1967,0,1023,281331715,281332.2006,0
11477,2000,0,1023,281331719,281332.2082,0
11518,1997,0,1023,281331723,281332.2095,0
11569,2042,0,1023,281331726,281332.2156,0
11611,2040,0,1023,281331730,281332.2168,0
11680,2097,0,1023,281331734,281332.2236,0
11722,2095,0,1023,281331738,281332.2246,0
11847,2166,0,1023,281331745,281332.2317,0
11944,2250,0,1023,281331749,281332.2396,0
11987,2250,0,1023,281331753,281332.2405,0
12101,2344,0,1023,281331756,281332.2475,0
12145,2344,0,1023,281331760,281332.2486,0
12310,2449,0,1023,281331768,281332.2561,0
12490,2567,0,1023,281331775,281332.2594,0
12637,2689,0,1023,281331779,281332.2677,0
12683,2692,0,1023,281331783,281332.2687,0
12870,2816,0,1023,281331786,281332.2753,0
12916,2820,0,1023,281331790,281332.2765,0
13127,2949,0,1023,281331798,281332.2834,0
13296,3075,0,1023,281331801,281332.2914,0
13344,3081,0,1023,281331805,281332.2924,0
13522,3203,0,1023,281331809,281332.2995,0
13571,3210,0,1023,281331813,281332.3004,0
13747,3327,0,1023,281331816,281332.3072,0
13796,3335,0,1023,281331820,281332.3082,0
13981,3445,0,1023,281331824,281332.3156,0
14031,3454,0,1023,281331828,281332.3169,0
14265,3567,0,1023,281331836,281332.3239,0
14452,3668,0,1023,281331839,281332.3273,0
14503,3679,0,1023,281331843,281332.3283,0
14660,3775,0,1023,281331846,281332.3357,0
14712,3787,0,1023,281331851,281332.3366,0
14899,3876,0,1023,281331854,281332.3436,0
14952,3889,0,1023,281331858,281332.3446,0
15194,3982,0,1023,281331866,281332.3522,0
15379,4055,0,1023,281331869,281332.3595,0
15433,4070,0,1023,281331873,281332.3609,0
15622,4144,0,1023,281331877,281332.3682,0
15676,4160,0,1023,281331881,281332.3694,0
15890,4232,0,1023,281331884,281332.3762,0
15945,4249,0,1023,281331888,281332.3774,0
16131,4318,0,1023,281331892,281332.3839,0
16186,4336,0,1023,281331896,281332.3849,0
16364,4398,0,1023,281331899,281332.3879,0
16420,4417,0,1023,281331903,281332.3889,0
16601,4475,0,1023,281331907,281332.3959,0
16657,4495,0,1023,281331911,281332.3969,0
16831,4549,0,1023,281331914,281332.4039,0
16887,4570,0,1023,281331918,281332.4049,0
17059,4623,0,1023,281331922,281332.4123,0
17116,4645,0,1023,281331926,281332.4135,0
17284,4696,0,1023,281331929,281332.4201,0
17341,4719,0,1023,281331933,281332.4211,0
17501,4766,0,1023,281331937,281332.4281,0
17558,4789,0,1023,281331941,281332.4294,0
17746,4859,0,1023,281331948,281332.4354,0
17954,4925,0,1023,281331956,281332.4434,0
18101,4964,0,1023,281331959,281332.4474,0
18159,4990,0,1023,281331963,281332.4485,0
18298,5026,0,1023,281331967,281332.4556,0
18356,5052,0,1023,281331971,281332.4566,0
18549,5113,0,1023,281331978,281332.4634,0
18672,5142,0,1023,281331982,281332.4719,0
18731,5170,0,1023,281331986,281332.4729,0
18911,5223,0,1023,281331993,281332.48,0
19086,5271,0,1023,281332001,281332.4879,0
19191,5284,0,1023,281332004,281332.4959,0
19250,5314,0,1023,281332008,281332.4969,0
19353,5323,0,1023,281332012,281332.5036,0
19412,5353,0,1023,281332016,281332.5049,0
19571,5389,0,1023,281332023,281332.5074,0
19659,5390,0,1023,281332027,281332.516,0
19719,5421,0,1023,281332031,281332.5172,0
19860,5450,0,1023,281332038,281332.5237,0
19935,5443,0,1023,281332042,281332.5318,0
19995,5475,0,1023,281332046,281332.5327,0
20061,5465,0,1023,281332049,281332.5398,0
20121,5498,0,1023,281332053,281332.5407,0
20177,5484,0,1023,281332057,281332.5477,0
20237,5517,0,1023,281332061,281332.5488,0
20286,5499,0,1023,281332064,281332.5554,0
20346,5533,0,1023,281332069,281332.5566,0
20380,5511,0,1023,281332072,281332.5642,0
20440,5545,0,1023,281332076,281332.5652,0
20463,5519,0,1023,281332079,281332.5677,0
20523,5553,0,1023,281332084,281332.569,0
20535,5524,0,1023,281332087,281332.5754,0
20595,5558,0,1023,281332091,281332.5768,0
20660,5563,0,1023,281332099,281332.5833,0
20714,5563,0,1023,281332106,281332.5913,0
20698,5528,0,1023,281332110,281332.5993,0
20758,5563,0,1023,281332114,281332.6003,0
20735,5528,0,1023,281332117,281332.608,0
20795,5563,0,1023,281332121,281332.609,0
20765,5528,0,1023,281332125,281332.6153,0
20825,5563,0,1023,281332129,281332.6163,0
20796,5521,0,1023,281332132,281332.6241,0
20856,5556,0,1023,281332136,281332.6251,0
20873,5565,0,978,281332144,281332.6323,0
20840,5527,0,798,281332147,281332.6353,0
20900,5562,0,798,281332151,281332.6363,0
20923,5566,0,613,281332159,281332.6433,0
20946,5570,0,428,281332166,281332.6524,0
20905,5541,0,193,281332170,281332.6599,0
20965,5577,0,246,281332174,281332.6612,0
20982,5588,0,66,281332181,281332.6682,0
20937,5562,0,0,281332185,281332.6762,0
20982,5588,0,0,281332189,281332.6768,0
20997,5598,0,0,281332196,281332.7357,0
20937,5562,0,0,281332200,281332.7396,0
20997,5598,0,0,281332204,281332.7407,0
