17715,5353,0,1023,281300480,281300.9645,0
17422,5346,0,1023,281300481,281300.9723,0
17481,5370,0,1023,281300488,281300.9736,0
17246,5388,0,1023,281300495,281300.981,0
16943,5386,0,1023,281300496,281300.9885,0
17002,5408,0,1023,281300503,281300.9898,0
16756,5430,0,1023,281300510,281300.9969,0
16445,5435,0,1023,281300511,281301.0042,0
16504,5455,0,1023,281300518,281301.0051,0
16251,5480,0,1023,281300525,281301.013,0
15935,5488,0,1023,281300526,281301.02,0
15993,5507,0,1023,281300533,281301.0211,0
15733,5535,0,1023,281300540,281301.0258,0
15471,5564,0,1023,281300548,281301.0316,0
15209,5592,0,1023,281300555,281301.041,0
14887,5606,0,1023,281300556,281301.0476,0
14945,5621,0,1023,281300563,281301.0489,0
14680,5651,0,1023,281300570,281301.0575,0
14359,5664,0,1023,281300571,281301.0635,0
14416,5678,0,1023,281300578,281301.0645,0
14096,5695,0,1023,281300579,281301.0717,0
14153,5708,0,1023,281300585,281301.0727,0
13892,5740,0,1023,281300593,281301.0798,0
13577,5761,0,1023,281300594,281301.0837,0
13633,5772,0,1023,281300600,281301.0847,0
13320,5796,0,1023,281300601,281301.0924,0
13376,5806,0,1023,281300608,281301.0937,0
13065,5835,0,1023,281300609,281301.0998,0
13120,5845,0,1023,281300615,281301.101,0
12811,5879,0,1023,281300616,281301.1086,0
12866,5888,0,1023,281300623,281301.1099,0
12561,5925,0,1023,281300624,281301.1162,0
12616,5933,0,1023,281300630,281301.1175,0
12311,5976,0,1023,281300631,281301.1237,0
12365,5983,0,1023,281300638,281301.125,0
12064,6027,0,1023,281300639,281301.1324,0
12118,6034,0,1023,281300645,281301.1337,0
11869,6087,0,1023,281300653,281301.1403,0
11572,6135,0,1023,281300654,281301.1443,0
11625,6140,0,1023,281300660,281301.1453,0
11329,6191,0,1023,281300661,281301.1523,0
11381,6195,0,1023,281300668,281301.1533,0
11088,6247,0,1023,281300669,281301.1603,0
11140,6251,0,1023,281300675,281301.1615,0
10852,6304,0,1023,281300676,281301.1684,0
10904,6307,0,1023,281300683,281301.1697,0
10614,6363,0,1023,281300684,281301.1757,0
10665,6366,0,1023,281300690,281301.177,0
10384,6425,0,1023,281300691,281301.1845,0
10435,6427,0,1023,281300698,281301.1859,0
10151,6491,0,1023,281300699,281301.192,0
10201,6492,0,1023,281300705,281301.1931,0
9926,6561,0,1023,281300706,281301.2003,0
9976,6562,0,1023,281300713,281301.2016,0
9703,6634,0,1023,281300714,281301.2076,0
9752,6634,0,1023,281300721,281301.2086,0
9534,6710,0,1023,281300728,281301.2126,0
9270,6790,0,1023,281300729,281301.2196,0
9318,6789,0,1023,281300736,281301.2206,0
9103,6875,0,1023,281300743,281301.2289,0
8848,6963,0,1023,281300744,281301.236,0
8895,6961,0,1023,281300751,281301.2373,0
8688,7049,0,1023,281300758,281301.2448,0
8440,7140,0,1023,281300759,281301.2518,0
8486,7137,0,1023,281300766,281301.2528,0
8287,7230,0,1023,281300773,281301.2613,0
8088,7326,0,1023,281300781,281301.2677,0
7891,7425,0,1023,281300788,281301.272,0
7652,7532,0,1023,281300789,281301.28,0
7697,7528,0,1023,281300796,281301.281,0
7503,7630,0,1023,281300803,281301.2889,0
7313,7737,0,1023,281300811,281301.2964,0
7083,7855,0,1023,281300812,281301.3035,0
7126,7850,0,1023,281300818,281301.3045,0
6897,7970,0,1023,281300819,281301.3117,0
6940,7965,0,1023,281300826,281301.3127,0
6714,8086,0,1023,281300827,281301.3197,0
6757,8081,0,1023,281300833,281301.321,0
6540,8204,0,1023,281300834,281301.3284,0
6582,8198,0,1023,281300841,281301.3297,0
6364,8322,0,1023,281300842,281301.3321,0
6406,8316,0,1023,281300848,281301.3334,0
6194,8438,0,1023,281300849,281301.3397,0
6235,8432,0,1023,281300856,281301.3407,0
6034,8552,0,1023,281300857,281301.3477,0
6075,8546,0,1023,281300863,281301.3487,0
5877,8661,0,1023,281300864,281301.3557,0
5917,8655,0,1023,281300871,281301.3569,0
5761,8758,0,1023,281300878,281301.3645,0
5576,8864,0,1023,281300879,281301.372,0
5616,8858,0,1023,281300886,281301.3733,0
5439,8962,0,1023,281300887,281301.38,0
5478,8956,0,1023,281300893,281301.381,0
5307,9056,0,1023,281300894,281301.3882,0
5346,9050,0,1023,281300901,281301.3892,0
5186,9142,0,1023,281300902,281301.3918,0
5225,9135,0,1023,281300908,281301.3927,0
5108,9219,0,1023,281300916,281301.4004,0
4963,9306,0,1023,281300917,281301.4081,0
5001,9299,0,1023,281300923,281301.4091,0
4866,9386,0,1023,281300924,281301.4161,0
4904,9379,0,1023,281300931,281301.4171,0
4783,9464,0,1023,281300932,281301.4247,0
4821,9457,0,1023,281300938,281301.4259,0
4709,9537,0,1023,281300939,281301.4318,0
4746,9530,0,1023,281300946,281301.4327,0
4643,9605,0,1023,281300947,281301.4403,0
4680,9598,0,1023,281300954,281301.4413,0
4622,9663,0,1023,281300961,281301.4491,0
4539,9728,0,1023,281300962,281301.4517,0
4576,9722,0,1023,281300969,281301.453,0
4538,9776,0,1023,281300976,281301.4608,0
4508,9822,0,1023,281300984,281301.4683,0
4483,9860,0,1023,281300991,281301.4756,0
4465,9891,0,1023,281300999,281301.4836,0
4452,9916,0,1023,281301006,281301.4923,0
4446,9931,0,1023,281301014,281301.4996,0
4446,9941,0,1023,281301021,281301.5095,0
4409,9947,0,1023,281301022,281301.5115,0
4446,9941,0,1023,281301029,281301.5124,0
4465,9941,0,1023,281301036,281301.5205,0
4450,9933,0,1023,281301037,281301.5277,0
4487,9927,0,1023,281301044,281301.5285,0
4517,9908,0,1023,281301051,281301.5371,0
4520,9882,0,1023,281301052,281301.544,0
4557,9876,0,1023,281301059,281301.545,0
4574,9840,0,1023,281301060,281301.552,0
4612,9834,0,1023,281301066,281301.553,0
4679,9780,0,1023,281301074,281301.5597,0
4718,9720,0,1023,281301075,281301.5685,0
4756,9714,0,1023,281301081,281301.5699,0
4805,9643,0,1023,281301082,281301.5764,0
4843,9637,0,1023,281301089,281301.5773,0
4903,9552,0,1023,281301090,281301.5803,0
4941,9546,0,1023,281301096,281301.5814,0
5015,9448,0,1023,281301097,281301.5879,0
5054,9442,0,1023,281301104,281301.5892,0
5136,9333,0,1023,281301105,281301.5964,0
5175,9327,0,1023,281301111,281301.5977,0
5265,9208,0,1023,281301112,281301.6039,0
5304,9202,0,1023,281301119,281301.6047,0
5402,9070,0,1023,281301120,281301.6117,0
5441,9064,0,1023,281301126,281301.6127,0
5545,8923,0,1023,281301127,281301.6197,0
5585,8917,0,1023,281301134,281301.6206,0
5696,8765,0,1023,281301135,281301.6277,0
5736,8759,0,1023,281301141,281301.6286,0
5859,8593,0,1023,281301142,281301.6355,0
5899,8587,0,1023,281301149,281301.6369,0
6024,8413,0,1023,281301150,281301.6395,0
6065,8407,0,1023,281301156,281301.6408,0
6191,8224,0,1023,281301157,281301.6481,0
6232,8218,0,1023,281301164,281301.6495,0
6367,8026,0,1023,281301165,281301.6557,0
6408,8019,0,1023,281301171,281301.6567,0
6546,7816,0,1023,281301172,281301.6635,0
6587,7809,0,1023,281301179,281301.6648,0
6724,7601,0,1023,281301180,281301.6717,0
6765,7594,0,1023,281301186,281301.6727,0
6908,7376,0,1023,281301187,281301.6797,0
6949,7369,0,1023,281301194,281301.6807,0
7091,7145,0,1023,281301195,281301.6878,0
7133,7138,0,1023,281301202,281301.6882,0
7315,6903,0,1023,281301209,281301.6977,0
7457,6671,0,1023,281301210,281301.7003,0
7499,6664,0,1023,281301217,281301.7016,0
7684,6422,0,1023,281301224,281301.7086,0
7825,6184,0,1023,281301225,281301.7162,0
7867,6177,0,1023,281301232,281301.7175,0
8051,5903,0,1023,281301239,281301.725,0
8191,5665,0,1023,281301240,281301.7321,0
8233,5658,0,1023,281301247,281301.7335,0
8413,5417,0,1023,281301254,281301.7411,0
8551,5183,0,1023,281301255,281301.7481,0
8593,5176,0,1023,281301262,281301.749,0
8770,4937,0,1023,281301269,281301.7564,0
8904,4708,0,1023,281301270,281301.7598,0
8946,4701,0,1023,281301277,281301.7604,0
9121,4466,0,1023,281301284,281301.7685,0
9248,4244,0,1023,281301285,281301.7764,0
9289,4237,0,1023,281301292,281301.7773,0
9414,4050,0,1023,281301293,281301.784,0
9455,4043,0,1023,281301299,281301.7853,0
9620,3825,0,1023,281301307,281301.7925,0
9737,3618,0,1023,281301308,281301.7997,0
9778,3612,0,1023,281301314,281301.801,0
9888,3415,0,1023,281301315,281301.8083,0
9929,3409,0,1023,281301322,281301.8093,0
10035,3221,0,1023,281301323,281301.8163,0
10076,3215,0,1023,281301329,281301.8173,0
10174,3039,0,1023,281301330,281301.8203,0
10215,3033,0,1023,281301337,281301.8213,0
10306,2868,0,1023,281301338,281301.8277,0
10347,2862,0,1023,281301344,281301.829,0
10430,2709,0,1023,281301345,281301.8363,0
10471,2704,0,1023,281301352,281301.8376,0
10545,2567,0,1023,281301353,281301.8435,0
10586,2562,0,1023,281301359,281301.8444,0
10651,2439,0,1023,281301360,281301.8521,0
10692,2434,0,1023,281301367,281301.8534,0
10752,2327,0,1023,281301368,281301.8596,0
10792,2322,0,1023,281301374,281301.8605,0
10850,2234,0,1023,281301375,281301.8681,0
10890,2229,0,1023,281301382,281301.8694,0
10942,2157,0,1023,281301383,281301.8764,0
10982,2153,0,1023,281301389,281301.8774,0
11066,2092,0,1023,281301397,281301.8844,0
11149,2046,0,1023,281301404,281301.8874,0
11189,2019,0,1023,281301405,281301.8961,0
11230,2015,0,1023,281301412,281301.8974,0
11275,1999,0,1023,281301413,281301.9035,0
11316,1996,0,1023,281301419,281301.9046,0
11363,1991,0,1023,281301420,281301.9119,0
11404,1988,0,1023,281301427,281301.9129,0
11453,1994,0,1023,281301428,281301.9198,0
11494,1991,0,1023,281301435,281301.9208,0
11586,2004,0,1023,281301442,281301.9292,0
11644,2032,0,1023,281301443,281301.9368,0
11686,2030,0,1023,281301450,281301.9375,0
11795,2066,0,1023,281301457,281301.9454,0
11871,2116,0,1023,281301458,281301.9484,0
11913,2115,0,1023,281301465,281301.9494,0
12041,2179,0,1023,281301472,281301.9564,0
12133,2255,0,1023,281301473,281301.9637,0
12176,2255,0,1023,281301480,281301.9648,0
12322,2343,0,1023,281301487,281301.9736,0
12431,2441,0,1023,281301488,281301.9801,0
12475,2443,0,1023,281301495,281301.9812,0
12644,2551,0,1023,281301502,281301.989,0
12776,2663,0,1023,281301503,281301.996,0
12822,2666,0,1023,281301510,281301.9967,0
13006,2789,0,1023,281301517,281302.0052,0
13154,2906,0,1023,281301518,281302.0081,0
13201,2911,0,1023,281301525,281302.0091,0
13385,3026,0,1023,281301526,281302.0162,0
13433,3032,0,1023,281301532,281302.0172,0
13641,3154,0,1023,281301540,281302.0248,0
13802,3263,0,1023,281301541,281302.0323,0
13851,3271,0,1023,281301547,281302.0336,0
14020,3375,0,1023,281301548,281302.0399,0
14070,3384,0,1023,281301555,281302.0412,0
14236,3480,0,1023,281301556,281302.0475,0
14286,3490,0,1023,281301562,281302.0488,0
14456,3579,0,1023,281301563,281302.0558,0
14507,3590,0,1023,281301570,281302.0571,0
14677,3672,0,1023,281301571,281302.0644,0
14729,3684,0,1023,281301577,281302.0657,0
14897,3765,0,1023,281301578,281302.0683,0
14949,3778,0,1023,281301585,281302.0698,0
15089,3853,0,1023,281301586,281302.0756,0
15142,3867,0,1023,281301592,281302.0765,0
15308,3933,0,1023,281301593,281302.0836,0
15361,3948,0,1023,281301600,281302.0845,0
15531,4011,0,1023,281301601,281302.0922,0
15585,4027,0,1023,281301607,281302.0935,0
15749,4087,0,1023,281301608,281302.1003,0
15803,4103,0,1023,281301615,281302.1016,0
15966,4160,0,1023,281301616,281302.1079,0
16021,4177,0,1023,281301622,281302.1092,0
16183,4232,0,1023,281301623,281302.1155,0
16238,4250,0,1023,281301630,281302.1168,0
16394,4302,0,1023,281301631,281302.1244,0
16449,4321,0,1023,281301637,281302.1257,0
16607,4368,0,1023,281301638,281302.128,0
16663,4388,0,1023,281301645,281302.1289,0
16814,4430,0,1023,281301646,281302.1367,0
16870,4451,0,1023,281301652,281302.1375,0
17073,4513,0,1023,281301660,281302.1444,0
17219,4553,0,1023,281301661,281302.1524,0
17276,4575,0,1023,281301668,281302.1533,0
17472,4632,0,1023,281301675,281302.1617,0
17606,4662,0,1023,281301676,281302.1679,0
17663,4686,0,1023,281301683,281302.1692,0
17848,4737,0,1023,281301690,281302.1767,0
18030,4784,0,1023,281301698,281302.1844,0
18200,4829,0,1023,281301705,281302.1939,0
18366,4873,0,1023,281301713,281302.1962,0
18528,4918,0,1023,281301720,281302.2047,0
18677,4960,0,1023,281301728,281302.2117,0
18818,5003,0,1023,281301735,281302.2206,0
18954,5044,0,1023,281301743,281302.2276,0
19081,5083,0,1023,281301750,281302.2374,0
19142,5090,0,1023,281301751,281302.2435,0
19201,5119,0,1023,281301758,281302.2445,0
19256,5123,0,1023,281301759,281302.2524,0
19315,5153,0,1023,281301765,281302.2537,0
19359,5151,0,1023,281301766,281302.2564,0
19418,5181,0,1023,281301773,281302.2577,0
19452,5175,0,1023,281301774,281302.264,0
19511,5205,0,1023,281301780,281302.2646,0
19540,5196,0,1023,281301781,281302.2725,0
19599,5227,0,1023,281301788,281302.2735,0
19625,5213,0,1023,281301789,281302.2795,0
19684,5244,0,1023,281301795,281302.2805,0
19703,5228,0,1023,281301796,281302.2877,0
19762,5259,0,1023,281301803,281302.2885,0
19774,5241,0,1023,281301804,281302.2959,0
19833,5273,0,1023,281301810,281302.2972,0
19839,5250,0,1023,281301811,281302.3037,0
19898,5282,0,1023,281301818,281302.305,0
19899,5258,0,1023,281301819,281302.3122,0
19958,5290,0,1023,281301825,281302.3131,0
19956,5264,0,1023,281301826,281302.3156,0
20015,5296,0,1023,281301833,281302.3166,0
20010,5269,0,1023,281301834,281302.3238,0
20069,5301,0,1023,281301840,281302.3251,0
20059,5272,0,1023,281301841,281302.3315,0
20118,5305,0,1023,281301848,281302.3329,0
20104,5276,0,1023,281301849,281302.3395,0
20163,5309,0,1023,281301855,281302.3405,0
20145,5276,0,1023,281301856,281302.3475,0
20204,5309,0,1023,281301863,281302.3485,0
20184,5279,0,1023,281301864,281302.3555,0
20243,5312,0,1023,281301870,281302.3565,0
20221,5282,0,1023,281301871,281302.3641,0
20280,5315,0,1023,281301878,281302.3655,0
20319,5315,0,1023,281301885,281302.3724,0
20294,5288,0,1023,281301886,281302.3763,0
20353,5321,0,1023,281301893,281302.3773,0
20333,5288,0,1023,281301894,281302.3836,0
20392,5322,0,1023,281301901,281302.385,0
20419,5331,0,969,281301908,281302.3933,0
20401,5297,0,833,281301909,281302.4004,0
20460,5331,0,833,281301916,281302.4017,0
20484,5334,0,656,281301923,281302.409,0
20446,5300,0,464,281301924,281302.416,0
20505,5334,0,479,281301931,281302.417,0
20515,5334,0,304,281301938,281302.4259,0
20515,5334,0,134,281301946,281302.4316,0
20515,5334,0,0,281301953,281302.4374,0
20416,5266,0,0,281301954,281302.4435,0
20475,5300,0,0,281301961,281302.4445,0
20449,5264,0,0,281301968,281302.4538,0
20401,5233,0,0,281301976,281302.4596,0
20361,5183,0,0,281301983,281302.4688,0
20258,5101,0,0,281301984,281302.4759,0
20317,5134,0,0,281301991,281302.4769,0
20220,5045,0,0,281301992,281302.4839,0
20278,5078,0,0,281301998,281302.4849,0
20246,5020,0,0,281302006,281302.4923,0
20162,4928,0,0,281302007,281302.4961,0
20220,4961,0,0,281302013,281302.4971,0
20144,4867,0,0,281302014,281302.5034,0
20202,4900,0,0,281302021,281302.5047,0
20136,4808,0,0,281302022,281302.5117,0
20194,4841,0,0,281302028,281302.5127,0
20136,4808,0,0,281302029,281302.5724,0
20194,4841,0,0,281302036,281302.5733,0
20136,4808,0,0,281302037,281302.5763,0
20194,4841,0,0,281302043,281302.5773,0
