17401,4403,0,1023,281368555,281369.0439,0
17689,4492,0,1023,281368559,281369.0511,0
17632,4468,0,1023,281368562,281369.0521,0
17855,4529,0,1023,281368570,281369.0597,0
18104,4587,0,1023,281368577,281369.0632,0
18317,4638,0,1023,281368585,281369.071,0
18576,4710,0,1023,281368590,281369.0793,0
18519,4683,0,1023,281368592,281369.0803,0
18681,4723,0,1023,281368600,281369.0874,0
18927,4786,0,1023,281368605,281369.0958,0
18869,4758,0,1023,281368607,281369.0971,0
19108,4819,0,1023,281368612,281369.1031,0
19050,4790,0,1023,281368615,281369.1044,0
19218,4818,0,1023,281368622,281369.1119,0
19379,4843,0,1023,281368630,281369.119,0
19560,4894,0,1023,281368635,281369.124,0
19502,4864,0,1023,281368637,281369.1248,0
19702,4913,0,1023,281368642,281369.1318,0
19644,4882,0,1023,281368645,281369.1328,0
19776,4895,0,1023,281368653,281369.1398,0
19899,4904,0,1023,281368660,281369.148,0
20065,4940,0,1023,281368665,281369.1552,0
20007,4908,0,1023,281368668,281369.1565,0
20108,4908,0,1023,281368675,281369.163,0
20259,4941,0,1023,281368680,281369.1715,0
20201,4908,0,1023,281368683,281369.1729,0
20285,4903,0,1023,281368690,281369.1798,0
20357,4900,0,1023,281368698,281369.1838,0
20421,4893,0,1023,281368705,281369.1917,0
20474,4893,0,1015,281368713,281369.1993,0
20530,4881,0,944,281368720,281369.2069,0
20566,4881,0,770,281368728,281369.2152,0
20604,4881,0,595,281368735,281369.2237,0
20632,4889,0,402,281368743,281369.2315,0
20655,4901,0,202,281368750,281369.2395,0
20730,4951,0,80,281368755,281369.2436,0
20672,4916,0,0,281368758,281369.245,0
20730,4951,0,0,281368762,281369.251,0
20672,4916,0,0,281368765,281369.252,0
20690,4955,0,0,281368773,281369.2591,0
20684,4986,0,0,281368780,281369.2669,0
20745,5044,0,0,281368785,281369.275,0
20687,5009,0,0,281368788,281369.2759,0
20737,5070,0,0,281368792,281369.2829,0
20679,5035,0,0,281368795,281369.2839,0
20679,5035,0,0,281368803,281369.3432,0
20679,5035,0,0,281368810,281369.3472,0
