20286,5203,0,938,281270075,281270.5605,0
20249,5194,0,961,281270083,281270.5683,0
20214,5180,0,983,281270090,281270.5763,0
20167,5168,0,1001,281270098,281270.5842,0
20117,5150,0,1021,281270105,281270.5878,0
20052,5138,0,1023,281270113,281270.5968,0
19983,5120,0,1023,281270120,281270.6048,0
19903,5107,0,1023,281270128,281270.612,0
19816,5092,0,1023,281270135,281270.6199,0
19712,5082,0,1023,281270143,281270.628,0
19599,5069,0,1023,281270150,281270.6361,0
19476,5060,0,1023,281270158,281270.6451,0
19344,5053,0,1023,281270166,281270.6498,0
19200,5046,0,1023,281270173,281270.6561,0
19047,5043,0,1023,281270181,281270.6637,0
18876,5043,0,1023,281270188,281270.6726,0
18696,5039,0,1023,281270196,281270.6806,0
18509,5039,0,1023,281270203,281270.6881,0
18311,5039,0,1023,281270211,281270.696,0
18103,5044,0,1023,281270218,281270.7041,0
17885,5044,0,1023,281270226,281270.712,0
17664,5053,0,1023,281270233,281270.7171,0
17432,5062,0,1023,281270241,281270.7239,0
17201,5072,0,1023,281270248,281270.7328,0
16958,5086,0,1023,281270256,281270.7406,0
16716,5101,0,1023,281270263,281270.7478,0
16466,5119,0,1023,281270271,281270.7564,0
16214,5139,0,1023,281270278,281270.764,0
15959,5164,0,1023,281270286,281270.773,0
15701,5189,0,1023,281270293,281270.776,0
15441,5215,0,1023,281270301,281270.7842,0
15180,5245,0,1023,281270308,281270.7925,0
14918,5276,0,1023,281270316,281270.7996,0
14655,5313,0,1023,281270323,281270.8088,0
14391,5352,0,1023,281270331,281270.8164,0
14126,5396,0,1023,281270338,281270.8238,0
13861,5443,0,1023,281270346,281270.8321,0
13595,5494,0,1023,281270353,281270.8361,0
13330,5549,0,1023,281270361,281270.8441,0
13062,5607,0,1023,281270368,281270.8526,0
12794,5668,0,1023,281270376,281270.8597,0
12524,5733,0,1023,281270383,281270.8679,0
12256,5801,0,1023,281270391,281270.8758,0
11986,5874,0,1023,281270399,281270.8842,0
11718,5948,0,1023,281270406,281270.8919,0
11448,6023,0,1023,281270414,281270.8961,0
11181,6099,0,1023,281270421,281270.904,0
10914,6178,0,1023,281270429,281270.912,0
10650,6260,0,1023,281270436,281270.922,0
10388,6345,0,1023,281270444,281270.9285,0
10129,6431,0,1023,281270451,281270.9363,0
9874,6518,0,1023,281270459,281270.9437,0
9622,6610,0,1023,281270466,281270.9521,0
9377,6708,0,1023,281270474,281270.9557,0
9133,6812,0,1023,281270481,281270.964,0
8896,6922,0,1023,281270489,281270.973,0
8663,7034,0,1023,281270496,281270.9805,0
8434,7149,0,1023,281270504,281270.9891,0
8212,7271,0,1023,281270511,281270.9962,0
7990,7395,0,1023,281270519,281271.0038,0
7778,7523,0,1023,281270526,281271.0118,0
7565,7654,0,1023,281270534,281271.0166,0
7361,7787,0,1023,281270541,281271.0245,0
7162,7922,0,1023,281270549,281271.0318,0
6970,8060,0,1023,281270556,281271.0398,0
6783,8201,0,1023,281270564,281271.0495,0
6603,8343,0,1023,281270571,281271.0567,0
6432,8487,0,1023,281270579,281271.0643,0
6263,8633,0,1023,281270586,281271.072,0
6106,8781,0,1023,281270594,281271.0807,0
5958,8926,0,1023,281270601,281271.0846,0
5814,9070,0,1023,281270609,281271.0936,0
5678,9213,0,1023,281270616,281271.1005,0
5551,9350,0,1023,281270624,281271.1085,0
5434,9483,0,1023,281270632,281271.1164,0
5328,9607,0,1023,281270639,281271.1238,0
5236,9723,0,1023,281270647,281271.1327,0
5152,9824,0,1023,281270654,281271.1403,0
5077,9917,0,1023,281270662,281271.1442,0
5013,9998,0,1023,281270669,281271.1522,0
4962,10066,0,1023,281270677,281271.1604,0
4919,10122,0,1023,281270684,281271.1682,0
4885,10167,0,1023,281270692,281271.1762,0
4856,10204,0,1023,281270699,281271.1844,0
4835,10231,0,1023,281270707,281271.192,0
4820,10251,0,1023,281270714,281271.1999,0
4812,10263,0,1023,281270722,281271.2039,0
4812,10263,0,1023,281270729,281271.2137,0
4812,10263,0,1023,281270737,281271.2198,0
4832,10256,0,1023,281270744,281271.228,0
4851,10238,0,1023,281270752,281271.2361,0
4880,10207,0,1023,281270759,281271.2441,0
4915,10166,0,1023,281270767,281271.2526,0
4958,10113,0,1023,281270774,281271.2605,0
5007,10049,0,1023,281270782,281271.2644,0
5069,9969,0,1023,281270789,281271.2727,0
5141,9876,0,1023,281270797,281271.2804,0
5221,9774,0,1023,281270804,281271.2882,0
5309,9658,0,1023,281270812,281271.2962,0
5407,9531,0,1023,281270819,281271.3041,0
5518,9394,0,1023,281270827,281271.3122,0
5639,9248,0,1023,281270834,281271.3198,0
5768,9092,0,1023,281270842,281271.3246,0
5908,8929,0,1023,281270849,281271.3319,0
6052,8757,0,1023,281270857,281271.3406,0
6203,8571,0,1023,281270865,281271.3492,0
6365,8380,0,1023,281270872,281271.3557,0
6534,8179,0,1023,281270880,281271.3642,0
6702,7939,0,1023,281270887,281271.3721,0
6877,7720,0,1023,281270895,281271.3803,0
7055,7495,0,1023,281270902,281271.3887,0
7230,7262,0,1023,281270910,281271.3925,0
7411,7025,0,1023,281270917,281271.4008,0
7592,6785,0,1023,281270925,281271.4077,0
7768,6544,0,1023,281270932,281271.4165,0
7947,6302,0,1023,281270940,281271.424,0
8122,6091,0,1023,281270947,281271.4323,0
8292,5851,0,1023,281270955,281271.4403,0
8464,5614,0,1023,281270962,281271.4488,0
8634,5383,0,1023,281270970,281271.4527,0
8799,5152,0,1023,281270977,281271.4602,0
8965,4926,0,1023,281270985,281271.4684,0
9130,4700,0,1023,281270992,281271.4764,0
9289,4479,0,1023,281271000,281271.4848,0
9450,4262,0,1023,281271007,281271.4929,0
9611,4048,0,1023,281271015,281271.5006,0
9765,3839,0,1023,281271022,281271.5087,0
9916,3634,0,1023,281271030,281271.5128,0
10067,3436,0,1023,281271037,281271.5208,0
10212,3244,0,1023,281271045,281271.5281,0
10351,3064,0,1023,281271052,281271.5364,0
10486,2892,0,1023,281271060,281271.5438,0
10617,2730,0,1023,281271067,281271.5524,0
10744,2581,0,1023,281271075,281271.5606,0
10866,2445,0,1023,281271082,281271.5686,0
10984,2322,0,1023,281271090,281271.5736,0
11092,2216,0,1023,281271097,281271.5807,0
11198,2126,0,1023,281271105,281271.5893,0
11304,2050,0,1023,281271113,281271.5957,0
11408,1993,0,1023,281271120,281271.6047,0
11505,1952,0,1023,281271128,281271.6123,0
11599,1925,0,1023,281271135,281271.6206,0
11697,1915,0,1023,281271143,281271.6295,0
11800,1915,0,1023,281271150,281271.6325,0
11907,1929,0,1023,281271158,281271.6405,0
12017,1957,0,1023,281271165,281271.648,0
12133,1998,0,1023,281271173,281271.6564,0
12260,2051,0,1023,281271180,281271.6642,0
12395,2119,0,1023,281271188,281271.6719,0
12545,2204,0,1023,281271195,281271.6809,0
12705,2298,0,1023,281271203,281271.6889,0
12874,2411,0,1023,281271210,281271.6961,0
13059,2541,0,1023,281271218,281271.7003,0
13254,2678,0,1023,281271225,281271.7082,0
13462,2823,0,1023,281271233,281271.7162,0
13674,2980,0,1023,281271240,281271.7243,0
13900,3138,0,1023,281271248,281271.7319,0
14129,3295,0,1023,281271255,281271.74,0
14363,3455,0,1023,281271263,281271.7479,0
14603,3612,0,1023,281271270,281271.756,0
14867,3762,0,1023,281271278,281271.7604,0
15109,3908,0,1023,281271285,281271.768,0
15346,4049,0,1023,281271293,281271.7768,0
15587,4186,0,1023,281271300,281271.7841,0
15822,4316,0,1023,281271308,281271.7921,0
16059,4441,0,1023,281271315,281271.8,0
16291,4560,0,1023,281271323,281271.808,0
16521,4677,0,1023,281271330,281271.8161,0
16723,4790,0,1023,281271338,281271.8201,0
16946,4899,0,1023,281271346,281271.8291,0
17172,5003,0,1023,281271353,281271.8362,0
17389,5101,0,1023,281271361,281271.8443,0
17607,5197,0,1023,281271368,281271.8533,0
17818,5293,0,1023,281271376,281271.8607,0
18026,5384,0,1023,281271383,281271.8687,0
18231,5466,0,1023,281271391,281271.8766,0
18429,5544,0,1023,281271398,281271.8803,0
18621,5617,0,1023,281271406,281271.8887,0
18808,5684,0,1023,281271413,281271.8963,0
18990,5745,0,1023,281271421,281271.9043,0
19161,5799,0,1023,281271428,281271.9125,0
19322,5845,0,1023,281271436,281271.9198,0
19479,5885,0,1023,281271443,281271.9281,0
19622,5921,0,1023,281271451,281271.9359,0
19754,5950,0,1023,281271458,281271.9406,0
19875,5975,0,1023,281271466,281271.9485,0
19980,5997,0,1023,281271473,281271.9566,0
20073,6015,0,1023,281271481,281271.9649,0
20161,6031,0,1023,281271488,281271.9719,0
20239,6044,0,1023,281271496,281271.9817,0
20306,6055,0,1023,281271503,281271.9891,0
20366,6066,0,1023,281271511,281271.9967,0
20421,6077,0,1023,281271518,281272.0012,0
20471,6088,0,1023,281271526,281272.0083,0
20517,6099,0,1023,281271533,281272.0165,0
20559,6107,0,1023,281271541,281272.0251,0
20590,6117,0,1023,281271548,281272.0322,0
20623,6117,0,1005,281271556,281272.0401,0
20639,6126,0,874,281271563,281272.0495,0
20659,6126,0,694,281271571,281272.0563,0
20670,6120,0,506,281271579,281272.0646,0
20675,6111,0,302,281271586,281272.0688,0
20672,6100,0,89,281271594,281272.0763,0
20672,6100,0,0,281271601,281272.1611,0
20672,6100,0,0,281271609,281272.1641,0
