20248,5275,0,977,281335564,281336.0561,0
20189,5242,0,977,281335567,281336.0574,0
20155,5232,0,997,281335575,281336.0634,0
20120,5217,0,1017,281335582,281336.0718,0
20072,5206,0,1023,281335590,281336.0799,0
20078,5225,0,1023,281335594,281336.0882,0
20019,5193,0,1023,281335597,281336.0895,0
19955,5183,0,1023,281335605,281336.0922,0
19944,5203,0,1023,281335610,281336.1001,0
19885,5171,0,1023,281335612,281336.1011,0
19806,5164,0,1023,281335620,281336.1081,0
19717,5155,0,1023,281335627,281336.1155,0
19613,5150,0,1023,281335635,281336.1239,0
19503,5144,0,1023,281335642,281336.1322,0
19384,5141,0,1023,281335650,281336.14,0
19254,5141,0,1023,281335658,281336.1473,0
19173,5170,0,1023,281335662,281336.1513,0
19114,5141,0,1023,281335665,281336.1523,0
18966,5138,0,1023,281335673,281336.1593,0
18802,5138,0,1023,281335680,281336.1673,0
18632,5138,0,1023,281335688,281336.1753,0
18454,5144,0,1023,281335695,281336.1835,0
18266,5149,0,1023,281335703,281336.1912,0
18071,5154,0,1023,281335710,281336.2,0
17870,5158,0,1023,281335718,281336.2077,0
17663,5165,0,1023,281335725,281336.2116,0
17446,5174,0,1023,281335733,281336.2203,0
17231,5185,0,1023,281335740,281336.2281,0
17065,5219,0,1023,281335745,281336.2354,0
17007,5197,0,1023,281335748,281336.2364,0
16781,5209,0,1023,281335755,281336.2434,0
16611,5245,0,1023,281335760,281336.2521,0
16553,5224,0,1023,281335763,281336.2533,0
16375,5263,0,1023,281335767,281336.2594,0
16317,5243,0,1023,281335770,281336.2607,0
16082,5264,0,1023,281335778,281336.2681,0
15839,5287,0,1023,281335785,281336.2758,0
15597,5312,0,1023,281335793,281336.2797,0
15405,5357,0,1023,281335797,281336.2881,0
15348,5340,0,1023,281335800,281336.2894,0
15099,5369,0,1023,281335808,281336.296,0
14846,5403,0,1023,281335815,281336.3039,0
14592,5437,0,1023,281335823,281336.3119,0
14336,5473,0,1023,281335830,281336.32,0
14136,5523,0,1023,281335835,281336.3281,0
14080,5511,0,1023,281335838,281336.3294,0
13823,5548,0,1023,281335845,281336.3352,0
13568,5585,0,1023,281335853,281336.3392,0
13311,5621,0,1023,281335860,281336.3474,0
13057,5658,0,1023,281335868,281336.3558,0
12803,5694,0,1023,281335875,281336.3642,0
12552,5730,0,1023,281335883,281336.372,0
12302,5765,0,1023,281335890,281336.38,0
12055,5800,0,1023,281335898,281336.3874,0
11809,5840,0,1023,281335906,281336.3959,0
11567,5882,0,1023,281335913,281336.3998,0
11330,5930,0,1023,281335921,281336.4075,0
11093,5980,0,1023,281335928,281336.4155,0
10864,6033,0,1023,281335936,281336.4236,0
10633,6090,0,1023,281335943,281336.4315,0
10412,6151,0,1023,281335951,281336.4395,0
10191,6215,0,1023,281335958,281336.4476,0
10026,6285,0,1023,281335963,281336.4562,0
9977,6285,0,1023,281335966,281336.4572,0
9766,6357,0,1023,281335973,281336.4592,0
9558,6434,0,1023,281335981,281336.4676,0
9358,6515,0,1023,281335988,281336.4751,0
9161,6602,0,1023,281335996,281336.4833,0
8970,6693,0,1023,281336003,281336.4921,0
8782,6790,0,1023,281336011,281336.4999,0
8602,6893,0,1023,281336018,281336.5079,0
8422,6996,0,1023,281336026,281336.516,0
8247,7105,0,1023,281336033,281336.5199,0
8081,7218,0,1023,281336041,281336.5275,0
7914,7336,0,1023,281336048,281336.536,0
7749,7458,0,1023,281336056,281336.5436,0
7639,7581,0,1023,281336060,281336.5517,0
7594,7585,0,1023,281336063,281336.5529,0
7438,7715,0,1023,281336071,281336.56,0
7281,7848,0,1023,281336078,281336.5676,0
7134,7985,0,1023,281336086,281336.5756,0
6989,8123,0,1023,281336093,281336.5839,0
6840,8263,0,1023,281336101,281336.5878,0
6696,8401,0,1023,281336108,281336.5962,0
6556,8538,0,1023,281336116,281336.6037,0
6416,8672,0,1023,281336123,281336.6122,0
6317,8800,0,1023,281336128,281336.6194,0
6274,8804,0,1023,281336131,281336.6207,0
6178,8929,0,1023,281336136,281336.6281,0
6136,8933,0,1023,281336139,281336.6296,0
6045,9054,0,1023,281336143,281336.6354,0
6003,9058,0,1023,281336146,281336.6364,0
5871,9180,0,1023,281336154,281336.6434,0
5744,9297,0,1023,281336161,281336.6475,0
5621,9413,0,1023,281336169,281336.6561,0
5502,9526,0,1023,281336176,281336.6632,0
5429,9634,0,1023,281336181,281336.6714,0
5388,9638,0,1023,281336184,281336.6723,0
5288,9741,0,1023,281336191,281336.6793,0
5194,9840,0,1023,281336199,281336.6881,0
5102,9939,0,1023,281336206,281336.6961,0
5056,10030,0,1023,281336211,281336.704,0
5016,10034,0,1023,281336214,281336.705,0
4938,10121,0,1023,281336221,281336.708,0
4868,10201,0,1023,281336229,281336.7153,0
4803,10274,0,1023,281336236,281336.7238,0
4746,10337,0,1023,281336244,281336.7312,0
4693,10394,0,1023,281336251,281336.7397,0
4648,10442,0,1023,281336259,281336.7484,0
4612,10478,0,1023,281336266,281336.7552,0
4582,10506,0,1023,281336274,281336.764,0
4562,10524,0,1023,281336281,281336.7678,0
4549,10535,0,1023,281336289,281336.7758,0
4549,10535,0,1023,281336296,281336.7841,0
4549,10535,0,1023,281336304,281336.7916,0
4554,10515,0,1023,281336311,281336.7992,0
4573,10488,0,1023,281336319,281336.8078,0
4604,10448,0,1023,281336326,281336.8161,0
4647,10395,0,1023,281336334,281336.8239,0
4702,10326,0,1023,281336341,281336.8278,0
4806,10239,0,1023,281336346,281336.8362,0
4767,10243,0,1023,281336349,281336.8372,0
4842,10143,0,1023,281336356,281336.8432,0
4928,10028,0,1023,281336364,281336.852,0
5029,9898,0,1023,281336372,281336.8594,0
5138,9759,0,1023,281336379,281336.8683,0
5253,9605,0,1023,281336387,281336.8756,0
5379,9442,0,1023,281336394,281336.8832,0
5515,9268,0,1023,281336402,281336.8881,0
5658,9085,0,1023,281336409,281336.8962,0
5855,8891,0,1023,281336414,281336.904,0
5814,8897,0,1023,281336417,281336.905,0
6017,8694,0,1023,281336421,281336.912,0
5976,8700,0,1023,281336424,281336.9129,0
6180,8491,0,1023,281336429,281336.9193,0
6139,8497,0,1023,281336432,281336.9203,0
6313,8287,0,1023,281336439,281336.9275,0
6492,8073,0,1023,281336447,281336.936,0
6670,7851,0,1023,281336454,281336.9436,0
6852,7627,0,1023,281336462,281336.952,0
7036,7396,0,1023,281336469,281336.956,0
7216,7158,0,1023,281336477,281336.9642,0
7399,6920,0,1023,281336484,281336.9722,0
7580,6676,0,1023,281336492,281336.9792,0
7796,6424,0,1023,281336496,281336.9874,0
7754,6431,0,1023,281336499,281336.9887,0
7931,6183,0,1023,281336507,281336.996,0
8104,5909,0,1023,281336514,281337.0035,0
8269,5661,0,1023,281336522,281337.0114,0
8438,5416,0,1023,281336529,281337.0164,0
8606,5174,0,1023,281336537,281337.0242,0
8810,4928,0,1023,281336541,281337.0314,0
8768,4935,0,1023,281336544,281337.0325,0
8933,4701,0,1023,281336552,281337.0394,0
9140,4465,0,1023,281336557,281337.0476,0
9098,4472,0,1023,281336559,281337.0481,0
9300,4243,0,1023,281336564,281337.0561,0
9258,4250,0,1023,281336567,281337.0571,0
9418,4059,0,1023,281336574,281337.0634,0
9581,3848,0,1023,281336582,281337.0715,0
9735,3645,0,1023,281336589,281337.0762,0
9884,3448,0,1023,281336597,281337.0841,0
10031,3258,0,1023,281336605,281337.0918,0
10172,3080,0,1023,281336612,281337.0998,0
10303,2907,0,1023,281336620,281337.1078,0
10428,2740,0,1023,281336627,281337.1157,0
10542,2587,0,1023,281336635,281337.1242,0
10645,2446,0,1023,281336642,281337.1316,0
10747,2317,0,1023,281336650,281337.1353,0
10844,2201,0,1023,281336657,281337.1432,0
10931,2097,0,1023,281336665,281337.1517,0
11009,2003,0,1023,281336672,281337.1595,0
11083,1925,0,1023,281336680,281337.1681,0
11153,1864,0,1023,281336687,281337.1761,0
11219,1814,0,1023,281336695,281337.1836,0
11282,1777,0,1023,281336702,281337.1915,0
11342,1756,0,1023,281336710,281337.1954,0
11402,1746,0,1023,281336717,281337.2032,0
11461,1752,0,1023,281336725,281337.2121,0
11564,1768,0,1023,281336729,281337.22,0
11523,1771,0,1023,281336732,281337.2214,0
11587,1802,0,1023,281336740,281337.2279,0
11654,1842,0,1023,281336747,281337.2352,0
11728,1893,0,1023,281336755,281337.2432,0
11853,1951,0,1023,281336759,281337.2518,0
11811,1952,0,1023,281336762,281337.2526,0
11900,2020,0,1023,281336770,281337.2601,0
11996,2104,0,1023,281336777,281337.264,0
12102,2195,0,1023,281336785,281337.2716,0
12223,2298,0,1023,281336792,281337.2796,0
12354,2411,0,1023,281336800,281337.2878,0
12498,2537,0,1023,281336807,281337.2963,0
12702,2672,0,1023,281336812,281337.304,0
12656,2669,0,1023,281336815,281337.3049,0
12819,2808,0,1023,281336822,281337.3119,0
12994,2950,0,1023,281336830,281337.3198,0
13226,3098,0,1023,281336835,281337.3234,0
13178,3092,0,1023,281336838,281337.3246,0
13367,3234,0,1023,281336845,281337.3322,0
13561,3372,0,1023,281336853,281337.3399,0
13758,3508,0,1023,281336860,281337.3472,0
13962,3641,0,1023,281336868,281337.3556,0
14166,3772,0,1023,281336875,281337.3641,0
14374,3898,0,1023,281336883,281337.3721,0
14586,4021,0,1023,281336890,281337.38,0
14797,4141,0,1023,281336898,281337.3835,0
15016,4261,0,1023,281336905,281337.3921,0
15233,4376,0,1023,281336913,281337.3999,0
15453,4485,0,1023,281336920,281337.4076,0
15674,4588,0,1023,281336928,281337.4163,0
15892,4687,0,1023,281336935,281337.4237,0
16115,4788,0,1023,281336943,281337.4316,0
16331,4881,0,1023,281336950,281337.4396,0
16548,4965,0,1023,281336958,281337.4437,0
16762,5043,0,1023,281336965,281337.4523,0
16972,5117,0,1023,281336973,281337.4594,0
17182,5188,0,1023,281336980,281337.468,0
17387,5254,0,1023,281336988,281337.4755,0
17650,5339,0,1023,281336992,281337.4834,0
17591,5315,0,1023,281336995,281337.4845,0
17790,5371,0,1023,281337003,281337.4922,0
17985,5424,0,1023,281337010,281337.5001,0
18174,5475,0,1023,281337018,281337.5031,0
18420,5549,0,1023,281337023,281337.5112,0
18360,5522,0,1023,281337025,281337.5122,0
18539,5566,0,1023,281337033,281337.5201,0
18707,5605,0,1023,281337040,281337.5279,0
18872,5638,0,1023,281337048,281337.5352,0
19030,5666,0,1023,281337055,281337.5439,0
19237,5717,0,1023,281337060,281337.552,0
19176,5687,0,1023,281337063,281337.5533,0
19315,5704,0,1023,281337071,281337.5595,0
19449,5716,0,1023,281337078,281337.5681,0
19575,5723,0,1023,281337086,281337.5712,0
19696,5728,0,1023,281337093,281337.5792,0
19873,5760,0,1023,281337098,281337.5875,0
19812,5728,0,1023,281337101,281337.5888,0
19916,5728,0,1023,281337108,281337.5962,0
20015,5728,0,1023,281337116,281337.6037,0
20110,5721,0,1023,281337123,281337.612,0
20203,5713,0,1023,281337131,281337.6201,0
20286,5705,0,1023,281337138,281337.6277,0
20421,5729,0,1023,281337143,281337.632,0
20361,5695,0,1023,281337146,281337.633,0
20490,5718,0,1023,281337150,281337.64,0
20430,5684,0,1023,281337153,281337.641,0
20493,5671,0,1023,281337161,281337.6481,0
20551,5658,0,1023,281337168,281337.6557,0
20605,5643,0,1023,281337176,281337.6641,0
20652,5627,0,1023,281337183,281337.6719,0
20696,5610,0,1023,281337191,281337.6794,0
20798,5628,0,1023,281337195,281337.6876,0
20738,5593,0,1023,281337198,281337.6889,0
20781,5574,0,1023,281337206,281337.6915,0
20883,5590,0,1023,281337210,281337.6994,0
20823,5555,0,1023,281337213,281337.7004,0
20864,5538,0,1023,281337221,281337.7075,0
20906,5519,0,1023,281337228,281337.7157,0
20944,5506,0,1023,281337236,281337.7233,0
20986,5485,0,1002,281337243,281337.7319,0
21013,5482,0,910,281337251,281337.7394,0
21049,5469,0,734,281337258,281337.748,0
21137,5505,0,558,281337263,281337.752,0
21078,5469,0,550,281337266,281337.7533,0
21105,5469,0,353,281337273,281337.7598,0
21126,5476,0,145,281337281,281337.7675,0
21197,5528,0,38,281337286,281337.7754,0
21126,5476,0,0,281337288,281337.7765,0
21147,5506,0,0,281337296,281337.7842,0
21141,5531,0,0,281337304,281337.7917,0
21141,5545,0,0,281337311,281337.7997,0
21141,5545,0,0,281337319,281337.8683,0
21141,5545,0,0,281337326,281337.8715,0
