25276,4057,0,0,281124486,281124.9694,0
25276,4057,0,0,281124493,281124.9769,0
25276,4057,0,0,281124501,281124.9856,0
25276,4057,0,0,281124508,281124.9933,0
25276,4057,0,0,281124516,281125.0013,0
25325,4108,0,0,281124520,281125.01,0
25276,4057,0,0,281124523,281125.0113,0
25276,4057,0,0,281124531,281125.0171,0
25325,4108,0,0,281124535,281125.0216,0
25276,4057,0,0,281124538,281125.0229,0
25276,4057,0,0,281124546,281125.0292,0
25325,4108,0,0,281124550,281125.037,0
25276,4057,0,0,281124553,281125.0383,0
25276,4057,0,0,281124561,281125.0458,0
25276,4057,0,0,281124568,281125.0527,0
25276,4057,0,0,281124576,281125.0611,0
25325,4108,0,0,281124581,281125.069,0
25276,4057,0,0,281124583,281125.07,0
25325,4108,0,0,281124588,281125.0777,0
25276,4057,0,0,281124591,281125.079,0
25276,4057,0,0,281124598,281125.0815,0
25276,4057,0,0,281124606,281125.0892,0
25288,4149,0,0,281124611,281125.0973,0
25239,4098,0,0,281124614,281125.0983,0
25288,4149,0,0,281124618,281125.1058,0
25239,4098,0,0,281124621,281125.1072,0
25239,4098,0,0,281124629,281125.1137,0
25288,4149,0,0,281124633,281125.1211,0
25239,4098,0,0,281124636,281125.1221,0
25239,4098,0,0,281124644,281125.129,0
25239,4098,0,0,281124651,281125.137,0
25288,4149,0,0,281124656,281125.145,0
25239,4098,0,0,281124659,281125.1463,0
25239,4098,0,0,281124666,281125.1489,0
25239,4098,0,0,281124674,281125.1571,0
25239,4098,0,0,281124681,281125.165,0
25239,4098,0,0,281124689,281125.1736,0
25239,4098,0,0,281124696,281125.1807,0
25288,4149,0,0,281124701,281125.1894,0
25239,4098,0,0,281124704,281125.1902,0
25239,4098,0,0,281124711,281125.1973,0
25239,4098,0,0,281124719,281125.2052,0
25288,4149,0,0,281124723,281125.2097,0
25239,4098,0,0,281124726,281125.211,0
25239,4098,0,0,281124734,281125.2168,0
25193,4093,0,0,281124741,281125.2253,0
25242,4144,0,0,281124746,281125.2329,0
25193,4093,0,0,281124749,281125.2342,0
25242,4144,0,0,281124753,281125.2413,0
25193,4093,0,0,281124756,281125.2426,0
25193,4093,0,0,281124764,281125.2488,0
25181,4101,0,0,281124768,281125.257,0
25132,4051,0,0,281124771,281125.258,0
25132,4051,0,0,281124779,281125.265,0
25081,4024,0,0,281124786,281125.2689,0
25130,4074,0,0,281124791,281125.2776,0
25081,4024,0,0,281124794,281125.2789,0
25015,4005,0,0,281124801,281125.2847,0
24974,3993,0,0,281124809,281125.2933,0
24977,4027,0,0,281124814,281125.3009,0
24927,3977,0,0,281124816,281125.3022,0
24879,3966,0,0,281124824,281125.3097,0
24878,4006,0,0,281124829,281125.3172,0
24828,3957,0,0,281124831,281125.3179,0
24775,3952,0,0,281124839,281125.3248,0
24723,3949,0,0,281124846,281125.3287,0
24720,3998,0,0,281124851,281125.3368,0
24670,3949,0,0,281124854,281125.3378,0
24660,3995,0,0,281124859,281125.3458,0
24610,3946,0,0,281124862,281125.347,0
24543,3950,0,0,281124869,281125.3531,0
24526,4005,0,0,281124874,281125.3616,0
24476,3957,0,0,281124877,281125.3626,0
24452,4009,0,0,281124881,281125.3689,0
24402,3961,0,0,281124884,281125.3702,0
24329,3974,0,0,281124892,281125.3774,0
24380,4021,0,0,281124896,281125.4497,0
24329,3974,0,0,281124899,281125.4509,0
24380,4021,0,0,281124904,281125.4535,0
24329,3974,0,0,281124907,281125.4547,0
21478,4883,0,0,281125403,281125.9001,0
21421,4846,0,0,281125406,281125.9014,0
21421,4846,0,0,281125414,281125.9024,0
21396,4846,0,0,281125421,281125.9055,0
21371,4846,0,0,281125429,281125.9128,0
21339,4846,0,0,281125436,281125.9208,0
21299,4846,0,0,281125444,281125.9247,0
21252,4839,0,0,281125451,281125.9327,0
21254,4875,0,0,281125456,281125.9417,0
21197,4839,0,0,281125459,281125.9431,0
21135,4839,0,0,281125466,281125.9494,0
21070,4845,0,0,281125474,281125.9567,0
21007,4845,0,0,281125481,281125.9655,0
20943,4852,0,0,281125489,281125.9736,0
20938,4891,0,0,281125494,281125.9816,0
20881,4856,0,0,281125496,281125.9826,0
20819,4862,0,0,281125504,281125.9896,0
20759,4870,0,0,281125511,281125.9938,0
20701,4873,0,0,281125519,281126.0012,0
20647,4879,0,0,281125526,281126.0088,0
20598,4884,0,0,281125534,281126.0178,0
20552,4892,0,0,281125542,281126.0254,0
20508,4900,0,0,281125549,281126.0334,0
20468,4913,0,0,281125557,281126.0415,0
20487,4958,0,0,281125561,281126.0489,0
20429,4924,0,0,281125564,281126.0502,0
20451,4974,0,0,281125569,281126.0527,0
20393,4940,0,0,281125572,281126.0537,0
20360,4958,0,0,281125579,281126.0613,0
20329,4974,0,0,281125587,281126.0691,0
20304,4994,0,0,281125594,281126.0774,0
20285,5015,0,0,281125602,281126.0854,0
20273,5040,0,0,281125609,281126.0938,0
20324,5097,0,0,281125614,281126.1009,0
20266,5064,0,0,281125617,281126.1021,0
20324,5123,0,0,281125621,281126.1097,0
20266,5090,0,0,281125624,281126.1107,0
20274,5117,0,0,281125632,281126.1131,0
20348,5177,0,0,281125636,281126.121,0
20289,5144,0,0,281125639,281126.1221,0
20308,5173,0,0,281125647,281126.129,0
20331,5198,0,0,281125654,281126.137,0
20358,5223,0,0,281125662,281126.1456,0
20388,5243,0,0,281125669,281126.1527,0
20478,5295,0,0,281125674,281126.1616,0
20419,5261,0,0,281125677,281126.1626,0
20450,5275,0,0,281125684,281126.169,0
20538,5328,0,0,281125689,281126.1735,0
20479,5294,0,0,281125692,281126.1745,0
20502,5300,0,0,281125699,281126.1816,0
20520,5303,0,0,281125707,281126.1897,0
20530,5303,0,0,281125714,281126.1968,0
20530,5303,0,0,281125722,281126.2051,0
20526,5287,0,628,281125723,281126.2134,0
20515,5273,0,805,281125730,281126.2218,0
20495,5260,0,979,281125738,281126.2295,0
20472,5237,0,1023,281125745,281126.2375,0
20447,5223,0,1023,281125753,281126.2416,0
20423,5207,0,1023,281125760,281126.2488,0
20398,5194,0,1023,281125768,281126.2573,0
20374,5182,0,1023,281125775,281126.2651,0
20407,5207,0,1023,281125780,281126.2733,0
20348,5173,0,1023,281125783,281126.2742,0
20322,5166,0,1023,281125790,281126.2813,0
20349,5195,0,1023,281125795,281126.2894,0
20290,5162,0,1023,281125798,281126.2902,0
20254,5158,0,1023,281125805,281126.2977,0
20209,5158,0,1023,281125813,281126.301,0
20155,5158,0,1023,281125820,281126.3098,0
20086,5155,0,1023,281125828,281126.3174,0
20066,5187,0,1023,281125832,281126.3249,0
20007,5155,0,1023,281125835,281126.3259,0
19916,5155,0,1023,281125843,281126.333,0
19813,5155,0,1023,281125850,281126.341,0
19694,5155,0,1023,281125858,281126.3494,0
19565,5155,0,1023,281125865,281126.3568,0
19483,5188,0,1023,281125870,281126.3616,0
19424,5158,0,1023,281125873,281126.3626,0
19273,5158,0,1023,281125880,281126.3692,0
19117,5158,0,1023,281125888,281126.3774,0
18951,5163,0,1023,281125895,281126.3855,0
18832,5194,0,1023,281125900,281126.3938,0
18773,5166,0,1023,281125903,281126.3948,0
18589,5171,0,1023,281125910,281126.4008,0
18398,5177,0,1023,281125918,281126.4094,0
18201,5184,0,1023,281125926,281126.4174,0
17996,5192,0,1023,281125933,281126.4216,0
17787,5202,0,1023,281125941,281126.4293,0
17572,5211,0,1023,281125948,281126.4372,0
17409,5246,0,1023,281125953,281126.4449,0
17350,5223,0,1023,281125956,281126.4462,0
17127,5233,0,1023,281125963,281126.4533,0
16897,5244,0,1023,281125971,281126.4616,0
16668,5256,0,1023,281125978,281126.4693,0
16431,5268,0,1023,281125986,281126.4776,0
16253,5301,0,1023,281125990,281126.4816,0
16195,5282,0,1023,281125993,281126.4826,0
15953,5295,0,1023,281126001,281126.4898,0
15710,5309,0,1023,281126008,281126.4968,0
15465,5324,0,1023,281126016,281126.5052,0
15219,5340,0,1023,281126023,281126.5134,0
14974,5356,0,1023,281126031,281126.5219,0
14785,5389,0,1023,281126035,281126.5296,0
14728,5375,0,1023,281126038,281126.5306,0
14486,5393,0,1023,281126046,281126.5376,0
14240,5413,0,1023,281126053,281126.5417,0
13999,5436,0,1023,281126061,281126.5494,0
13757,5461,0,1023,281126068,281126.5569,0
13520,5486,0,1023,281126076,281126.5651,0
13280,5514,0,1023,281126083,281126.5731,0
13047,5543,0,1023,281126091,281126.5811,0
12813,5574,0,1023,281126098,281126.589,0
12635,5615,0,1023,281126103,281126.5972,0
12581,5607,0,1023,281126106,281126.5985,0
12357,5640,0,1023,281126113,281126.6053,0
12134,5674,0,1023,281126121,281126.6091,0
11918,5710,0,1023,281126128,281126.617,0
11756,5752,0,1023,281126133,281126.6255,0
11704,5747,0,1023,281126136,281126.6264,0
11550,5791,0,1023,281126141,281126.6335,0
11498,5787,0,1023,281126143,281126.6345,0
11347,5832,0,1023,281126148,281126.6417,0
11296,5828,0,1023,281126151,281126.6432,0
11150,5873,0,1023,281126156,281126.6495,0
11099,5870,0,1023,281126159,281126.6507,0
10960,5918,0,1023,281126163,281126.6571,0
10909,5915,0,1023,281126166,281126.6584,0
10725,5962,0,1023,281126174,281126.6649,0
10547,6010,0,1023,281126181,281126.6698,0
10373,6062,0,1023,281126189,281126.6771,0
10206,6117,0,1023,281126196,281126.6851,0
10044,6173,0,1023,281126204,281126.6939,0
9885,6231,0,1023,281126211,281126.7014,0
9783,6289,0,1023,281126216,281126.7088,0
9735,6290,0,1023,281126219,281126.7097,0
9589,6353,0,1023,281126226,281126.7175,0
9444,6416,0,1023,281126234,281126.725,0
9304,6482,0,1023,281126241,281126.729,0
9169,6549,0,1023,281126249,281126.7371,0
9039,6615,0,1023,281126256,281126.7448,0
8913,6684,0,1023,281126264,281126.7536,0
8791,6755,0,1023,281126271,281126.7611,0
8670,6828,0,1023,281126279,281126.7687,0
8600,6901,0,1023,281126283,281126.777,0
8554,6904,0,1023,281126286,281126.778,0
8443,6985,0,1023,281126294,281126.7849,0
8336,7069,0,1023,281126301,281126.7889,0
8227,7156,0,1023,281126309,281126.7972,0
8120,7250,0,1023,281126316,281126.8058,0
8062,7347,0,1023,281126321,281126.8129,0
8016,7350,0,1023,281126324,281126.8138,0
7914,7453,0,1023,281126331,281126.8219,0
7857,7557,0,1023,281126336,281126.8297,0
7812,7560,0,1023,281126339,281126.8307,0
7706,7671,0,1023,281126346,281126.8377,0
7598,7783,0,1023,281126354,281126.8456,0
7490,7895,0,1023,281126361,281126.8491,0
7430,8006,0,1023,281126366,281126.8578,0
7385,8010,0,1023,281126369,281126.8591,0
7276,8122,0,1023,281126376,281126.8654,0
7208,8229,0,1023,281126381,281126.8736,0
7163,8233,0,1023,281126384,281126.8746,0
7049,8345,0,1023,281126392,281126.8816,0
6936,8455,0,1023,281126399,281126.8897,0
6825,8563,0,1023,281126407,281126.8968,0
6712,8671,0,1023,281126414,281126.9054,0
6598,8777,0,1023,281126422,281126.9129,0
6486,8881,0,1023,281126429,281126.9171,0
6419,8979,0,1023,281126434,281126.9255,0
6376,8983,0,1023,281126437,281126.9265,0
6315,9079,0,1023,281126441,281126.9335,0
6272,9083,0,1023,281126444,281126.9345,0
6167,9177,0,1023,281126452,281126.9417,0
6063,9266,0,1023,281126459,281126.9496,0
5963,9352,0,1023,281126467,281126.9569,0
5869,9430,0,1023,281126474,281126.9654,0
5779,9506,0,1023,281126482,281126.9733,0
5692,9578,0,1023,281126489,281126.9773,0
5606,9645,0,1023,281126497,281126.9853,0
5566,9705,0,1023,281126501,281126.9937,0
5524,9709,0,1023,281126504,281126.9946,0
5445,9771,0,1023,281126512,281127.0016,0
5373,9832,0,1023,281126519,281127.0087,0
5305,9892,0,1023,281126527,281127.0174,0
5280,9947,0,1023,281126531,281127.0252,0
5239,9951,0,1023,281126534,281127.0262,0
5178,10007,0,1023,281126542,281127.0332,0
5121,10060,0,1023,281126549,281127.0372,0
5071,10111,0,1023,281126557,281127.0452,0
5027,10157,0,1023,281126564,281127.0537,0
4988,10198,0,1023,281126572,281127.0608,0
4954,10233,0,1023,281126579,281127.0695,0
4965,10257,0,1023,281126584,281127.0768,0
4925,10261,0,1023,281126587,281127.0778,0
4901,10282,0,1023,281126594,281127.0848,0
4922,10294,0,1023,281126599,281127.0933,0
4882,10298,0,1023,281126602,281127.0946,0
4869,10307,0,1023,281126609,281127.0972,0
4860,10310,0,1023,281126617,281127.1055,0
4860,10310,0,1023,281126625,281127.1134,0
4860,10297,0,1023,281126632,281127.1215,0
4872,10279,0,1023,281126640,281127.1292,0
4889,10256,0,1023,281126647,281127.1372,0
4915,10224,0,1023,281126655,281127.1452,0
4987,10179,0,1023,281126659,281127.1535,0
4947,10183,0,1023,281126662,281127.1545,0
4988,10134,0,1023,281126670,281127.1567,0
5076,10072,0,1023,281126674,281127.1649,0
5036,10076,0,1023,281126677,281127.1658,0
5135,10003,0,1023,281126682,281127.1728,0
5095,10007,0,1023,281126685,281127.1738,0
5163,9931,0,1023,281126692,281127.1808,0
5238,9846,0,1023,281126700,281127.1888,0
5362,9749,0,1023,281126704,281127.197,0
5321,9753,0,1023,281126707,281127.1982,0
5410,9651,0,1023,281126715,281127.2053,0
5508,9542,0,1023,281126722,281127.213,0
5657,9420,0,1023,281126727,281127.2172,0
5616,9424,0,1023,281126730,281127.2181,0
5770,9296,0,1023,281126734,281127.2256,0
5729,9300,0,1023,281126737,281127.2266,0
5846,9168,0,1023,281126745,281127.2336,0
6012,9023,0,1023,281126749,281127.2417,0
5970,9028,0,1023,281126752,281127.2427,0
6101,8881,0,1023,281126760,281127.2487,0
6235,8726,0,1023,281126767,281127.2571,0
6378,8566,0,1023,281126775,281127.2649,0
6567,8394,0,1023,281126779,281127.2729,0
6524,8399,0,1023,281126782,281127.2738,0
6672,8227,0,1023,281126790,281127.2808,0
6824,8049,0,1023,281126797,281127.2849,0
6982,7865,0,1023,281126805,281127.293,0
7180,7673,0,1023,281126810,281127.3015,0
7137,7678,0,1023,281126812,281127.3028,0
7293,7485,0,1023,281126820,281127.3087,0
7453,7289,0,1023,281126827,281127.3175,0
7612,7088,0,1023,281126835,281127.3254,0
7811,6879,0,1023,281126840,281127.3334,0
7768,6884,0,1023,281126842,281127.3344,0
7968,6673,0,1023,281126847,281127.3415,0
7925,6678,0,1023,281126850,281127.3429,0
8083,6472,0,1023,281126858,281127.3451,0
8237,6264,0,1021,281126865,281127.3531,0
8392,6057,0,1018,281126873,281127.3614,0
8593,5847,0,1018,281126877,281127.3689,0
8550,5852,0,1018,281126880,281127.3699,0
8704,5648,0,1019,281126888,281127.3771,0
8857,5448,0,1019,281126895,281127.3851,0
9013,5251,0,1019,281126903,281127.3935,0
9167,5057,0,1021,281126910,281127.4017,0
9318,4866,0,1020,281126918,281127.4053,0
9469,4681,0,1023,281126925,281127.4133,0
9619,4500,0,1023,281126933,281127.4217,0
9764,4323,0,1023,281126940,281127.4294,0
9906,4152,0,1023,281126948,281127.4374,0
10092,3980,0,1023,281126952,281127.4451,0
10049,3984,0,1023,281126955,281127.4463,0
10186,3818,0,1023,281126963,281127.4536,0
10320,3658,0,1023,281126970,281127.4607,0
10452,3501,0,1023,281126978,281127.465,0
10582,3349,0,1023,281126985,281127.473,0
10751,3198,0,1020,281126990,281127.481,0
10708,3201,0,1020,281126993,281127.482,0
10832,3060,0,1021,281127000,281127.489,0
10952,2926,0,1021,281127008,281127.4971,0
11064,2804,0,1021,281127015,281127.5047,0
11173,2693,0,1023,281127023,281127.513,0
11279,2594,0,1020,281127030,281127.5215,0
11379,2508,0,1020,281127038,281127.5252,0
11473,2440,0,1019,281127045,281127.5332,0
11559,2385,0,1019,281127053,281127.5413,0
11640,2344,0,1014,281127060,281127.5495,0
11719,2315,0,1014,281127068,281127.5569,0
11843,2297,0,1012,281127073,281127.5649,0
11800,2298,0,1012,281127075,281127.566,0
11881,2288,0,1011,281127083,281127.5731,0
11962,2292,0,1012,281127091,281127.5811,0
12047,2308,0,1009,281127098,281127.5892,0
12182,2334,0,1011,281127103,281127.5938,0
12138,2333,0,1011,281127106,281127.5951,0
12240,2368,0,1011,281127113,281127.6012,0
12353,2419,0,1015,281127121,281127.6092,0
12475,2483,0,1015,281127128,281127.6176,0
12655,2563,0,1017,281127133,281127.6252,0
12610,2560,0,1017,281127136,281127.6262,0
12756,2654,0,1017,281127143,281127.6332,0
12913,2756,0,1018,281127151,281127.6413,0
13133,2871,0,1020,281127155,281127.6488,0
13086,2866,0,1020,281127158,281127.6501,0
13318,2987,0,1020,281127163,281127.6536,0
13270,2981,0,1020,281127166,281127.6548,0
13463,3099,0,1021,281127173,281127.6617,0
13664,3214,0,1020,281127181,281127.6695,0
13875,3325,0,1018,281127188,281127.677,0
14091,3432,0,1020,281127196,281127.6849,0
14311,3530,0,1020,281127203,281127.6934,0
14589,3631,0,1019,281127208,281127.7017,0
14538,3620,0,1019,281127211,281127.703,0
14814,3715,0,1018,281127215,281127.7091,0
14762,3703,0,1018,281127218,281127.7101,0
14991,3781,0,1018,281127226,281127.7133,0
15218,3856,0,1017,281127233,281127.7217,0
15500,3943,0,1018,281127238,281127.7295,0
15447,3928,0,1018,281127241,281127.7305,0
15731,4014,0,1018,281127245,281127.7375,0
15677,3998,0,1018,281127248,281127.7384,0
15934,4067,0,1015,281127256,281127.7452,0
16164,4136,0,1015,281127263,281127.7535,0
16446,4226,0,1017,281127268,281127.7609,0
16391,4207,0,1017,281127271,281127.7618,0
16622,4279,0,1016,281127278,281127.7692,0
16848,4351,0,1017,281127286,281127.7731,0
17078,4422,0,1018,281127293,281127.7812,0
17361,4514,0,1018,281127298,281127.7892,0
17305,4492,0,1018,281127301,281127.7897,0
17587,4582,0,1018,281127306,281127.7976,0
17530,4559,0,1018,281127308,281127.7986,0
17725,4624,0,1018,281127316,281127.8046,0
18000,4712,0,1019,281127321,281127.8134,0
17943,4687,0,1019,281127323,281127.8144,0
18162,4747,0,1020,281127331,281127.8216,0
18375,4803,0,1023,281127339,281127.8293,0
18582,4857,0,1021,281127346,281127.8333,0
18787,4907,0,1021,281127354,281127.8414,0
18987,4955,0,1021,281127361,281127.8496,0
19238,5030,0,1021,281127366,281127.8569,0
19180,5001,0,1021,281127369,281127.8582,0
19369,5044,0,1023,281127376,281127.865,0
19552,5084,0,1021,281127384,281127.873,0
19723,5118,0,1015,281127391,281127.881,0
19888,5151,0,1003,281127399,281127.8891,0
20049,5176,0,990,281127406,281127.8975,0
20190,5203,0,963,281127414,281127.9008,0
20387,5251,0,914,281127418,281127.9094,0
20328,5217,0,914,281127421,281127.9104,0
20503,5274,0,832,281127426,281127.9178,0
20444,5240,0,832,281127429,281127.9191,0
20563,5252,0,669,281127436,281127.9254,0
20668,5264,0,494,281127444,281127.9334,0
20765,5276,0,306,281127451,281127.9416,0
20854,5282,0,119,281127459,281127.9495,0
20988,5329,0,23,281127463,281127.9575,0
20854,5282,0,0,281127466,281127.9585,0
21002,5293,0,0,281127474,281127.9608,0
21057,5306,0,0,281127481,281127.9695,0
21120,5302,0,0,281127489,281127.9768,0
21157,5311,0,0,281127496,281127.9848,0
21157,5311,0,0,281127504,281128.0537,0
21157,5311,0,0,281127511,281128.0576,0
