19862,5258,0,1023,281372326,281372.8233,0
19803,5226,0,1023,281372329,281372.8246,0
19684,5220,0,1023,281372337,281372.8272,0
19557,5216,0,1023,281372344,281372.8358,0
19479,5243,0,1023,281372349,281372.8431,0
19420,5213,0,1023,281372352,281372.8441,0
19272,5213,0,1023,281372359,281372.8516,0
19119,5213,0,1023,281372367,281372.8595,0
18957,5210,0,1023,281372374,281372.8675,0
18780,5210,0,1023,281372382,281372.8756,0
18597,5210,0,1023,281372389,281372.8833,0
18404,5210,0,1023,281372397,281372.8878,0
18204,5213,0,1023,281372404,281372.8954,0
18052,5239,0,1023,281372409,281372.9034,0
17993,5213,0,1023,281372412,281372.9044,0
17780,5218,0,1023,281372419,281372.9118,0
17557,5223,0,1023,281372427,281372.9194,0
17328,5230,0,1023,281372434,281372.9274,0
17098,5239,0,1023,281372442,281372.9353,0
16916,5272,0,1023,281372447,281372.9439,0
16858,5250,0,1023,281372449,281372.9451,0
16620,5266,0,1023,281372457,281372.9477,0
16372,5284,0,1023,281372464,281372.9557,0
16125,5305,0,1023,281372472,281372.9631,0
15929,5344,0,1023,281372477,281372.9718,0
15871,5326,0,1023,281372480,281372.9731,0
15617,5353,0,1023,281372487,281372.9798,0
15359,5382,0,1023,281372495,281372.9873,0
15156,5431,0,1023,281372499,281372.9956,0
15099,5415,0,1023,281372502,281372.9966,0
14838,5450,0,1023,281372510,281373.0036,0
14579,5488,0,1023,281372517,281373.0113,0
14377,5540,0,1023,281372522,281373.0152,0
14320,5527,0,1023,281372525,281373.0165,0
14063,5569,0,1023,281372532,281373.0236,0
13808,5613,0,1023,281372540,281373.0316,0
13556,5658,0,1023,281372547,281373.0399,0
13306,5703,0,1023,281372555,281373.0478,0
13061,5750,0,1023,281372562,281373.0557,0
12819,5798,0,1023,281372570,281373.0634,0
12580,5848,0,1023,281372577,281373.0713,0
12401,5906,0,1023,281372582,281373.0755,0
12347,5899,0,1023,281372585,281373.0764,0
12115,5955,0,1023,281372592,281373.0832,0
11890,6011,0,1023,281372600,281373.0918,0
11716,6070,0,1023,281372604,281373.0996,0
11663,6065,0,1023,281372607,281373.1009,0
11447,6122,0,1023,281372615,281373.1072,0
11229,6177,0,1023,281372622,281373.1159,0
11071,6235,0,1023,281372627,281373.1233,0
11019,6231,0,1023,281372630,281373.1241,0
10813,6284,0,1023,281372637,281373.1311,0
10609,6339,0,1023,281372645,281373.1352,0
10461,6393,0,1023,281372649,281373.1439,0
10410,6391,0,1023,281372652,281373.1451,0
10216,6443,0,1023,281372660,281373.1509,0
10026,6498,0,1023,281372667,281373.1597,0
9839,6552,0,1023,281372675,281373.1677,0
9709,6606,0,1023,281372680,281373.175,0
9660,6606,0,1023,281372682,281373.1759,0
9482,6660,0,1023,281372690,281373.184,0
9354,6712,0,1023,281372695,281373.1917,0
9306,6713,0,1023,281372697,281373.1927,0
9140,6767,0,1023,281372705,281373.1957,0
8975,6822,0,1023,281372712,281373.2037,0
8810,6880,0,1023,281372720,281373.2114,0
8657,6942,0,1023,281372728,281373.22,0
8552,7003,0,1023,281372732,281373.2271,0
8506,7006,0,1023,281372735,281373.2283,0
8351,7074,0,1023,281372743,281373.236,0
8203,7149,0,1023,281372750,281373.2437,0
8059,7227,0,1023,281372758,281373.2517,0
7914,7312,0,1023,281372765,281373.2555,0
7771,7403,0,1023,281372773,281373.2633,0
7632,7496,0,1023,281372780,281373.2713,0
7538,7587,0,1023,281372785,281373.2798,0
7494,7591,0,1023,281372788,281373.2811,0
7356,7691,0,1023,281372795,281373.2869,0
7221,7798,0,1023,281372803,281373.2955,0
7089,7907,0,1023,281372810,281373.3032,0
6957,8018,0,1023,281372818,281373.3117,0
6827,8128,0,1023,281372825,281373.3152,0
6742,8235,0,1023,281372830,281373.3235,0
6699,8240,0,1023,281372833,281373.3245,0
6572,8356,0,1023,281372840,281373.3315,0
6447,8472,0,1023,281372848,281373.3394,0
6369,8583,0,1023,281372852,281373.348,0
6327,8588,0,1023,281372855,281373.3493,0
6209,8704,0,1023,281372863,281373.355,0
6091,8822,0,1023,281372870,281373.3631,0
5978,8943,0,1023,281372878,281373.371,0
5871,9064,0,1023,281372885,281373.3794,0
5772,9181,0,1023,281372893,281373.3839,0
5717,9293,0,1023,281372898,281373.3918,0
5676,9298,0,1023,281372900,281373.3928,0
5579,9414,0,1023,281372908,281373.3998,0
5526,9525,0,1023,281372913,281373.4078,0
5485,9529,0,1023,281372915,281373.4088,0
5401,9637,0,1023,281372923,281373.4154,0
5322,9739,0,1023,281372930,281373.4232,0
5287,9830,0,1023,281372935,281373.4312,0
5246,9834,0,1023,281372938,281373.432,0
5173,9925,0,1023,281372945,281373.4396,0
5102,10012,0,1023,281372953,281373.4432,0
5036,10090,0,1023,281372961,281373.4518,0
4975,10161,0,1023,281372968,281373.4594,0
4918,10225,0,1023,281372976,281373.4674,0
4865,10283,0,1023,281372983,281373.4755,0
4816,10331,0,1023,281372991,281373.4833,0
4774,10373,0,1023,281372998,281373.491,0
4777,10403,0,1023,281373003,281373.4992,0
4737,10407,0,1023,281373006,281373.5001,0
4708,10431,0,1023,281373013,281373.5038,0
4686,10451,0,1023,281373021,281373.5115,0
4673,10461,0,1023,281373028,281373.519,0
4673,10461,0,1023,281373036,281373.5273,0
4673,10461,0,1023,281373043,281373.5353,0
4721,10446,0,1023,281373048,281373.5435,0
4681,10450,0,1023,281373051,281373.5448,0
4742,10426,0,1023,281373055,281373.5511,0
4702,10430,0,1023,281373058,281373.5524,0
4731,10398,0,1023,281373066,281373.5589,0
4769,10352,0,1023,281373073,281373.5635,0
4814,10294,0,1023,281373081,281373.5718,0
4868,10225,0,1023,281373088,281373.5793,0
4929,10143,0,1023,281373096,281373.5879,0
4999,10044,0,1023,281373103,281373.5959,0
5079,9934,0,1023,281373111,281373.6029,0
5166,9811,0,1023,281373118,281373.6117,0
5259,9680,0,1023,281373126,281373.62,0
5359,9538,0,1023,281373133,281373.6239,0
5514,9381,0,1023,281373138,281373.6311,0
5473,9386,0,1023,281373141,281373.632,0
5594,9223,0,1023,281373148,281373.6393,0
5724,9051,0,1023,281373156,281373.6482,0
5864,8876,0,1023,281373163,281373.6559,0
6007,8691,0,1023,281373171,281373.6637,0
6197,8493,0,1023,281373176,281373.6717,0
6156,8499,0,1023,281373178,281373.6726,0
6315,8302,0,1023,281373186,281373.68,0
6481,8101,0,1023,281373194,281373.687,0
6644,7896,0,1023,281373201,281373.6918,0
6813,7687,0,1023,281373209,281373.6993,0
7029,7470,0,1023,281373213,281373.7079,0
6987,7476,0,1023,281373216,281373.7092,0
7159,7260,0,1023,281373224,281373.7154,0
7373,7039,0,1023,281373228,281373.7239,0
7331,7045,0,1023,281373231,281373.7249,0
7507,6833,0,1023,281373239,281373.731,0
7676,6622,0,1023,281373246,281373.7389,0
7843,6413,0,1023,281373254,281373.7479,0
8013,6204,0,1023,281373261,281373.7515,0
8176,6000,0,1023,281373269,281373.7593,0
8335,5800,0,1023,281373276,281373.7669,0
8496,5605,0,1023,281373284,281373.7754,0
8651,5413,0,1023,281373291,281373.7838,0
8844,5219,0,1023,281373296,281373.7917,0
8801,5225,0,1023,281373299,281373.7927,0
8953,5038,0,1023,281373306,281373.7997,0
9106,4855,0,1023,281373314,281373.8078,0
9251,4678,0,1023,281373321,281373.8115,0
9394,4502,0,1023,281373329,281373.8189,0
9539,4329,0,1023,281373336,281373.8276,0
9677,4162,0,1023,281373344,281373.8352,0
9812,3998,0,1023,281373351,281373.8438,0
9941,3836,0,1023,281373359,281373.8514,0
10105,3675,0,1023,281373363,281373.859,0
10063,3680,0,1023,281373366,281373.8599,0
10222,3527,0,1023,281373371,281373.867,0
10180,3532,0,1023,281373374,281373.8679,0
10336,3380,0,1023,281373379,281373.871,0
10294,3385,0,1023,281373381,281373.8719,0
10403,3247,0,1023,281373389,281373.8799,0
10502,3113,0,1023,281373396,281373.887,0
10591,2985,0,1023,281373404,281373.896,0
10677,2867,0,1023,281373411,281373.9039,0
10762,2756,0,1023,281373419,281373.9114,0
10843,2652,0,1023,281373427,281373.9195,0
10958,2548,0,1023,281373431,281373.9271,0
10917,2552,0,1023,281373434,281373.9281,0
10986,2465,0,1023,281373442,281373.9311,0
11050,2388,0,1023,281373449,281373.9391,0
11151,2316,0,1023,281373454,281373.9474,0
11110,2320,0,1023,281373457,281373.9486,0
11166,2261,0,1023,281373464,281373.9555,0
11217,2208,0,1023,281373472,281373.9637,0
11261,2165,0,1023,281373479,281373.9719,0
11299,2132,0,1023,281373487,281373.9794,0
11334,2109,0,1023,281373494,281373.9873,0
11366,2094,0,1023,281373502,281373.9956,0
11439,2082,0,1023,281373506,281373.9995,0
11398,2085,0,1023,281373509,281374.0005,0
11434,2085,0,1023,281373517,281374.0075,0
11473,2098,0,1023,281373524,281374.015,0
11518,2118,0,1023,281373532,281374.0233,0
11569,2149,0,1023,281373539,281374.0313,0
11627,2190,0,1023,281373547,281374.0396,0
11693,2244,0,1023,281373554,281374.0472,0
11773,2308,0,1023,281373562,281374.0557,0
11864,2383,0,1023,281373569,281374.0593,0
11962,2465,0,1023,281373577,281374.0672,0
12070,2560,0,1023,281373584,281374.0753,0
12193,2663,0,1023,281373592,281374.0838,0
12327,2771,0,1023,281373599,281374.0909,0
12515,2884,0,1023,281373604,281374.099,0
12469,2881,0,1023,281373607,281374.1,0
12626,2991,0,1023,281373614,281374.1071,0
12786,3104,0,1023,281373622,281374.1159,0
12952,3217,0,1023,281373629,281374.1198,0
13180,3335,0,1023,281373634,281374.1271,0
13132,3329,0,1023,281373637,281374.1282,0
13318,3437,0,1023,281373644,281374.1352,0
13511,3541,0,1023,281373652,281374.1437,0
13710,3646,0,1023,281373660,281374.151,0
13917,3751,0,1023,281373667,281374.1598,0
14177,3861,0,1023,281373672,281374.1677,0
14126,3851,0,1023,281373675,281374.169,0
14339,3947,0,1023,281373682,281374.1755,0
14560,4037,0,1023,281373690,281374.1794,0
14777,4124,0,1023,281373697,281374.1876,0
14999,4211,0,1023,281373705,281374.1956,0
15217,4296,0,1023,281373712,281374.2036,0
15490,4393,0,1023,281373717,281374.2116,0
15435,4377,0,1023,281373720,281374.2126,0
15710,4470,0,1023,281373724,281374.22,0
15655,4453,0,1023,281373727,281374.2213,0
15870,4527,0,1023,281373735,281374.2278,0
16088,4597,0,1023,281373742,281374.2354,0
16298,4666,0,1023,281373750,281374.2391,0
16508,4731,0,1023,281373757,281374.2472,0
16772,4813,0,1023,281373762,281374.2559,0
16715,4792,0,1023,281373765,281374.2567,0
16919,4849,0,1023,281373772,281374.2637,0
17122,4904,0,1023,281373780,281374.2717,0
17379,4980,0,1023,281373784,281374.2797,0
17321,4957,0,1023,281373787,281374.281,0
17518,5007,0,1023,281373795,281374.2872,0
17713,5055,0,1023,281373802,281374.2956,0
17906,5100,0,1023,281373810,281374.3036,0
18097,5142,0,1023,281373817,281374.3072,0
18283,5180,0,1023,281373825,281374.3161,0
18466,5213,0,1023,281373832,281374.324,0
18641,5241,0,1023,281373840,281374.331,0
18812,5266,0,1023,281373847,281374.339,0
18978,5288,0,1023,281373855,281374.3475,0
19132,5307,0,1023,281373862,281374.3554,0
19335,5354,0,1023,281373867,281374.3632,0
19276,5324,0,1023,281373870,281374.3642,0
19414,5337,0,1023,281373877,281374.3676,0
19542,5349,0,1023,281373885,281374.3751,0
19721,5391,0,1023,281373890,281374.3836,0
19661,5360,0,1023,281373893,281374.3844,0
19771,5368,0,1023,281373900,281374.392,0
19870,5375,0,1023,281373908,281374.3989,0
19958,5382,0,1023,281373915,281374.4071,0
20038,5387,0,1023,281373923,281374.4155,0
20114,5392,0,1023,281373930,281374.4231,0
20185,5397,0,1023,281373938,281374.4277,0
20308,5434,0,1023,281373942,281374.4351,0
20249,5401,0,1023,281373945,281374.4364,0
20309,5404,0,1023,281373953,281374.4433,0
20424,5438,0,1023,281373957,281374.4516,0
20365,5404,0,1023,281373960,281374.4529,0
20417,5409,0,1023,281373968,281374.4593,0
20464,5409,0,1023,281373975,281374.4672,0
20507,5414,0,1023,281373983,281374.4753,0
20545,5414,0,1023,281373990,281374.4837,0
20569,5417,0,1023,281373998,281374.4871,0
20596,5407,0,957,281374005,281374.4954,0
20664,5442,0,778,281374010,281374.5031,0
20605,5407,0,777,281374013,281374.5043,0
20605,5407,0,596,281374020,281374.5114,0
20600,5393,0,397,281374028,281374.5194,0
20579,5388,0,190,281374035,281374.5278,0
20608,5419,0,64,281374040,281374.5351,0
20579,5388,0,0,281374043,281374.5364,0
20549,5385,0,0,281374050,281374.6073,0
20549,5385,0,0,281374058,281374.6114,0
