9130,6758,0,1023,281110343,281110.8344,0
9018,6789,0,1023,281110351,281110.8417,0
8914,6823,0,1023,281110358,281110.8491,0
8860,6861,0,1023,281110363,281110.8571,0
8813,6863,0,1023,281110366,281110.8582,0
8758,6908,0,1023,281110371,281110.865,0
8711,6910,0,1023,281110373,281110.866,0
8658,6960,0,1023,281110378,281110.869,0
8611,6963,0,1023,281110381,281110.87,0
8513,7024,0,1023,281110389,281110.8771,0
8464,7089,0,1023,281110393,281110.8859,0
8418,7092,0,1023,281110396,281110.8872,0
8319,7166,0,1023,281110404,281110.8932,0
8215,7245,0,1023,281110411,281110.9013,0
8107,7328,0,1023,281110419,281110.9093,0
7999,7415,0,1023,281110426,281110.9172,0
7891,7506,0,1023,281110434,281110.9252,0
7776,7598,0,1023,281110441,281110.9297,0
7702,7690,0,1023,281110446,281110.937,0
7657,7694,0,1023,281110449,281110.9383,0
7537,7792,0,1023,281110456,281110.9454,0
7414,7894,0,1023,281110464,281110.9529,0
7290,8003,0,1023,281110471,281110.9611,0
7162,8118,0,1023,281110479,281110.969,0
7033,8235,0,1023,281110486,281110.9771,0
6902,8358,0,1023,281110494,281110.9856,0
6815,8481,0,1023,281110498,281110.9894,0
6771,8485,0,1023,281110501,281110.9907,0
6639,8614,0,1023,281110509,281110.9972,0
6506,8743,0,1023,281110516,281111.0055,0
6417,8867,0,1023,281110521,281111.0128,0
6374,8871,0,1023,281110524,281111.0138,0
6285,8994,0,1023,281110528,281111.0208,0
6242,8998,0,1023,281110531,281111.0218,0
6154,9115,0,1023,281110536,281111.0294,0
6111,9119,0,1023,281110539,281111.0306,0
5983,9237,0,1023,281110546,281111.0379,0
5857,9351,0,1023,281110554,281111.0454,0
5737,9462,0,1023,281110561,281111.049,0
5660,9568,0,1023,281110566,281111.0582,0
5618,9572,0,1023,281110569,281111.0589,0
5545,9673,0,1023,281110574,281111.0648,0
5504,9677,0,1023,281110576,281111.0658,0
5395,9783,0,1023,281110584,281111.0729,0
5297,9885,0,1023,281110591,281111.0818,0
5206,9985,0,1023,281110599,281111.0892,0
5120,10084,0,1023,281110606,281111.0977,0
5039,10177,0,1023,281110614,281111.1057,0
4967,10264,0,1023,281110622,281111.11,0
4902,10343,0,1023,281110629,281111.117,0
4845,10413,0,1023,281110637,281111.125,0
4795,10469,0,1023,281110644,281111.1332,0
4753,10516,0,1023,281110652,281111.1417,0
4717,10550,0,1023,281110659,281111.1488,0
4691,10572,0,1023,281110667,281111.1572,0
4671,10581,0,1023,281110674,281111.1652,0
4662,10578,0,1023,281110682,281111.1732,0
4662,10563,0,1023,281110689,281111.1772,0
4711,10529,0,1023,281110694,281111.1857,0
4671,10532,0,1023,281110697,281111.1869,0
4692,10491,0,1023,281110704,281111.1934,0
4764,10429,0,1023,281110709,281111.2011,0
4724,10432,0,1023,281110712,281111.202,0
4765,10361,0,1023,281110719,281111.2098,0
4858,10271,0,1023,281110724,281111.2169,0
4818,10275,0,1023,281110727,281111.2178,0
4879,10177,0,1023,281110734,281111.225,0
4951,10065,0,1023,281110742,281111.2331,0
5034,9943,0,1023,281110749,281111.2377,0
5125,9812,0,1023,281110757,281111.2452,0
5223,9671,0,1023,281110764,281111.253,0
5367,9518,0,1023,281110769,281111.2616,0
5327,9523,0,1023,281110772,281111.2626,0
5440,9370,0,1023,281110779,281111.2696,0
5562,9208,0,1023,281110787,281111.2777,0
5690,9041,0,1023,281110794,281111.2854,0
5826,8867,0,1023,281110802,281111.2937,0
6007,8683,0,1023,281110807,281111.2975,0
5966,8689,0,1023,281110809,281111.2985,0
6111,8502,0,1023,281110817,281111.3048,0
6259,8313,0,1023,281110824,281111.3134,0
6416,8119,0,1023,281110832,281111.3214,0
6571,7917,0,1023,281110839,281111.3299,0
6728,7713,0,1023,281110847,281111.3372,0
6891,7505,0,1023,281110855,281111.3448,0
7055,7292,0,1023,281110862,281111.3538,0
7259,7070,0,1023,281110867,281111.3572,0
7217,7077,0,1023,281110870,281111.3583,0
7381,6861,0,1023,281110877,281111.3652,0
7546,6644,0,1021,281110885,281111.3732,0
7707,6426,0,1020,281110892,281111.3809,0
7868,6211,0,1019,281110900,281111.3895,0
8030,5995,0,1023,281110907,281111.3972,0
8185,5781,0,1023,281110915,281111.4058,0
8335,5571,0,1023,281110922,281111.4131,0
8528,5356,0,1023,281110927,281111.417,0
8486,5363,0,1023,281110930,281111.4181,0
8632,5159,0,1023,281110937,281111.4251,0
8773,4958,0,1023,281110945,281111.4333,0
8908,4762,0,1023,281110952,281111.441,0
9083,4562,0,1023,281110957,281111.4494,0
9041,4569,0,1023,281110960,281111.4504,0
9169,4383,0,1023,281110967,281111.4581,0
9294,4202,0,1023,281110975,281111.4658,0
9415,4027,0,1023,281110982,281111.4728,0
9530,3858,0,1023,281110990,281111.4818,0
9643,3697,0,1023,281110997,281111.4856,0
9755,3544,0,1023,281111005,281111.4931,0
9865,3397,0,1023,281111012,281111.5012,0
9969,3261,0,1023,281111020,281111.5092,0
10068,3132,0,1023,281111027,281111.5171,0
10166,3014,0,1023,281111035,281111.5251,0
10303,2900,0,1023,281111040,281111.5334,0
10262,2906,0,1023,281111042,281111.5347,0
10355,2806,0,1023,281111050,281111.5408,0
10440,2718,0,1023,281111057,281111.5455,0
10520,2641,0,1023,281111065,281111.5531,0
10635,2568,0,1023,281111070,281111.5617,0
10594,2573,0,1023,281111072,281111.5627,0
10665,2514,0,1023,281111080,281111.5697,0
10775,2459,0,1023,281111085,281111.5778,0
10734,2464,0,1023,281111088,281111.5792,0
10841,2413,0,1023,281111092,281111.5859,0
10800,2418,0,1023,281111095,281111.5871,0
10904,2375,0,1023,281111100,281111.5934,0
10863,2379,0,1023,281111103,281111.5947,0
10926,2348,0,1023,281111110,281111.6014,0
10988,2321,0,1023,281111118,281111.6049,0
11050,2301,0,1023,281111125,281111.6134,0
11113,2286,0,1023,281111133,281111.6214,0
11177,2276,0,1023,281111140,281111.6298,0
11242,2272,0,1023,281111148,281111.6369,0
11311,2277,0,1023,281111155,281111.6458,0
11382,2294,0,1023,281111163,281111.6531,0
11456,2321,0,1023,281111170,281111.6616,0
11533,2358,0,1023,281111178,281111.6656,0
11615,2402,0,1023,281111185,281111.6737,0
11703,2459,0,1023,281111193,281111.6816,0
11844,2523,0,1023,281111197,281111.689,0
11801,2523,0,1023,281111200,281111.6902,0
11904,2598,0,1023,281111208,281111.697,0
12011,2676,0,1023,281111215,281111.7052,0
12170,2757,0,1023,281111220,281111.713,0
12125,2756,0,1023,281111223,281111.714,0
12249,2837,0,1023,281111230,281111.7211,0
12382,2917,0,1023,281111238,281111.725,0
12524,2995,0,1023,281111245,281111.7334,0
12677,3068,0,1023,281111253,281111.7414,0
12835,3139,0,1023,281111260,281111.7497,0
13005,3209,0,1023,281111268,281111.758,0
13185,3278,0,1023,281111275,281111.7657,0
13373,3345,0,1023,281111283,281111.7737,0
13618,3422,0,1023,281111288,281111.7816,0
13569,3414,0,1023,281111290,281111.7829,0
13772,3483,0,1023,281111298,281111.7854,0
13984,3553,0,1023,281111305,281111.7937,0
14199,3624,0,1023,281111313,281111.8012,0
14421,3695,0,1023,281111321,281111.8092,0
14646,3765,0,1023,281111328,281111.8171,0
14871,3835,0,1023,281111336,281111.8251,0
15101,3905,0,1023,281111343,281111.8333,0
15328,3971,0,1023,281111351,281111.841,0
15560,4037,0,1023,281111358,281111.8493,0
15787,4104,0,1023,281111366,281111.8537,0
16073,4188,0,1023,281111370,281111.8617,0
16018,4170,0,1023,281111373,281111.8626,0
16245,4239,0,1023,281111381,281111.8696,0
16525,4327,0,1023,281111385,281111.8777,0
16470,4308,0,1023,281111388,281111.8791,0
16697,4378,0,1023,281111396,281111.8852,0
16918,4448,0,1023,281111403,281111.8929,0
17141,4517,0,1023,281111411,281111.9008,0
17356,4585,0,1023,281111418,281111.9094,0
17570,4648,0,1023,281111426,281111.9134,0
17776,4706,0,1023,281111433,281111.9214,0
18034,4785,0,1023,281111438,281111.9299,0
17976,4760,0,1023,281111441,281111.9311,0
18168,4807,0,1023,281111448,281111.9371,0
18352,4848,0,1023,281111456,281111.9457,0
18528,4883,0,1023,281111463,281111.9533,0
18690,4913,0,1023,281111471,281111.9614,0
18903,4965,0,1023,281111475,281111.969,0
18845,4937,0,1023,281111478,281111.9703,0
18993,4960,0,1023,281111486,281111.9728,0
19131,4979,0,1023,281111493,281111.9809,0
19320,5026,0,1023,281111498,281111.9889,0
19262,4996,0,1023,281111501,281111.9899,0
19443,5043,0,1023,281111506,281111.9978,0
19385,5013,0,1023,281111508,281111.9991,0
19502,5030,0,1023,281111516,281112.0049,0
19614,5047,0,1023,281111523,281112.0132,0
19721,5064,0,1023,281111531,281112.0211,0
19878,5112,0,1023,281111536,281112.029,0
19819,5080,0,1023,281111538,281112.0304,0
19907,5094,0,1023,281111546,281112.0329,0
20046,5138,0,1023,281111551,281112.0419,0
19987,5106,0,1023,281111553,281112.0428,0
20061,5117,0,1023,281111561,281112.0498,0
20128,5122,0,1023,281111569,281112.0577,0
20187,5126,0,1023,281111576,281112.0649,0
20244,5123,0,1016,281111584,281112.0735,0
20350,5160,0,972,281111588,281112.0814,0
20291,5127,0,972,281111591,281112.0823,0
20350,5115,0,870,281111599,281112.0896,0
20459,5149,0,700,281111603,281112.0933,0
20400,5115,0,697,281111606,281112.0943,0
20449,5115,0,514,281111614,281112.1016,0
20494,5124,0,318,281111621,281112.1097,0
20531,5136,0,109,281111629,281112.1177,0
20620,5184,0,5,281111633,281112.1257,0
20531,5136,0,0,281111636,281112.1261,0
20561,5150,0,0,281111644,281112.1853,0
20561,5150,0,0,281111651,281112.1892,0
