5329,9593,0,1023,281305809,281306.2878,0
5252,9686,0,1023,281305817,281306.2973,0
5178,9774,0,1023,281305824,281306.3048,0
5110,9856,0,1023,281305832,281306.3115,0
5049,9934,0,1023,281305839,281306.32,0
4994,10008,0,1023,281305847,281306.3277,0
4945,10075,0,1023,281305854,281306.3364,0
4900,10134,0,1023,281305862,281306.3443,0
4857,10190,0,1023,281305869,281306.3483,0
4818,10240,0,1023,281305877,281306.3564,0
4785,10283,0,1023,281305884,281306.3638,0
4756,10320,0,1023,281305892,281306.3736,0
4732,10346,0,1023,281305899,281306.38,0
4713,10365,0,1023,281305907,281306.3886,0
4701,10375,0,1023,281305914,281306.3963,0
4701,10375,0,1023,281305922,281306.4055,0
4701,10375,0,1023,281305929,281306.4076,0
4701,10360,0,1023,281305937,281306.4165,0
4720,10332,0,1023,281305944,281306.4241,0
4745,10294,0,1023,281305952,281306.4322,0
4779,10245,0,1023,281305959,281306.4395,0
4820,10183,0,1023,281305967,281306.4483,0
4869,10112,0,1023,281305975,281306.4563,0
4926,10027,0,1023,281305982,281306.4633,0
4992,9929,0,1023,281305990,281306.4722,0
5067,9824,0,1023,281305997,281306.4772,0
5151,9710,0,1023,281306005,281306.4842,0
5243,9587,0,1023,281306012,281306.4919,0
5341,9455,0,1023,281306020,281306.4995,0
5453,9316,0,1023,281306027,281306.5081,0
5575,9166,0,1023,281306035,281306.5176,0
5706,9009,0,1023,281306042,281306.5234,0
5847,8849,0,1023,281306050,281306.532,0
5993,8676,0,1023,281306057,281306.5368,0
6143,8494,0,1023,281306065,281306.5437,0
6302,8307,0,1023,281306072,281306.5516,0
6469,8110,0,1023,281306080,281306.5609,0
6633,7906,0,1023,281306087,281306.5677,0
6801,7696,0,1023,281306095,281306.5763,0
6974,7479,0,1023,281306102,281306.584,0
7144,7255,0,1023,281306110,281306.5923,0
7316,7032,0,1023,281306117,281306.5974,0
7492,6804,0,1023,281306125,281306.6042,0
7663,6575,0,1023,281306132,281306.6122,0
7835,6346,0,1023,281306140,281306.6202,0
8011,6117,0,1023,281306147,281306.629,0
8184,5888,0,1023,281306155,281306.6368,0
8359,5662,0,1023,281306162,281306.6439,0
8537,5438,0,1023,281306170,281306.6522,0
8713,5216,0,1023,281306177,281306.6575,0
8890,4999,0,1023,281306185,281306.664,0
9070,4787,0,1023,281306192,281306.6719,0
9246,4580,0,1023,281306200,281306.68,0
9422,4378,0,1023,281306208,281306.688,0
9597,4185,0,1023,281306215,281306.6972,0
9763,3995,0,1023,281306223,281306.7042,0
9922,3814,0,1023,281306230,281306.7121,0
10079,3640,0,1023,281306238,281306.7171,0
10227,3473,0,1023,281306245,281306.7238,0
10364,3311,0,1023,281306253,281306.7314,0
10493,3158,0,1023,281306260,281306.74,0
10613,3012,0,1023,281306268,281306.748,0
10725,2875,0,1023,281306275,281306.7561,0
10832,2748,0,1023,281306283,281306.765,0
10933,2629,0,1023,281306290,281306.7738,0
11024,2523,0,1023,281306298,281306.7801,0
11106,2431,0,1023,281306305,281306.7837,0
11184,2351,0,1023,281306313,281306.7919,0
11257,2284,0,1023,281306320,281306.7997,0
11326,2229,0,1023,281306328,281306.8082,0
11391,2186,0,1023,281306335,281306.8162,0
11451,2155,0,1023,281306343,281306.8259,0
11509,2135,0,1023,281306350,281306.8324,0
11565,2121,0,1023,281306358,281306.8397,0
11621,2112,0,1023,281306365,281306.8442,0
11678,2108,0,1023,281306373,281306.8523,0
11735,2113,0,1023,281306380,281306.8604,0
11797,2124,0,1023,281306388,281306.8679,0
11865,2140,0,1023,281306395,281306.876,0
11940,2163,0,1023,281306403,281306.884,0
12024,2198,0,1023,281306410,281306.8929,0
12117,2243,0,1023,281306418,281306.8999,0
12227,2299,0,1023,281306425,281306.9038,0
12349,2368,0,1023,281306433,281306.912,0
12482,2445,0,1023,281306441,281306.9203,0
12631,2531,0,1023,281306448,281306.9284,0
12789,2629,0,1023,281306456,281306.937,0
12958,2733,0,1023,281306463,281306.944,0
13139,2839,0,1023,281306471,281306.952,0
13327,2946,0,1023,281306478,281306.96,0
13523,3054,0,1023,281306486,281306.964,0
13723,3163,0,1023,281306493,281306.9725,0
13931,3270,0,1023,281306501,281306.9814,0
14140,3373,0,1023,281306508,281306.9876,0
14351,3473,0,1023,281306516,281306.996,0
14568,3569,0,1023,281306523,281307.0052,0
14783,3666,0,1023,281306531,281307.0122,0
15005,3764,0,1023,281306538,281307.0202,0
15224,3857,0,1023,281306546,281307.0247,0
15447,3947,0,1023,281306553,281307.0322,0
15672,4037,0,1023,281306561,281307.04,0
15927,4128,0,1023,281306568,281307.0476,0
16154,4219,0,1023,281306576,281307.0562,0
16375,4309,0,1023,281306583,281307.0644,0
16598,4394,0,1023,281306591,281307.0723,0
16816,4472,0,1023,281306598,281307.0813,0
17029,4548,0,1023,281306606,281307.0843,0
17240,4618,0,1023,281306613,281307.0933,0
17442,4681,0,1023,281306621,281307.1005,0
17605,4737,0,1023,281306628,281307.1081,0
17794,4786,0,1023,281306636,281307.116,0
17977,4828,0,1023,281306643,281307.1244,0
18147,4866,0,1023,281306651,281307.1323,0
18314,4901,0,1023,281306658,281307.1399,0
18477,4935,0,1023,281306666,281307.1479,0
18628,4968,0,1023,281306674,281307.1519,0
18773,5001,0,1023,281306681,281307.1598,0
18916,5033,0,1023,281306689,281307.1674,0
19051,5064,0,1023,281306696,281307.1756,0
19179,5094,0,1023,281306704,281307.1836,0
19302,5122,0,1023,281306711,281307.1923,0
19412,5147,0,1023,281306719,281307.1998,0
19514,5168,0,1023,281306726,281307.2091,0
19614,5187,0,1023,281306734,281307.2121,0
19707,5201,0,1023,281306741,281307.2202,0
19789,5212,0,1023,281306749,281307.2283,0
19862,5221,0,1023,281306756,281307.2369,0
19928,5227,0,1023,281306764,281307.2434,0
19987,5231,0,1023,281306771,281307.2517,0
20041,5235,0,1023,281306779,281307.2597,0
20088,5235,0,1023,281306786,281307.2683,0
20125,5239,0,1023,281306794,281307.2732,0
20161,5239,0,1023,281306801,281307.2802,0
20190,5239,0,1023,281306809,281307.2882,0
20225,5236,0,1009,281306816,281307.2964,0
20249,5242,0,946,281306824,281307.3037,0
20292,5232,0,819,281306831,281307.3117,0
20324,5232,0,643,281306839,281307.3204,0
20361,5226,0,456,281306846,281307.3283,0
20395,5222,0,262,281306854,281307.3323,0
20426,5217,0,63,281306861,281307.3399,0
20426,5217,0,0,281306869,281307.3489,0
20476,5196,0,0,281306876,281307.3561,0
20501,5173,0,0,281306884,281307.364,0
20506,5159,0,0,281306891,281307.3717,0
20519,5130,0,0,281306899,281307.3804,0
20519,5130,0,0,281306907,281307.4475,0
20519,5130,0,0,281306914,281307.4524,0
