7836,7418,0,1023,281245082,281245.5727,0
7658,7536,0,1023,281245090,281245.5802,0
7485,7654,0,1023,281245097,281245.5879,0
7311,7773,0,1023,281245105,281245.592,0
7187,7892,0,1023,281245109,281245.6007,0
7143,7897,0,1023,281245112,281245.602,0
6978,8021,0,1023,281245120,281245.6085,0
6852,8141,0,1023,281245124,281245.6168,0
6809,8146,0,1023,281245127,281245.6178,0
6647,8273,0,1023,281245135,281245.6248,0
6490,8399,0,1023,281245142,281245.6328,0
6332,8524,0,1023,281245150,281245.6402,0
6219,8643,0,1023,281245154,281245.648,0
6177,8648,0,1023,281245157,281245.6494,0
6029,8774,0,1023,281245165,281245.652,0
5881,8897,0,1023,281245172,281245.6599,0
5734,9019,0,1023,281245180,281245.6686,0
5596,9139,0,1023,281245187,281245.677,0
5463,9255,0,1023,281245195,281245.684,0
5335,9372,0,1023,281245202,281245.6919,0
5255,9483,0,1023,281245207,281245.7002,0
5215,9488,0,1023,281245210,281245.7013,0
5099,9600,0,1023,281245217,281245.7089,0
4989,9710,0,1023,281245225,281245.7125,0
4888,9814,0,1023,281245232,281245.7204,0
4800,9914,0,1023,281245240,281245.7279,0
4719,10010,0,1023,281245247,281245.7364,0
4647,10097,0,1023,281245255,281245.7439,0
4582,10175,0,1023,281245262,281245.7526,0
4526,10241,0,1023,281245270,281245.7606,0
4484,10299,0,1023,281245277,281245.7687,0
4450,10347,0,1023,281245285,281245.7726,0
4422,10382,0,1023,281245292,281245.7801,0
4439,10403,0,1023,281245297,281245.7887,0
4401,10407,0,1023,281245300,281245.7896,0
4387,10420,0,1023,281245308,281245.7969,0
4387,10420,0,1023,281245315,281245.8044,0
4387,10420,0,1023,281245323,281245.8123,0
4393,10410,0,1023,281245330,281245.8206,0
4413,10385,0,1023,281245338,281245.8286,0
4441,10347,0,1023,281245345,281245.8369,0
4479,10298,0,1023,281245353,281245.8402,0
4566,10232,0,1023,281245357,281245.8486,0
4528,10237,0,1023,281245360,281245.8499,0
4590,10165,0,1023,281245368,281245.856,0
4662,10078,0,1023,281245375,281245.8643,0
4781,9970,0,1023,281245380,281245.8729,0
4742,9975,0,1023,281245383,281245.8743,0
4869,9856,0,1023,281245387,281245.8812,0
4830,9861,0,1023,281245390,281245.882,0
4967,9734,0,1023,281245395,281245.8879,0
4928,9739,0,1023,281245398,281245.8889,0
5075,9602,0,1023,281245402,281245.8959,0
5036,9607,0,1023,281245405,281245.8969,0
5152,9464,0,1023,281245413,281245.8999,0
5271,9316,0,1023,281245420,281245.9087,0
5397,9152,0,1023,281245428,281245.9165,0
5528,8984,0,1023,281245435,281245.9247,0
5705,8804,0,1023,281245440,281245.9326,0
5665,8810,0,1023,281245443,281245.9336,0
5807,8628,0,1023,281245450,281245.9399,0
5994,8432,0,1023,281245455,281245.9483,0
5954,8439,0,1023,281245458,281245.9492,0
6101,8245,0,1023,281245465,281245.9562,0
6251,8046,0,1023,281245473,281245.9602,0
6408,7840,0,1023,281245480,281245.9682,0
6605,7625,0,1023,281245485,281245.9761,0
6564,7632,0,1023,281245488,281245.9771,0
6719,7422,0,1023,281245495,281245.9846,0
6878,7205,0,1023,281245503,281245.9923,0
7038,6987,0,1023,281245510,281246.0008,0
7195,6765,0,1023,281245518,281246.0085,0
7352,6543,0,1023,281245525,281246.0168,0
7512,6318,0,1023,281245533,281246.0208,0
7706,6083,0,1023,281245538,281246.0288,0
7665,6091,0,1023,281245541,281246.0297,0
7816,5867,0,1023,281245548,281246.0372,0
7971,5641,0,1023,281245556,281246.0443,0
8121,5417,0,1023,281245563,281246.0521,0
8267,5195,0,1023,281245571,281246.0599,0
8414,4976,0,1023,281245578,281246.0681,0
8563,4761,0,1023,281245586,281246.0759,0
8747,4542,0,1023,281245590,281246.0799,0
8706,4550,0,1023,281245593,281246.0812,0
8888,4339,0,1023,281245598,281246.0879,0
8848,4347,0,1023,281245601,281246.0889,0
8993,4149,0,1023,281245608,281246.0959,0
9134,3959,0,1023,281245616,281246.1049,0
9272,3776,0,1023,281245623,281246.1125,0
9407,3603,0,1023,281245631,281246.1203,0
9539,3439,0,1023,281245638,281246.1283,0
9667,3282,0,1023,281245646,281246.1367,0
9791,3136,0,1023,281245653,281246.1407,0
9951,2991,0,1023,281245658,281246.1487,0
9911,2998,0,1023,281245661,281246.1496,0
10020,2872,0,1023,281245668,281246.1566,0
10125,2757,0,1023,281245676,281246.1645,0
10227,2653,0,1023,281245683,281246.1725,0
10328,2559,0,1023,281245691,281246.1804,0
10422,2475,0,1023,281245698,281246.1882,0
10508,2407,0,1023,281245706,281246.1968,0
10630,2345,0,1023,281245710,281246.205,0
10590,2350,0,1023,281245713,281246.2063,0
10670,2306,0,1023,281245721,281246.2089,0
10756,2272,0,1023,281245728,281246.2162,0
10842,2250,0,1023,281245736,281246.2242,0
10927,2238,0,1023,281245743,281246.2322,0
11014,2238,0,1023,281245751,281246.2407,0
11106,2252,0,1023,281245758,281246.2478,0
11209,2275,0,1023,281245766,281246.2559,0
11321,2309,0,1023,281245774,281246.2641,0
11439,2352,0,1023,281245781,281246.2692,0
11564,2404,0,1023,281245789,281246.2759,0
11699,2467,0,1023,281245796,281246.2839,0
11842,2541,0,1023,281245804,281246.2919,0
11998,2626,0,1023,281245811,281246.2999,0
12165,2718,0,1023,281245819,281246.3085,0
12335,2815,0,1023,281245826,281246.3163,0
12563,2918,0,1023,281245831,281246.3245,0
12517,2915,0,1023,281245834,281246.3256,0
12707,3018,0,1023,281245841,281246.3282,0
12950,3130,0,1023,281245846,281246.3365,0
12903,3125,0,1023,281245849,281246.3377,0
13105,3231,0,1023,281245856,281246.3443,0
13312,3333,0,1023,281245864,281246.3526,0
13526,3432,0,1023,281245871,281246.3605,0
13791,3534,0,1023,281245876,281246.3692,0
13741,3526,0,1023,281245879,281246.3704,0
13966,3619,0,1023,281245886,281246.3759,0
14189,3712,0,1023,281245894,281246.3842,0
14472,3814,0,1023,281245898,281246.388,0
14420,3803,0,1023,281245901,281246.389,0
14652,3889,0,1023,281245909,281246.3958,0
14887,3974,0,1023,281245916,281246.4047,0
15179,4072,0,1023,281245921,281246.4124,0
15126,4058,0,1023,281245924,281246.4136,0
15443,4156,0,1023,281245928,281246.4207,0
15389,4141,0,1023,281245931,281246.4217,0
15685,4242,0,1023,281245936,281246.4287,0
15631,4226,0,1023,281245939,281246.4297,0
15921,4327,0,1023,281245943,281246.4371,0
15866,4310,0,1023,281245946,281246.4384,0
16106,4389,0,1023,281245954,281246.4449,0
16339,4466,0,1023,281245961,281246.4485,0
16575,4542,0,1023,281245969,281246.4559,0
16805,4614,0,1023,281245976,281246.4639,0
17033,4687,0,1023,281245984,281246.4719,0
17232,4756,0,1023,281245991,281246.4805,0
17451,4823,0,1023,281245999,281246.4885,0
17672,4889,0,1023,281246007,281246.4964,0
17883,4952,0,1023,281246014,281246.5042,0
18094,5014,0,1023,281246022,281246.5123,0
18298,5073,0,1023,281246029,281246.5162,0
18495,5129,0,1023,281246037,281246.5242,0
18746,5209,0,1023,281246041,281246.5329,0
18687,5181,0,1023,281246044,281246.5339,0
18933,5258,0,1023,281246049,281246.5409,0
18874,5229,0,1023,281246052,281246.5422,0
19114,5299,0,1023,281246056,281246.5485,0
19055,5270,0,1023,281246059,281246.5493,0
19224,5306,0,1023,281246067,281246.5563,0
19390,5339,0,1023,281246074,281246.5643,0
19608,5400,0,1023,281246079,281246.5725,0
19548,5369,0,1023,281246082,281246.5738,0
19695,5395,0,1023,281246089,281246.5761,0
19894,5449,0,1023,281246094,281246.5844,0
19834,5417,0,1023,281246097,281246.5857,0
19966,5437,0,1023,281246104,281246.5923,0
20090,5455,0,1023,281246112,281246.6008,0
20207,5469,0,1023,281246119,281246.6082,0
20316,5483,0,1023,281246127,281246.6164,0
20415,5491,0,1023,281246134,281246.6244,0
20505,5503,0,1023,281246142,281246.6325,0
20659,5543,0,1009,281246146,281246.6368,0
20599,5508,0,1009,281246149,281246.6381,0
20686,5521,0,971,281246157,281246.6442,0
20779,5518,0,912,281246164,281246.6528,0
20851,5532,0,804,281246172,281246.6604,0
20933,5532,0,632,281246179,281246.6683,0
21012,5532,0,450,281246187,281246.6767,0
21088,5532,0,262,281246194,281246.6844,0
21163,5522,0,69,281246202,281246.6923,0
21279,5556,0,0,281246207,281246.6963,0
21163,5522,0,0,281246209,281246.6973,0
21220,5519,0,0,281246217,281246.7564,0
21220,5519,0,0,281246224,281246.7604,0
