25113,2050,0,0,281186419,281186.9052,0
25156,2101,0,0,281186424,281186.9092,0
25113,2050,0,0,281186427,281186.9102,0
25113,2050,0,0,281186434,281186.9168,0
25156,2101,0,0,281186439,281186.9251,0
25113,2050,0,0,281186442,281186.9264,0
25156,2101,0,0,281186447,281186.9324,0
25113,2050,0,0,281186450,281186.9334,0
25156,2101,0,0,281186454,281186.9412,0
25113,2050,0,0,281186457,281186.9425,0
25156,2101,0,0,281186462,281186.9486,0
25113,2050,0,0,281186465,281186.9499,0
25113,2050,0,0,281186472,281186.957,0
25156,2101,0,0,281186477,281186.9643,0
25113,2050,0,0,281186480,281186.9653,0
25113,2050,0,0,281186487,281186.9724,0
25113,2050,0,0,281186495,281186.9763,0
25113,2050,0,0,281186502,281186.9848,0
25113,2050,0,0,281186510,281186.9931,0
25113,2050,0,0,281186517,281187.0004,0
25156,2101,0,0,281186522,281187.0092,0
25113,2050,0,0,281186525,281187.0102,0
25113,2050,0,0,281186532,281187.0164,0
25113,2050,0,0,281186540,281187.0253,0
25113,2050,0,0,281186547,281187.0323,0
25156,2101,0,0,281186552,281187.0364,0
25113,2050,0,0,281186555,281187.0373,0
25113,2050,0,0,281186562,281187.0444,0
25113,2050,0,0,281186570,281187.053,0
25113,2050,0,0,281186577,281187.0607,0
25113,2050,0,0,281186585,281187.0689,0
25113,2050,0,0,281186592,281187.0772,0
25156,2101,0,0,281186597,281187.0847,0
25113,2050,0,0,281186600,281187.086,0
25113,2050,0,0,281186607,281187.0932,0
25156,2101,0,0,281186612,281187.0971,0
25113,2050,0,0,281186615,281187.0981,0
25156,2101,0,0,281186619,281187.1051,0
25113,2050,0,0,281186622,281187.1061,0
25113,2050,0,0,281186630,281187.1131,0
25113,2050,0,0,281186637,281187.1213,0
25113,2050,0,0,281186645,281187.1288,0
25113,2050,0,0,281186652,281187.1367,0
25156,2101,0,0,281186657,281187.1449,0
25113,2050,0,0,281186660,281187.1459,0
25113,2050,0,0,281186667,281187.1529,0
25113,2050,0,0,281186675,281187.1569,0
25156,2101,0,0,281186680,281187.1653,0
25113,2050,0,0,281186683,281187.1665,0
25113,2050,0,0,281186690,281187.1732,0
25113,2050,0,0,281186698,281187.1807,0
25113,2050,0,0,281186705,281187.1887,0
25156,2101,0,0,281186710,281187.1965,0
25113,2050,0,0,281186713,281187.1975,0
25113,2050,0,0,281186720,281187.2045,0
25113,2050,0,0,281186728,281187.2127,0
25113,2050,0,0,281186735,281187.2166,0
25113,2050,0,0,281186743,281187.2249,0
25113,2050,0,0,281186750,281187.2325,0
25156,2101,0,0,281186755,281187.241,0
25113,2050,0,0,281186758,281187.2425,0
25113,2050,0,0,281186765,281187.2483,0
25113,2050,0,0,281186773,281187.2564,0
25156,2101,0,0,281186777,281187.2647,0
25113,2050,0,0,281186780,281187.2656,0
25113,2050,0,0,281186788,281187.2732,0
25156,2101,0,0,281186792,281187.2804,0
25113,2050,0,0,281186795,281187.2816,0
25113,2050,0,0,281186803,281187.2849,0
25156,2101,0,0,281186807,281187.2932,0
25113,2050,0,0,281186810,281187.294,0
25113,2050,0,0,281186818,281187.3009,0
25113,2050,0,0,281186825,281187.3089,0
25113,2050,0,0,281186833,281187.3172,0
25156,2101,0,0,281186837,281187.3245,0
25113,2050,0,0,281186840,281187.3255,0
25113,2050,0,0,281186848,281187.3325,0
25113,2050,0,0,281186855,281187.3412,0
25156,2101,0,0,281186860,281187.3445,0
25113,2050,0,0,281186863,281187.3454,0
25156,2101,0,0,281186868,281187.3524,0
25113,2050,0,0,281186870,281187.3534,0
25113,2050,0,0,281186878,281187.3605,0
25156,2101,0,0,281186883,281187.3691,0
25113,2050,0,0,281186885,281187.3704,0
25156,2101,0,0,281186890,281187.3764,0
25113,2050,0,0,281186893,281187.3774,0
25113,2050,0,0,281186900,281187.3844,0
25156,2101,0,0,281186905,281187.3929,0
25113,2050,0,0,281186908,281187.3937,0
25113,2050,0,0,281186915,281187.4005,0
25113,2050,0,0,281186923,281187.4045,0
25113,2050,0,0,281186931,281187.4127,0
25113,2050,0,0,281186938,281187.4212,0
25113,2050,0,0,281186946,281187.4283,0
25113,2050,0,0,281186953,281187.4372,0
25113,2050,0,0,281186961,281187.445,0
25113,2050,0,0,281186968,281187.453,0
25113,2050,0,0,281186976,281187.4611,0
25113,2050,0,0,281186983,281187.4654,0
25156,2101,0,0,281186988,281187.4724,0
25113,2050,0,0,281186991,281187.4737,0
25113,2050,0,0,281186998,281187.481,0
25113,2050,0,0,281187006,281187.4887,0
25156,2101,0,0,281187010,281187.4965,0
25113,2050,0,0,281187013,281187.4975,0
25113,2050,0,0,281187021,281187.5045,0
25156,2101,0,0,281187025,281187.5127,0
25113,2050,0,0,281187028,281187.5141,0
25113,2050,0,0,281187036,281187.5211,0
25113,2050,0,0,281187043,281187.5249,0
25113,2050,0,0,281187051,281187.5332,0
25156,2101,0,0,281187055,281187.5409,0
25113,2050,0,0,281187058,281187.5421,0
25113,2050,0,0,281187066,281187.5492,0
25113,2050,0,0,281187073,281187.5563,0
25156,2101,0,0,281187078,281187.5648,0
25113,2050,0,0,281187081,281187.5656,0
25113,2050,0,0,281187088,281187.5726,0
25113,2050,0,0,281187096,281187.5812,0
25113,2050,0,0,281187103,281187.589,0
25113,2050,0,0,281187111,281187.5929,0
25117,2090,0,0,281187118,281187.6006,0
25160,2141,0,0,281187123,281187.6085,0
25117,2090,0,0,281187126,281187.6095,0
25160,2141,0,0,281187131,281187.6165,0
25117,2090,0,0,281187133,281187.6178,0
25160,2141,0,0,281187138,281187.6253,0
25117,2090,0,0,281187141,281187.6266,0
25117,2090,0,0,281187148,281187.6326,0
25160,2141,0,0,281187153,281187.6414,0
25117,2090,0,0,281187156,281187.6429,0
25160,2141,0,0,281187161,281187.6486,0
25117,2090,0,0,281187164,281187.6496,0
25117,2090,0,0,281187171,281187.6527,0
25117,2090,0,0,281187179,281187.6609,0
25117,2090,0,0,281187186,281187.6691,0
25091,2130,0,0,281187194,281187.6772,0
25091,2130,0,0,281187201,281187.6847,0
25134,2181,0,0,281187206,281187.6931,0
25091,2130,0,0,281187209,281187.6938,0
25079,2193,0,0,281187216,281187.7007,0
25079,2193,0,0,281187224,281187.7088,0
25090,2306,0,0,281187228,281187.7129,0
25047,2255,0,0,281187231,281187.7143,0
25047,2255,0,0,281187239,281187.7211,0
25010,2317,0,0,281187246,281187.7288,0
24991,2367,0,0,281187254,281187.7362,0
24969,2413,0,0,281187261,281187.7452,0
24937,2471,0,0,281187269,281187.7523,0
24905,2523,0,0,281187276,281187.7604,0
24950,2573,0,0,281187281,281187.8406,0
24905,2523,0,0,281187284,281187.8417,0
24905,2523,0,0,281187291,281187.8446,0
21633,4318,0,0,281187519,281188.0136,0
21578,4280,0,0,281187522,281188.0145,0
21633,4318,0,0,281187526,281188.0158,0
21578,4280,0,0,281187529,281188.0167,0
21558,4296,0,0,281187537,281188.0209,0
21539,4306,0,0,281187544,281188.0251,0
21514,4321,0,0,281187552,281188.0331,0
21484,4340,0,0,281187559,281188.0408,0
21504,4401,0,0,281187564,281188.0491,0
21449,4364,0,0,281187567,281188.0501,0
21464,4429,0,0,281187571,281188.0571,0
21408,4392,0,0,281187574,281188.058,0
21421,4464,0,0,281187579,281188.0649,0
21365,4427,0,0,281187582,281188.0661,0
21324,4460,0,0,281187589,281188.0726,0
21287,4495,0,0,281187597,281188.0804,0
21253,4532,0,0,281187604,281188.0847,0
21277,4605,0,0,281187609,281188.093,0
21221,4569,0,0,281187612,281188.0939,0
21192,4605,0,0,281187619,281188.1009,0
21166,4637,0,0,281187627,281188.1088,0
21140,4669,0,0,281187635,281188.1171,0
21116,4695,0,0,281187642,281188.1243,0
21090,4719,0,0,281187650,281188.1331,0
21063,4742,0,0,281187657,281188.1412,0
21033,4762,0,0,281187665,281188.1445,0
21001,4777,0,0,281187672,281188.1525,0
20966,4792,0,0,281187680,281188.1607,0
20986,4840,0,0,281187684,281188.1693,0
20929,4805,0,0,281187687,281188.1703,0
20890,4818,0,0,281187695,281188.1766,0
20850,4829,0,0,281187702,281188.1846,0
20869,4876,0,0,281187707,281188.1929,0
20812,4841,0,0,281187710,281188.1937,0
20774,4849,0,0,281187717,281188.2006,0
20739,4856,0,0,281187725,281188.2047,0
20707,4865,0,0,281187732,281188.2127,0
20679,4875,0,0,281187740,281188.2211,0
20654,4887,0,0,281187747,281188.2285,0
20690,4933,0,0,281187752,281188.2365,0
20632,4899,0,0,281187755,281188.2375,0
20672,4951,0,0,281187759,281188.2444,0
20614,4917,0,0,281187762,281188.2454,0
20655,4966,0,0,281187767,281188.2524,0
20597,4932,0,0,281187770,281188.2534,0
20581,4952,0,0,281187777,281188.2606,0
20567,4975,0,0,281187785,281188.265,0
20555,4999,0,0,281187792,281188.2723,0
20601,5058,0,0,281187797,281188.2808,0
20543,5024,0,0,281187800,281188.2817,0
20531,5048,0,0,281187807,281188.2891,0
20520,5072,0,0,281187815,281188.2967,0
20510,5095,0,0,281187822,281188.3048,0
20561,5150,0,0,281187827,281188.3128,0
20503,5116,0,0,281187830,281188.3142,0
20497,5138,0,0,281187837,281188.3213,0
20497,5157,0,0,281187845,281188.3287,0
20497,5177,0,0,281187852,281188.3323,0
20503,5193,0,0,281187860,281188.3406,0
20503,5212,0,0,281187867,281188.3489,0
20510,5229,0,0,281187875,281188.3569,0
20510,5243,0,0,281187883,281188.3653,0
20510,5257,0,0,281187890,281188.3727,0
20561,5301,0,0,281187895,281188.3806,0
20502,5267,0,0,281187898,281188.3818,0
20549,5308,0,647,281187902,281188.3901,0
20472,5278,0,811,281187906,281188.3927,0
20531,5312,0,811,281187910,281188.3935,0
20509,5312,0,977,281187917,281188.4004,0
20427,5278,0,983,281187921,281188.4084,0
20486,5312,0,983,281187925,281188.4094,0
20401,5270,0,990,281187928,281188.4165,0
20460,5304,0,990,281187932,281188.4178,0
20375,5261,0,994,281187936,281188.4251,0
20434,5295,0,994,281187940,281188.4264,0
20346,5252,0,1002,281187943,281188.4322,0
20405,5286,0,1002,281187947,281188.4332,0
20319,5240,0,1015,281187951,281188.4408,0
20378,5274,0,1015,281187955,281188.4423,0
20345,5263,0,1023,281187962,281188.4491,0
20312,5249,0,1023,281187970,281188.4531,0
20272,5237,0,1023,281187977,281188.4611,0
20229,5222,0,1023,281187985,281188.4686,0
20115,5175,0,1023,281187988,281188.4769,0
20174,5208,0,1023,281187992,281188.4782,0
20053,5160,0,1023,281187996,281188.4849,0
20112,5193,0,1023,281188000,281188.4859,0
20041,5177,0,1023,281188007,281188.493,0
19903,5128,0,1023,281188011,281188.5007,0
19962,5160,0,1023,281188015,281188.5017,0
19815,5117,0,1023,281188019,281188.5087,0
19874,5149,0,1023,281188022,281188.5097,0
19777,5133,0,1023,281188030,281188.5128,0
19608,5093,0,1023,281188034,281188.5212,0
19667,5124,0,1023,281188037,281188.5225,0
19492,5084,0,1023,281188041,281188.529,0
19551,5115,0,1023,281188045,281188.5303,0
19368,5079,0,1023,281188049,281188.5367,0
19427,5109,0,1023,281188053,281188.538,0
19235,5074,0,1023,281188056,281188.5445,0
19294,5104,0,1023,281188060,281188.5455,0
19094,5074,0,1023,281188064,281188.5525,0
19153,5103,0,1023,281188068,281188.5535,0
18945,5074,0,1023,281188071,281188.5607,0
19004,5103,0,1023,281188075,281188.5615,0
18783,5074,0,1023,281188079,281188.569,0
18842,5102,0,1023,281188083,281188.5699,0
18616,5077,0,1023,281188086,281188.5725,0
18675,5105,0,1023,281188090,281188.5738,0
18500,5107,0,1023,281188098,281188.5811,0
18256,5085,0,1023,281188101,281188.5889,0
18315,5111,0,1023,281188105,281188.5898,0
18066,5089,0,1023,281188109,281188.5971,0
18125,5115,0,1023,281188113,281188.5981,0
17868,5095,0,1023,281188116,281188.6052,0
17927,5120,0,1023,281188120,281188.6061,0
17663,5100,0,1023,281188124,281188.6132,0
17721,5124,0,1023,281188128,281188.6145,0
17449,5108,0,1023,281188131,281188.6208,0
17507,5132,0,1023,281188135,281188.6221,0
17292,5139,0,1023,281188143,281188.6284,0
17011,5126,0,1023,281188146,281188.6362,0
17069,5148,0,1023,281188150,281188.6374,0
16784,5139,0,1023,281188154,281188.6412,0
16842,5160,0,1023,281188158,281188.6426,0
16554,5154,0,1023,281188161,281188.6483,0
16612,5174,0,1023,281188165,281188.6493,0
16318,5171,0,1023,281188169,281188.6563,0
16376,5191,0,1023,281188173,281188.6572,0
16141,5210,0,1023,281188180,281188.665,0
15900,5231,0,1023,281188188,281188.6733,0
15660,5253,0,1023,281188195,281188.6809,0
15360,5261,0,1023,281188199,281188.6894,0
15417,5278,0,1023,281188203,281188.6907,0
15119,5289,0,1023,281188206,281188.697,0
15176,5305,0,1023,281188210,281188.698,0
14877,5319,0,1023,281188214,281188.701,0
14934,5334,0,1023,281188218,281188.702,0
14638,5351,0,1023,281188221,281188.709,0
14694,5365,0,1023,281188225,281188.71,0
14398,5388,0,1023,281188229,281188.7163,0
14454,5401,0,1023,281188233,281188.7173,0
14161,5428,0,1023,281188237,281188.7246,0
14217,5441,0,1023,281188240,281188.7256,0
13984,5484,0,1023,281188248,281188.7328,0
13693,5517,0,1023,281188252,281188.7406,0
13748,5528,0,1023,281188255,281188.742,0
13465,5568,0,1023,281188259,281188.7489,0
13520,5578,0,1023,281188263,281188.7499,0
13231,5621,0,1023,281188267,281188.7569,0
13286,5631,0,1023,281188270,281188.7579,0
13060,5685,0,1023,281188278,281188.761,0
12827,5739,0,1023,281188286,281188.7692,0
12601,5796,0,1023,281188293,281188.7764,0
12317,5846,0,1023,281188297,281188.7846,0
12371,5853,0,1023,281188301,281188.7855,0
12139,5911,0,1023,281188308,281188.793,0
11860,5966,0,1023,281188312,281188.8007,0
11913,5972,0,1023,281188316,281188.8017,0
11630,6027,0,1023,281188319,281188.8087,0
11683,6032,0,1023,281188323,281188.8097,0
11459,6095,0,1023,281188331,281188.8164,0
11178,6155,0,1023,281188334,281188.8212,0
11230,6159,0,1023,281188338,281188.8225,0
10957,6223,0,1023,281188342,281188.8288,0
11009,6226,0,1023,281188346,281188.8301,0
10733,6293,0,1023,281188349,281188.8364,0
10784,6296,0,1023,281188353,281188.8375,0
10514,6366,0,1023,281188357,281188.8443,0
10565,6368,0,1023,281188361,281188.8453,0
10299,6443,0,1023,281188364,281188.8523,0
10349,6445,0,1023,281188368,281188.8532,0
10080,6523,0,1023,281188372,281188.8605,0
10130,6524,0,1023,281188376,281188.8612,0
9918,6607,0,1023,281188383,281188.8686,0
9654,6691,0,1023,281188387,281188.8772,0
9703,6691,0,1023,281188391,281188.8785,0
9445,6781,0,1023,281188394,281188.881,0
9494,6781,0,1023,281188398,281188.882,0
9237,6874,0,1023,281188402,281188.889,0
9285,6873,0,1023,281188406,281188.89,0
9031,6968,0,1023,281188409,281188.897,0
9079,6967,0,1023,281188413,281188.898,0
8877,7062,0,1023,281188421,281188.905,0
8627,7160,0,1023,281188424,281188.9132,0
8674,7158,0,1023,281188428,281188.9144,0
8429,7259,0,1023,281188432,281188.9208,0
8476,7257,0,1023,281188436,281188.9217,0
8234,7359,0,1023,281188439,281188.9288,0
8280,7356,0,1023,281188443,281188.93,0
8088,7461,0,1023,281188451,281188.9365,0
7851,7569,0,1023,281188454,281188.9403,0
7897,7566,0,1023,281188458,281188.9413,0
7662,7675,0,1023,281188462,281188.9484,0
7707,7671,0,1023,281188466,281188.9494,0
7520,7779,0,1023,281188473,281188.9564,0
7290,7894,0,1023,281188477,281188.9651,0
7334,7890,0,1023,281188481,281188.9664,0
7154,8005,0,1023,281188488,281188.9724,0
6975,8119,0,1023,281188496,281188.9813,0
6755,8242,0,1023,281188500,281188.9891,0
6798,8237,0,1023,281188503,281188.9904,0
6585,8359,0,1023,281188507,281188.9967,0
6628,8354,0,1023,281188511,281188.9977,0
6420,8480,0,1023,281188515,281189.0047,0
6462,8475,0,1023,281188519,281189.0057,0
6259,8601,0,1023,281188522,281189.0087,0
6301,8596,0,1023,281188526,281189.0097,0
6108,8720,0,1023,281188530,281189.0164,0
6150,8715,0,1023,281188534,281189.0177,0
5964,8838,0,1023,281188537,281189.025,0
6005,8833,0,1023,281188541,281189.0263,0
5826,8955,0,1023,281188545,281189.0323,0
5867,8950,0,1023,281188549,281189.0333,0
5697,9068,0,1023,281188552,281189.0411,0
5738,9063,0,1023,281188556,281189.0424,0
5616,9170,0,1023,281188564,281189.0491,0
5463,9276,0,1023,281188567,281189.0571,0
5503,9271,0,1023,281188571,281189.0581,0
5361,9369,0,1023,281188575,281189.0649,0
5401,9364,0,1023,281188579,281189.0662,0
5310,9450,0,1023,281188586,281189.0687,0
5188,9535,0,1023,281188590,281189.077,0
5228,9530,0,1023,281188594,281189.0783,0
5113,9606,0,1023,281188597,281189.085,0
5152,9601,0,1023,281188601,281189.086,0
5048,9670,0,1023,281188605,281189.0934,0
5087,9665,0,1023,281188609,281189.0942,0
4991,9728,0,1023,281188612,281189.1003,0
5030,9723,0,1023,281188616,281189.1013,0
4943,9779,0,1023,281188620,281189.1083,0
4982,9774,0,1023,281188624,281189.1093,0
4902,9824,0,1023,281188627,281189.1163,0
4941,9819,0,1023,281188631,281189.1172,0
4866,9865,0,1023,281188635,281189.1243,0
4905,9860,0,1023,281188639,281189.1256,0
4837,9899,0,1023,281188642,281189.1292,0
4876,9894,0,1023,281188646,281189.1305,0
4853,9922,0,1023,281188654,281189.1372,0
4797,9950,0,1023,281188657,281189.1452,0
4836,9945,0,1023,281188661,281189.1462,0
4787,9966,0,1023,281188665,281189.1532,0
4826,9961,0,1023,281188669,281189.1542,0
4782,9977,0,1023,281188672,281189.1604,0
4821,9972,0,1023,281188676,281189.1612,0
4782,9977,0,1023,281188680,281189.1688,0
4821,9972,0,1023,281188684,281189.1701,0
4795,9977,0,1023,281188687,281189.1765,0
4834,9972,0,1023,281188691,281189.1779,0
4814,9968,0,1023,281188695,281189.185,0
4853,9963,0,1023,281188699,281189.186,0
4840,9948,0,1023,281188703,281189.1891,0
4879,9943,0,1023,281188706,281189.1904,0
4874,9916,0,1023,281188710,281189.1967,0
4913,9911,0,1023,281188714,281189.1977,0
4915,9872,0,1023,281188718,281189.2047,0
4954,9867,0,1023,281188721,281189.2057,0
4964,9817,0,1023,281188725,281189.2129,0
5003,9812,0,1023,281188729,281189.2143,0
5022,9750,0,1023,281188733,281189.2205,0
5061,9745,0,1023,281188736,281189.2218,0
5092,9672,0,1023,281188740,281189.2287,0
5132,9667,0,1023,281188744,281189.23,0
5170,9584,0,1023,281188748,281189.2365,0
5210,9579,0,1023,281188752,281189.2374,0
5296,9478,0,1023,281188759,281189.245,0
5348,9374,0,1023,281188763,281189.249,0
5388,9369,0,1023,281188767,281189.2499,0
5453,9259,0,1023,281188770,281189.2569,0
5493,9254,0,1023,281188774,281189.2579,0
5607,9132,0,1023,281188782,281189.2653,0
5690,9006,0,1023,281188785,281189.2723,0
5731,9000,0,1023,281188789,281189.2733,0
5820,8870,0,1023,281188793,281189.2811,0
5861,8864,0,1023,281188797,281189.2822,0
5997,8720,0,1023,281188804,281189.2887,0
6099,8575,0,1023,281188808,281189.2973,0
6140,8569,0,1023,281188812,281189.2983,0
6246,8417,0,1023,281188815,281189.3043,0
6287,8411,0,1023,281188819,281189.3053,0
6403,8255,0,1023,281188823,281189.3125,0
6445,8249,0,1023,281188827,281189.3139,0
6604,8077,0,1023,281188834,281189.3164,0
6722,7908,0,1023,281188838,281189.3249,0
6764,7902,0,1023,281188842,281189.3261,0
6887,7728,0,1023,281188845,281189.3324,0
6929,7722,0,1023,281188849,281189.3333,0
7095,7536,0,1023,281188857,281189.3413,0
7218,7352,0,1023,281188860,281189.3483,0
7261,7346,0,1023,281188864,281189.3493,0
7386,7159,0,1023,281188868,281189.3563,0
7429,7153,0,1023,281188872,281189.3573,0
7556,6961,0,1023,281188875,281189.365,0
7599,6955,0,1023,281188879,281189.3663,0
7722,6762,0,1023,281188883,281189.3723,0
7765,6756,0,1023,281188887,281189.3736,0
7888,6559,0,1023,281188890,281189.3771,0
7931,6553,0,1023,281188894,281189.3784,0
8056,6356,0,1023,281188898,281189.3843,0
8099,6350,0,1023,281188902,281189.3852,0
8219,6151,0,1023,281188905,281189.3934,0
8262,6145,0,1023,281188909,281189.3942,0
8426,5942,0,1023,281188917,281189.4012,0
8549,5742,0,1023,281188920,281189.4092,0
8592,5736,0,1023,281188924,281189.4103,0
8710,5539,0,1023,281188928,281189.4172,0
8753,5533,0,1023,281188932,281189.4185,0
8869,5337,0,1023,281188936,281189.4247,0
8912,5331,0,1023,281188939,281189.426,0
9032,5136,0,1023,281188943,281189.4329,0
9075,5130,0,1023,281188947,281189.4338,0
9192,4938,0,1023,281188951,281189.4368,0
9235,4933,0,1023,281188954,281189.4382,0
9347,4741,0,1023,281188958,281189.4451,0
9390,4736,0,1023,281188962,281189.4461,0
9548,4540,0,1023,281188969,281189.4531,0
9658,4350,0,1023,281188973,281189.461,0
9701,4345,0,1023,281188977,281189.4621,0
9847,4155,0,1023,281188985,281189.4685,0
9946,3970,0,1023,281188988,281189.4767,0
9989,3965,0,1023,281188992,281189.478,0
10128,3780,0,1023,281189000,281189.4849,0
10217,3603,0,1023,281189003,281189.4932,0
10260,3598,0,1023,281189007,281189.4941,0
10385,3422,0,1023,281189015,281189.4971,0
10506,3249,0,1023,281189022,281189.5051,0
10617,3084,0,1023,281189030,281189.5134,0
10684,2931,0,1023,281189033,281189.5213,0
10726,2927,0,1023,281189037,281189.5222,0
10791,2779,0,1023,281189041,281189.5284,0
10833,2775,0,1023,281189045,281189.5297,0
10897,2639,0,1023,281189048,281189.5363,0
10939,2635,0,1023,281189052,281189.5376,0
11039,2507,0,1023,281189060,281189.5445,0
11133,2389,0,1023,281189067,281189.5525,0
11190,2285,0,1023,281189071,281189.5565,0
11231,2282,0,1023,281189075,281189.5574,0
11290,2193,0,1023,281189078,281189.5651,0
11331,2190,0,1023,281189082,281189.5664,0
11393,2114,0,1023,281189086,281189.5725,0
11434,2111,0,1023,281189090,281189.5738,0
11494,2050,0,1023,281189093,281189.5813,0
11535,2048,0,1023,281189097,281189.5825,0
11595,2000,0,1023,281189101,281189.5891,0
11637,1998,0,1023,281189105,281189.5904,0
11704,1962,0,1023,281189108,281189.5967,0
11746,1960,0,1023,281189112,281189.5977,0
11818,1936,0,1023,281189116,281189.6047,0
11860,1935,0,1023,281189120,281189.6057,0
11979,1926,0,1023,281189127,281189.6128,0
12062,1927,0,1023,281189131,281189.6205,0
12104,1927,0,1023,281189135,281189.6218,0
12195,1939,0,1023,281189138,281189.6245,0
12238,1939,0,1023,281189142,281189.6258,0
12336,1965,0,1023,281189146,281189.6323,0
12379,1966,0,1023,281189150,281189.6333,0
12487,2004,0,1023,281189153,281189.6413,0
12530,2005,0,1023,281189157,281189.6425,0
12652,2055,0,1023,281189161,281189.6483,0
12696,2057,0,1023,281189165,281189.6493,0
12821,2121,0,1023,281189169,281189.6563,0
12865,2124,0,1023,281189172,281189.6573,0
13002,2199,0,1023,281189176,281189.6649,0
13047,2203,0,1023,281189180,281189.6662,0
13240,2295,0,1023,281189187,281189.6725,0
13397,2395,0,1023,281189191,281189.6803,0
13443,2401,0,1023,281189195,281189.6814,0
13606,2512,0,1023,281189199,281189.6845,0
13653,2518,0,1023,281189202,281189.6855,0
13901,2644,0,1023,281189210,281189.6928,0
14080,2765,0,1023,281189214,281189.7007,0
14128,2774,0,1023,281189217,281189.7017,0
14310,2898,0,1023,281189221,281189.7087,0
14359,2908,0,1023,281189225,281189.7096,0
14549,3032,0,1023,281189229,281189.7166,0
14599,3043,0,1023,281189233,281189.7179,0
14787,3166,0,1023,281189236,281189.7248,0
14837,3178,0,1023,281189240,281189.7261,0
15031,3295,0,1023,281189244,281189.7323,0
15082,3308,0,1023,281189248,281189.7333,0
15272,3418,0,1023,281189251,281189.7413,0
15324,3432,0,1023,281189255,281189.7424,0
15515,3534,0,1023,281189259,281189.7452,0
15567,3549,0,1023,281189263,281189.7462,0
