16684,5661,0,1023,281310659,281311.1479,0
16425,5688,0,1023,281310666,281311.1555,0
16161,5714,0,1023,281310674,281311.1635,0
15893,5737,0,1023,281310681,281311.1717,0
15619,5760,0,1023,281310689,281311.1794,0
15344,5783,0,1023,281310696,281311.1884,0
15121,5820,0,1023,281310701,281311.1959,0
15063,5804,0,1023,281310704,281311.1972,0
14785,5828,0,1023,281310712,281311.2038,0
14503,5850,0,1023,281310719,281311.2078,0
14225,5875,0,1023,281310727,281311.2158,0
14001,5915,0,1023,281310731,281311.2245,0
13944,5902,0,1023,281310734,281311.2257,0
13727,5944,0,1023,281310739,281311.2316,0
13670,5932,0,1023,281310742,281311.2325,0
13393,5965,0,1023,281310749,281311.2401,0
13122,6000,0,1023,281310757,281311.2478,0
12854,6041,0,1023,281310764,281311.2554,0
12590,6084,0,1023,281310772,281311.2634,0
12328,6131,0,1023,281310779,281311.2674,0
12069,6182,0,1023,281310787,281311.2763,0
11867,6241,0,1023,281310791,281311.2836,0
11813,6235,0,1023,281310794,281311.2849,0
11612,6297,0,1023,281310799,281311.2922,0
11559,6292,0,1023,281310802,281311.2932,0
11307,6351,0,1023,281310809,281311.3002,0
11056,6413,0,1023,281310817,281311.3082,0
10807,6477,0,1023,281310824,281311.3162,0
10556,6541,0,1023,281310832,281311.3239,0
10309,6605,0,1023,281310839,281311.3284,0
10110,6673,0,1023,281310844,281311.3357,0
10060,6672,0,1023,281310847,281311.337,0
9816,6741,0,1023,281310854,281311.3437,0
9571,6811,0,1023,281310862,281311.3521,0
9332,6884,0,1023,281310869,281311.3599,0
9092,6962,0,1023,281310877,281311.3679,0
8862,7043,0,1023,281310884,281311.3759,0
8632,7130,0,1023,281310892,281311.3842,0
8458,7222,0,1023,281310897,281311.3915,0
8411,7225,0,1023,281310899,281311.3925,0
8196,7327,0,1023,281310907,281311.3955,0
8028,7429,0,1023,281310912,281311.4036,0
7982,7432,0,1023,281310914,281311.4046,0
7778,7543,0,1023,281310922,281311.4116,0
7577,7658,0,1023,281310929,281311.4198,0
7426,7774,0,1023,281310934,281311.4275,0
7382,7778,0,1023,281310937,281311.4285,0
7190,7901,0,1023,281310945,281311.4358,0
7008,8028,0,1023,281310952,281311.4436,0
6870,8152,0,1023,281310957,281311.4518,0
6827,8157,0,1023,281310960,281311.4527,0
6653,8289,0,1023,281310967,281311.4556,0
6490,8423,0,1023,281310975,281311.4637,0
6369,8555,0,1023,281310979,281311.4717,0
6327,8560,0,1023,281310982,281311.4731,0
6212,8693,0,1023,281310987,281311.4795,0
6170,8698,0,1023,281310990,281311.4804,0
6025,8834,0,1023,281310997,281311.488,0
5886,8968,0,1023,281311005,281311.4956,0
5791,9097,0,1023,281311009,281311.5036,0
5750,9102,0,1023,281311012,281311.5046,0
5621,9232,0,1023,281311020,281311.5117,0
5538,9355,0,1023,281311024,281311.5156,0
5497,9360,0,1023,281311027,281311.5166,0
5378,9480,0,1023,281311035,281311.524,0
5271,9597,0,1023,281311042,281311.5317,0
5168,9707,0,1023,281311050,281311.5402,0
5064,9810,0,1023,281311057,281311.5482,0
5006,9902,0,1023,281311062,281311.5558,0
4966,9907,0,1023,281311065,281311.5568,0
4878,9997,0,1023,281311072,281311.5638,0
4798,10079,0,1023,281311080,281311.5719,0
4762,10148,0,1023,281311084,281311.5759,0
4723,10152,0,1023,281311087,281311.5772,0
4694,10216,0,1023,281311092,281311.5842,0
4655,10220,0,1023,281311095,281311.5855,0
4592,10278,0,1023,281311102,281311.5916,0
4538,10329,0,1023,281311110,281311.5994,0
4531,10369,0,1023,281311114,281311.6075,0
4493,10373,0,1023,281311117,281311.6085,0
4492,10406,0,1023,281311122,281311.6155,0
4454,10410,0,1023,281311125,281311.6165,0
4421,10438,0,1023,281311132,281311.6243,0
4394,10462,0,1023,281311140,281311.6318,0
4372,10478,0,1023,281311147,281311.6354,0
4355,10490,0,1023,281311155,281311.6436,0
4382,10489,0,1023,281311160,281311.6518,0
4344,10493,0,1023,281311162,281311.6525,0
4344,10493,0,1023,281311170,281311.6594,0
4344,10481,0,1023,281311178,281311.6674,0
4353,10462,0,1023,281311185,281311.676,0
4374,10434,0,1023,281311193,281311.6834,0
4402,10395,0,1023,281311200,281311.6915,0
4478,10338,0,1023,281311205,281311.6999,0
4440,10343,0,1023,281311208,281311.7012,0
4526,10274,0,1023,281311212,281311.7039,0
4488,10279,0,1023,281311215,281311.7049,0
4552,10204,0,1023,281311223,281311.712,0
4627,10115,0,1023,281311230,281311.7199,0
4753,10009,0,1023,281311235,281311.7281,0
4714,10014,0,1023,281311238,281311.7294,0
4809,9901,0,1023,281311245,281311.7354,0
4920,9778,0,1023,281311253,281311.7437,0
5081,9639,0,1023,281311257,281311.7519,0
5042,9644,0,1023,281311260,281311.7527,0
5176,9498,0,1023,281311268,281311.7597,0
5321,9344,0,1023,281311275,281311.7637,0
5515,9171,0,1023,281311280,281311.7719,0
5475,9177,0,1023,281311283,281311.7728,0
5636,9003,0,1023,281311290,281311.7798,0
5809,8820,0,1023,281311298,281311.7878,0
5990,8629,0,1023,281311305,281311.7953,0
6214,8423,0,1023,281311310,281311.8042,0
6173,8429,0,1023,281311313,281311.8052,0
6406,8216,0,1023,281311317,281311.8122,0
6365,8222,0,1023,281311320,281311.8132,0
6560,8010,0,1023,281311328,281311.8203,0
6802,7782,0,1023,281311332,281311.8237,0
6760,7788,0,1023,281311335,281311.8246,0
6961,7560,0,1023,281311343,281311.8316,0
7163,7324,0,1023,281311350,281311.8402,0
7366,7082,0,1023,281311358,281311.8476,0
7568,6835,0,1023,281311365,281311.856,0
7770,6583,0,1023,281311373,281311.864,0
8012,6323,0,1023,281311378,281311.8726,0
7969,6329,0,1023,281311380,281311.8738,0
8164,6074,0,1023,281311388,281311.8799,0
8357,5820,0,1023,281311395,281311.8837,0
8548,5568,0,1023,281311403,281311.8922,0
8779,5311,0,1023,281311408,281311.9003,0
8736,5317,0,1023,281311411,281311.9014,0
8965,5068,0,1023,281311415,281311.9082,0
8922,5074,0,1023,281311418,281311.9092,0
9107,4836,0,1023,281311426,281311.9162,0
9285,4604,0,1023,281311433,281311.9239,0
9464,4378,0,1023,281311441,281311.9319,0
9641,4159,0,1023,281311448,281311.9403,0
9809,3946,0,1023,281311456,281311.9442,0
9974,3743,0,1023,281311463,281311.9522,0
10137,3548,0,1023,281311471,281311.9601,0
10287,3359,0,1023,281311478,281311.9681,0
10430,3175,0,1023,281311486,281311.9758,0
10568,3002,0,1023,281311493,281311.9844,0
10696,2839,0,1023,281311501,281311.9917,0
10816,2686,0,1023,281311508,281311.9995,0
10926,2545,0,1023,281311516,281312.0038,0
11026,2416,0,1023,281311523,281312.0119,0
11114,2302,0,1023,281311531,281312.02,0
11238,2201,0,1023,281311535,281312.0275,0
11197,2204,0,1023,281311538,281312.0288,0
11278,2121,0,1023,281311546,281312.0361,0
11356,2052,0,1023,281311553,281312.0441,0
11430,1998,0,1023,281311561,281312.0524,0
11502,1956,0,1023,281311568,281312.0602,0
11574,1929,0,1023,281311576,281312.0682,0
11650,1913,0,1023,281311583,281312.0723,0
11732,1907,0,1023,281311591,281312.0803,0
11823,1913,0,1023,281311598,281312.0879,0
11917,1930,0,1023,281311606,281312.0958,0
12016,1964,0,1023,281311613,281312.104,0
12122,2008,0,1023,281311621,281312.112,0
12241,2063,0,1023,281311628,281312.12,0
12368,2129,0,1023,281311636,281312.1283,0
12505,2207,0,1023,281311644,281312.1321,0
12654,2293,0,1023,281311651,281312.1394,0
12809,2387,0,1023,281311659,281312.1477,0
12972,2487,0,1023,281311666,281312.1554,0
13150,2590,0,1023,281311674,281312.1634,0
13332,2695,0,1023,281311681,281312.1725,0
13525,2804,0,1023,281311689,281312.1803,0
13772,2918,0,1023,281311693,281312.1878,0
13724,2911,0,1023,281311696,281312.1891,0
13936,3018,0,1023,281311704,281312.1916,0
14149,3123,0,1023,281311711,281312.2003,0
14370,3228,0,1023,281311719,281312.2074,0
14598,3329,0,1023,281311726,281312.2154,0
14910,3438,0,1023,281311731,281312.2241,0
14859,3426,0,1023,281311734,281312.2254,0
15098,3518,0,1023,281311741,281312.2314,0
15335,3610,0,1023,281311749,281312.24,0
15634,3716,0,1023,281311753,281312.248,0
15581,3701,0,1023,281311756,281312.249,0
15824,3791,0,1023,281311764,281312.2524,0
16073,3879,0,1023,281311771,281312.2603,0
16320,3963,0,1023,281311779,281312.2673,0
16569,4044,0,1023,281311786,281312.2762,0
16784,4124,0,1023,281311794,281312.2836,0
17029,4203,0,1023,281311801,281312.2914,0
17271,4278,0,1023,281311809,281312.3001,0
17508,4350,0,1023,281311816,281312.3081,0
17742,4417,0,1023,281311824,281312.3121,0
17965,4480,0,1023,281311831,281312.3201,0
18186,4538,0,1023,281311839,281312.3274,0
18397,4594,0,1023,281311846,281312.3356,0
18600,4644,0,1023,281311854,281312.3436,0
18854,4717,0,1023,281311859,281312.3518,0
18797,4689,0,1023,281311861,281312.3526,0
18987,4729,0,1023,281311869,281312.3597,0
19168,4766,0,1023,281311877,281312.3677,0
19341,4800,0,1023,281311884,281312.3759,0
19569,4862,0,1023,281311889,281312.3795,0
19511,4832,0,1023,281311892,281312.3808,0
19668,4862,0,1023,281311899,281312.3883,0
19876,4923,0,1023,281311904,281312.3958,0
19818,4891,0,1023,281311907,281312.3972,0
19967,4918,0,1023,281311914,281312.404,0
20105,4943,0,1023,281311922,281312.412,0
20294,5000,0,1023,281311926,281312.42,0
20236,4967,0,1023,281311929,281312.4211,0
20418,5023,0,1023,281311934,281312.4283,0
20360,4989,0,1023,281311937,281312.4295,0
20476,5008,0,1023,281311944,281312.4356,0
20645,5060,0,1023,281311949,281312.4402,0
20587,5026,0,1023,281311952,281312.4413,0
20696,5042,0,1023,281311959,281312.4476,0
20798,5058,0,1023,281311967,281312.4562,0
20893,5070,0,1023,281311974,281312.4642,0
21034,5124,0,1023,281311979,281312.4723,0
20976,5088,0,1023,281311982,281312.4736,0
21062,5096,0,984,281311989,281312.4796,0
21133,5118,0,907,281311997,281312.4879,0
21216,5133,0,732,281312004,281312.4957,0
21340,5186,0,563,281312009,281312.4996,0
21282,5149,0,555,281312012,281312.5012,0
21343,5161,0,365,281312019,281312.5079,0
21395,5170,0,165,281312027,281312.5159,0
21495,5214,0,58,281312031,281312.5238,0
21395,5170,0,0,281312034,281312.5251,0
21474,5172,0,0,281312042,281312.5324,0
21495,5162,0,0,281312049,281312.5397,0
21518,5128,0,0,281312057,281312.5484,0
21518,5093,0,0,281312064,281312.556,0
21525,5046,0,0,281312072,281312.56,0
21525,4993,0,0,281312079,281312.568,0
21533,4934,0,0,281312087,281312.5763,0
21544,4872,0,0,281312094,281312.5834,0
21562,4800,0,0,281312102,281312.5919,0
21562,4800,0,0,281312109,281312.6605,0
21562,4800,0,0,281312117,281312.6635,0
