20353,5200,0,0,281239612,281240.0928,0
20329,5184,0,0,281239620,281240.1009,0
20362,5196,0,0,281239625,281240.108,0
20303,5163,0,0,281239627,281240.1089,0
20275,5146,0,0,281239635,281240.1159,0
20246,5124,0,0,281239642,281240.1243,0
20215,5103,0,0,281239650,281240.1327,0
20183,5089,0,0,281239658,281240.14,0
20152,5076,0,0,281239665,281240.1443,0
20119,5068,0,641,281239673,281240.1534,0
20089,5061,0,822,281239680,281240.1604,0
20056,5061,0,999,281239688,281240.1684,0
20025,5058,0,1023,281239695,281240.1764,0
19992,5061,0,1023,281239703,281240.1844,0
19961,5064,0,1023,281239710,281240.1919,0
19927,5064,0,1023,281239718,281240.2005,0
19893,5064,0,1023,281239725,281240.2043,0
19854,5064,0,1023,281239733,281240.2132,0
19812,5061,0,1023,281239740,281240.2207,0
19765,5057,0,1023,281239748,281240.2293,0
19710,5050,0,1023,281239755,281240.2366,0
19643,5042,0,1023,281239763,281240.2446,0
19565,5034,0,1023,281239770,281240.2527,0
19477,5027,0,1023,281239778,281240.2607,0
19377,5019,0,1023,281239785,281240.2656,0
19262,5013,0,1023,281239793,281240.2726,0
19135,5013,0,1023,281239800,281240.2804,0
18995,5010,0,1023,281239808,281240.2887,0
18841,5010,0,1023,281239815,281240.296,0
18679,5016,0,1023,281239823,281240.3045,0
18511,5022,0,1023,281239830,281240.3125,0
18328,5032,0,1023,281239838,281240.3209,0
18138,5045,0,1023,281239845,281240.3242,0
17941,5061,0,1023,281239853,281240.3325,0
17739,5077,0,1023,281239860,281240.3405,0
17529,5096,0,1023,281239868,281240.3484,0
17316,5117,0,1023,281239875,281240.356,0
17099,5142,0,1023,281239883,281240.3645,0
16874,5169,0,1023,281239891,281240.3725,0
16650,5197,0,1023,281239898,281240.3805,0
16417,5226,0,1023,281239906,281240.3845,0
16184,5257,0,1023,281239913,281240.3924,0
15942,5288,0,1023,281239921,281240.4004,0
15697,5322,0,1023,281239928,281240.4087,0
15446,5357,0,1023,281239936,281240.4163,0
15193,5393,0,1023,281239943,281240.4245,0
14937,5429,0,1023,281239951,281240.4332,0
14681,5470,0,1023,281239958,281240.4401,0
14423,5513,0,1023,281239966,281240.4481,0
14166,5557,0,1023,281239973,281240.4536,0
13911,5606,0,1023,281239981,281240.4603,0
13656,5656,0,1023,281239988,281240.468,0
13404,5707,0,1023,281239996,281240.477,0
13152,5761,0,1023,281240003,281240.4842,0
12904,5817,0,1023,281240011,281240.4921,0
12654,5874,0,1023,281240018,281240.5006,0
12410,5933,0,1023,281240026,281240.5087,0
12163,5993,0,1023,281240033,281240.5135,0
11924,6053,0,1023,281240041,281240.5208,0
11682,6113,0,1023,281240048,281240.5281,0
11448,6176,0,1023,281240056,281240.5361,0
11212,6241,0,1023,281240063,281240.5451,0
10983,6307,0,1023,281240071,281240.5521,0
10755,6374,0,1023,281240078,281240.5606,0
10529,6443,0,1023,281240086,281240.5681,0
10312,6514,0,1023,281240093,281240.572,0
10090,6587,0,1023,281240101,281240.5809,0
9878,6661,0,1023,281240108,281240.5879,0
9666,6735,0,1023,281240116,281240.5959,0
9460,6811,0,1023,281240124,281240.6046,0
9257,6888,0,1023,281240131,281240.6119,0
9056,6968,0,1023,281240139,281240.6208,0
8861,7049,0,1023,281240146,281240.6281,0
8670,7134,0,1023,281240154,281240.6337,0
8482,7223,0,1023,281240161,281240.6407,0
8296,7319,0,1023,281240169,281240.6487,0
8116,7421,0,1023,281240176,281240.6569,0
7935,7527,0,1023,281240184,281240.6641,0
7755,7640,0,1023,281240191,281240.6727,0
7584,7758,0,1023,281240199,281240.681,0
7409,7882,0,1023,281240206,281240.688,0
7236,8009,0,1023,281240214,281240.692,0
7071,8139,0,1023,281240221,281240.7001,0
6905,8273,0,1023,281240229,281240.7085,0
6740,8409,0,1023,281240236,281240.7173,0
6585,8547,0,1023,281240244,281240.7241,0
6432,8687,0,1023,281240251,281240.7332,0
6275,8827,0,1023,281240259,281240.7401,0
6127,8967,0,1023,281240266,281240.7481,0
5984,9107,0,1023,281240274,281240.7574,0
5841,9247,0,1023,281240281,281240.76,0
5701,9384,0,1023,281240289,281240.7693,0
5566,9517,0,1023,281240296,281240.777,0
5435,9645,0,1023,281240304,281240.785,0
5309,9766,0,1023,281240311,281240.792,0
5191,9882,0,1023,281240319,281240.8001,0
5075,9986,0,1023,281240326,281240.8084,0
4963,10086,0,1023,281240334,281240.8168,0
4860,10174,0,1023,281240341,281240.8208,0
4770,10253,0,1023,281240349,281240.8286,0
4687,10324,0,1023,281240357,281240.8363,0
4611,10386,0,1023,281240364,281240.8442,0
4543,10440,0,1023,281240372,281240.8524,0
4487,10485,0,1023,281240379,281240.8611,0
4442,10523,0,1023,281240387,281240.8689,0
4405,10551,0,1023,281240394,281240.8762,0
4376,10573,0,1023,281240402,281240.8822,0
4354,10586,0,1023,281240409,281240.889,0
4339,10595,0,1023,281240417,281240.897,0
4339,10595,0,1023,281240424,281240.905,0
4339,10595,0,1023,281240432,281240.9133,0
4347,10577,0,1023,281240439,281240.9207,0
4368,10555,0,1023,281240447,281240.9284,0
4400,10519,0,1023,281240454,281240.936,0
4439,10472,0,1023,281240462,281240.94,0
4491,10409,0,1023,281240469,281240.948,0
4557,10332,0,1023,281240477,281240.956,0
4635,10240,0,1023,281240484,281240.9642,0
4722,10135,0,1023,281240492,281240.9718,0
4816,10016,0,1023,281240499,281240.9808,0
4923,9885,0,1023,281240507,281240.9879,0
5042,9744,0,1023,281240514,281240.9959,0
5168,9595,0,1023,281240522,281241,0
5303,9437,0,1023,281240529,281241.0099,0
5445,9274,0,1023,281240537,281241.0167,0
5593,9103,0,1023,281240544,281241.0247,0
5749,8925,0,1023,281240552,281241.0323,0
5915,8742,0,1023,281240559,281241.0401,0
6081,8554,0,1023,281240567,281241.0491,0
6251,8360,0,1023,281240574,281241.0563,0
6428,8163,0,1023,281240582,281241.0601,0
6606,7962,0,1023,281240590,281241.0687,0
6785,7758,0,1023,281240597,281241.0761,0
6967,7548,0,1023,281240605,281241.0848,0
7146,7337,0,1023,281240612,281241.0928,0
7324,7122,0,1023,281240620,281241.0999,0
7503,6906,0,1023,281240627,281241.1082,0
7677,6687,0,1023,281240635,281241.1158,0
7847,6466,0,1023,281240642,281241.1256,0
8017,6244,0,1023,281240650,281241.1291,0
8179,6021,0,1023,281240657,281241.1367,0
8335,5802,0,1023,281240665,281241.1447,0
8495,5581,0,1023,281240672,281241.1528,0
8649,5364,0,1023,281240680,281241.1608,0
8799,5146,0,1023,281240687,281241.1681,0
8950,4931,0,1023,281240695,281241.1759,0
9101,4717,0,1023,281240702,281241.1851,0
9247,4509,0,1023,281240710,281241.1881,0
9392,4302,0,1023,281240717,281241.1961,0
9540,4099,0,1023,281240725,281241.2058,0
9683,3902,0,1023,281240732,281241.2128,0
9822,3711,0,1023,281240740,281241.2202,0
9957,3528,0,1023,281240747,281241.228,0
10089,3352,0,1023,281240755,281241.2359,0
10215,3184,0,1023,281240762,281241.2439,0
10338,3024,0,1023,281240770,281241.2479,0
10455,2875,0,1023,281240777,281241.2564,0
10562,2732,0,1023,281240785,281241.265,0
10663,2598,0,1023,281240792,281241.2723,0
10764,2471,0,1023,281240800,281241.2813,0
10861,2356,0,1023,281240807,281241.2883,0
10951,2252,0,1023,281240815,281241.2963,0
11035,2159,0,1023,281240822,281241.306,0
11115,2078,0,1023,281240830,281241.3083,0
11192,2012,0,1023,281240838,281241.3166,0
11273,1958,0,1023,281240845,281241.3256,0
11351,1919,0,1023,281240853,281241.333,0
11429,1893,0,1023,281240860,281241.3401,0
11508,1880,0,1023,281240868,281241.348,0
11589,1880,0,1023,281240875,281241.356,0
11674,1891,0,1023,281240883,281241.3648,0
11772,1913,0,1023,281240890,281241.3686,0
11876,1941,0,1023,281240898,281241.3775,0
11985,1985,0,1023,281240905,281241.3842,0
12103,2035,0,1023,281240913,281241.3922,0
12233,2093,0,1023,281240920,281241.4003,0
12372,2158,0,1023,281240928,281241.4097,0
12524,2230,0,1023,281240935,281241.416,0
12689,2311,0,1023,281240943,281241.4243,0
12861,2401,0,1023,281240950,281241.4326,0
13048,2500,0,1023,281240958,281241.4364,0
13246,2608,0,1023,281240965,281241.4444,0
13458,2722,0,1023,281240973,281241.4525,0
13677,2845,0,1023,281240980,281241.4607,0
13911,2974,0,1023,281240988,281241.4693,0
14152,3108,0,1023,281240995,281241.4764,0
14402,3240,0,1023,281241003,281241.4844,0
14659,3376,0,1023,281241010,281241.4934,0
14920,3508,0,1023,281241018,281241.4964,0
15185,3637,0,1023,281241025,281241.5051,0
15451,3762,0,1023,281241033,281241.5125,0
15719,3882,0,1023,281241040,281241.5208,0
15986,3993,0,1023,281241048,281241.5283,0
16252,4101,0,1023,281241055,281241.5359,0
16516,4208,0,1023,281241063,281241.5439,0
16778,4309,0,1023,281241071,281241.552,0
17036,4405,0,1023,281241078,281241.5568,0
17291,4491,0,1023,281241086,281241.5644,0
17542,4573,0,1023,281241093,281241.5719,0
17788,4653,0,1023,281241101,281241.5822,0
18026,4730,0,1023,281241108,281241.588,0
18260,4800,0,1023,281241116,281241.5961,0
18482,4866,0,1023,281241123,281241.6054,0
18701,4927,0,1023,281241131,281241.6122,0
18908,4984,0,1023,281241138,281241.617,0
19106,5038,0,1023,281241146,281241.6247,0
19294,5088,0,1023,281241153,281241.6336,0
19476,5132,0,1023,281241161,281241.6406,0
19645,5172,0,1023,281241168,281241.6486,0
19802,5206,0,1023,281241176,281241.6568,0
19954,5235,0,1023,281241183,281241.6644,0
20097,5256,0,1023,281241191,281241.6727,0
20226,5280,0,1007,281241198,281241.6759,0
20360,5288,0,925,281241206,281241.6851,0
20472,5301,0,750,281241213,281241.6921,0
20585,5312,0,571,281241221,281241.7002,0
20690,5325,0,374,281241228,281241.7091,0
20789,5343,0,169,281241236,281241.7164,0
20789,5343,0,0,281241243,281241.7764,0
20789,5343,0,0,281241251,281241.7804,0
