19606,5270,0,1023,281341009,281341.4991,0
19546,5309,0,1023,281341014,281341.5082,0
19487,5278,0,1023,281341016,281341.5095,0
19362,5287,0,1023,281341024,281341.5158,0
19228,5298,0,1023,281341031,281341.5238,0
19088,5310,0,1023,281341039,281341.5278,0
18998,5352,0,1023,281341044,281341.5354,0
18939,5323,0,1023,281341047,281341.5367,0
18780,5335,0,1023,281341054,281341.5438,0
18618,5349,0,1023,281341062,281341.5521,0
18509,5391,0,1023,281341066,281341.5594,0
18449,5364,0,1023,281341069,281341.5604,0
18268,5379,0,1023,281341077,281341.5676,0
18082,5395,0,1023,281341084,281341.5756,0
17951,5437,0,1023,281341089,281341.5841,0
17891,5412,0,1023,281341092,281341.5853,0
17695,5429,0,1023,281341099,281341.5879,0
17491,5450,0,1023,281341107,281341.5952,0
17287,5473,0,1023,281341114,281341.6033,0
17079,5500,0,1023,281341122,281341.6113,0
16923,5550,0,1023,281341126,281341.6193,0
16864,5528,0,1023,281341129,281341.6202,0
16711,5579,0,1023,281341134,281341.6273,0
16652,5558,0,1023,281341137,281341.6282,0
16492,5610,0,1023,281341141,281341.6362,0
16433,5589,0,1023,281341144,281341.6375,0
16216,5622,0,1023,281341152,281341.6435,0
15996,5655,0,1023,281341159,281341.6481,0
15772,5687,0,1023,281341167,281341.6559,0
15607,5737,0,1023,281341171,281341.6638,0
15548,5719,0,1023,281341174,281341.6648,0
15317,5749,0,1023,281341182,281341.6718,0
15091,5779,0,1023,281341189,281341.6799,0
14857,5809,0,1023,281341197,281341.688,0
14687,5853,0,1023,281341201,281341.6953,0
14629,5838,0,1023,281341204,281341.6966,0
14394,5870,0,1023,281341212,281341.7035,0
14161,5903,0,1023,281341219,281341.7118,0
13928,5938,0,1023,281341227,281341.7155,0
13694,5974,0,1023,281341234,281341.7235,0
13464,6014,0,1023,281341242,281341.7315,0
13228,6055,0,1023,281341249,281341.74,0
13055,6106,0,1023,281341254,281341.7478,0
12999,6096,0,1023,281341257,281341.7491,0
12764,6140,0,1023,281341264,281341.7556,0
12536,6182,0,1023,281341272,281341.7637,0
12305,6223,0,1023,281341280,281341.7717,0
12078,6265,0,1023,281341287,281341.7757,0
11854,6307,0,1023,281341295,281341.7841,0
11629,6348,0,1023,281341302,281341.7916,0
11414,6390,0,1023,281341310,281341.7993,0
11249,6442,0,1023,281341314,281341.808,0
11196,6437,0,1023,281341317,281341.8091,0
11041,6489,0,1023,281341322,281341.8156,0
10989,6485,0,1023,281341325,281341.8166,0
10785,6537,0,1023,281341332,281341.8236,0
10638,6594,0,1023,281341337,281341.8318,0
10586,6591,0,1023,281341340,281341.8332,0
10392,6647,0,1023,281341347,281341.8357,0
10256,6709,0,1023,281341352,281341.8433,0
10205,6707,0,1023,281341355,281341.8446,0
10071,6770,0,1023,281341359,281341.8522,0
10020,6769,0,1023,281341362,281341.8531,0
9838,6832,0,1023,281341370,281341.8595,0
9666,6895,0,1023,281341377,281341.8678,0
9489,6961,0,1023,281341385,281341.8758,0
9364,7026,0,1023,281341389,281341.8843,0
9315,7026,0,1023,281341392,281341.8856,0
9149,7091,0,1023,281341400,281341.8917,0
8978,7155,0,1023,281341407,281341.8955,0
8808,7218,0,1023,281341415,281341.9035,0
8695,7279,0,1023,281341419,281341.9117,0
8647,7281,0,1023,281341422,281341.9126,0
8484,7344,0,1023,281341430,281341.9195,0
8319,7408,0,1023,281341437,281341.9275,0
8160,7472,0,1023,281341445,281341.9355,0
8001,7539,0,1023,281341452,281341.9438,0
7839,7608,0,1023,281341460,281341.9512,0
7685,7679,0,1023,281341467,281341.9551,0
7532,7754,0,1023,281341475,281341.9642,0
7372,7834,0,1023,281341482,281341.9712,0
7215,7916,0,1023,281341490,281341.9792,0
7107,7995,0,1023,281341495,281341.9874,0
7063,8000,0,1023,281341497,281341.9886,0
6909,8086,0,1023,281341505,281341.9957,0
6754,8173,0,1023,281341513,281342.0041,0
6649,8257,0,1023,281341517,281342.0123,0
6606,8262,0,1023,281341520,281342.0131,0
6460,8359,0,1023,281341528,281342.0201,0
6357,8451,0,1023,281341532,281342.0241,0
6315,8456,0,1023,281341535,281342.025,0
6217,8547,0,1023,281341540,281342.0321,0
6176,8553,0,1023,281341543,281342.0335,0
6044,8654,0,1023,281341550,281342.0398,0
5916,8754,0,1023,281341558,281342.0472,0
5838,8851,0,1023,281341562,281342.0558,0
5797,8857,0,1023,281341565,281342.0571,0
5683,8962,0,1023,281341573,281342.064,0
5613,9062,0,1023,281341577,281342.072,0
5573,9068,0,1023,281341580,281342.073,0
5468,9168,0,1023,281341588,281342.08,0
5411,9261,0,1023,281341592,281342.0836,0
5371,9267,0,1023,281341595,281342.0846,0
5284,9367,0,1023,281341603,281342.0919,0
5201,9461,0,1023,281341610,281342.0997,0
5119,9554,0,1023,281341618,281342.1083,0
5041,9642,0,1023,281341625,281342.1157,0
4967,9724,0,1023,281341633,281342.1237,0
4900,9799,0,1023,281341640,281342.1318,0
4836,9870,0,1023,281341648,281342.1395,0
4815,9932,0,1023,281341652,281342.1433,0
4776,9937,0,1023,281341655,281342.1446,0
4721,9994,0,1023,281341663,281342.1521,0
4671,10046,0,1023,281341670,281342.1595,0
4666,10085,0,1023,281341675,281342.1678,0
4628,10090,0,1023,281341678,281342.1687,0
4592,10128,0,1023,281341685,281342.1757,0
4604,10152,0,1023,281341690,281342.1841,0
4566,10157,0,1023,281341693,281342.1851,0
4544,10182,0,1023,281341700,281342.1921,0
4529,10199,0,1023,281341708,281342.1995,0
4520,10208,0,1023,281341715,281342.2041,0
4520,10208,0,1023,281341723,281342.2122,0
4558,10203,0,1023,281341728,281342.2199,0
4520,10208,0,1023,281341730,281342.2209,0
4567,10182,0,1023,281341735,281342.2279,0
4529,10187,0,1023,281341738,281342.2289,0
4544,10163,0,1023,281341746,281342.2359,0
4569,10128,0,1023,281341753,281342.244,0
4643,10079,0,1023,281341758,281342.252,0
4605,10084,0,1023,281341761,281342.2529,0
4654,10025,0,1023,281341768,281342.2596,0
4712,9952,0,1023,281341776,281342.2639,0
4819,9858,0,1023,281341780,281342.2719,0
4780,9863,0,1023,281341783,281342.2729,0
4895,9758,0,1023,281341788,281342.28,0
4856,9763,0,1023,281341791,281342.2804,0
4984,9641,0,1023,281341795,281342.2874,0
4945,9647,0,1023,281341798,281342.2886,0
5048,9517,0,1023,281341806,281342.2958,0
5160,9375,0,1023,281341813,281342.3039,0
5278,9220,0,1023,281341821,281342.3122,0
5446,9047,0,1023,281341825,281342.32,0
5407,9053,0,1023,281341828,281342.321,0
5584,8873,0,1023,281341833,281342.324,0
5544,8879,0,1023,281341836,281342.325,0
5690,8694,0,1023,281341843,281342.3322,0
5848,8500,0,1023,281341851,281342.3402,0
6012,8297,0,1023,281341858,281342.3474,0
6251,8081,0,1023,281341863,281342.3554,0
6211,8088,0,1023,281341866,281342.3563,0
6388,7870,0,1023,281341873,281342.3634,0
6569,7645,0,1023,281341881,281342.3714,0
6752,7415,0,1023,281341888,281342.3793,0
6940,7177,0,1023,281341896,281342.3877,0
7131,6937,0,1023,281341903,281342.3913,0
7322,6692,0,1023,281341911,281342.3991,0
7514,6444,0,1023,281341918,281342.4079,0
7672,6193,0,1023,281341926,281342.4158,0
7860,5943,0,1023,281341933,281342.4238,0
8047,5692,0,1023,281341941,281342.432,0
8269,5402,0,1023,281341946,281342.4396,0
8228,5410,0,1023,281341948,281342.4409,0
8409,5159,0,1023,281341956,281342.4472,0
8628,4904,0,1023,281341961,281342.452,0
8587,4912,0,1023,281341963,281342.453,0
8758,4667,0,1023,281341971,281342.4593,0
8929,4429,0,1023,281341979,281342.4676,0
9140,4190,0,1023,281341983,281342.4756,0
9099,4197,0,1023,281341986,281342.4766,0
9262,3971,0,1023,281341994,281342.484,0
9424,3756,0,1023,281342001,281342.4912,0
9628,3576,0,1023,281342006,281342.4999,0
9587,3583,0,1023,281342009,281342.5012,0
9782,3383,0,1023,281342013,281342.5082,0
9741,3390,0,1023,281342016,281342.5092,0
9888,3208,0,1023,281342024,281342.5122,0
10034,3040,0,1023,281342031,281342.5198,0
10172,2883,0,1023,281342039,281342.5278,0
10302,2737,0,1023,281342046,281342.5357,0
10426,2602,0,1023,281342054,281342.5441,0
10538,2478,0,1023,281342061,281342.5515,0
10640,2368,0,1023,281342069,281342.56,0
10736,2274,0,1023,281342076,281342.568,0
10828,2192,0,1023,281342084,281342.572,0
10908,2120,0,1023,281342091,281342.5801,0
11019,2058,0,1023,281342096,281342.588,0
10979,2062,0,1023,281342099,281342.5894,0
11044,2019,0,1023,281342106,281342.5955,0
11103,1986,0,1023,281342114,281342.6039,0
11159,1963,0,1023,281342121,281342.6119,0
11211,1949,0,1023,281342129,281342.6196,0
11259,1941,0,1023,281342136,281342.6276,0
11309,1941,0,1023,281342144,281342.6316,0
11363,1956,0,1023,281342151,281342.6395,0
11424,1974,0,1023,281342159,281342.648,0
11491,2004,0,1023,281342166,281342.6559,0
11608,2040,0,1023,281342171,281342.664,0
11566,2042,0,1023,281342174,281342.6649,0
11694,2089,0,1023,281342179,281342.6719,0
11652,2091,0,1023,281342181,281342.6729,0
11754,2153,0,1023,281342189,281342.6799,0
11867,2225,0,1023,281342196,281342.6881,0
11992,2305,0,1023,281342204,281342.696,0
12131,2392,0,1023,281342212,281342.6999,0
12280,2488,0,1023,281342219,281342.7075,0
12442,2589,0,1023,281342227,281342.7159,0
12620,2697,0,1023,281342234,281342.7239,0
12805,2808,0,1023,281342242,281342.732,0
12999,2913,0,1023,281342249,281342.7392,0
13201,3018,0,1023,281342257,281342.7476,0
13459,3133,0,1023,281342261,281342.7553,0
13411,3126,0,1023,281342264,281342.7563,0
13623,3234,0,1023,281342272,281342.7602,0
13871,3339,0,1023,281342279,281342.7674,0
14095,3440,0,1023,281342287,281342.7755,0
14370,3549,0,1023,281342291,281342.7838,0
14319,3538,0,1023,281342294,281342.7848,0
14552,3636,0,1023,281342302,281342.7921,0
14837,3752,0,1023,281342306,281342.7997,0
14785,3739,0,1023,281342309,281342.801,0
15025,3842,0,1023,281342317,281342.8078,0
15319,3954,0,1023,281342321,281342.8153,0
15266,3939,0,1023,281342324,281342.8162,0
15512,4036,0,1023,281342332,281342.8193,0
15729,4138,0,1023,281342339,281342.8273,0
15980,4241,0,1023,281342347,281342.8353,0
16232,4344,0,1023,281342354,281342.8441,0
16484,4445,0,1023,281342362,281342.8515,0
16734,4540,0,1023,281342369,281342.8599,0
17038,4655,0,1023,281342374,281342.8672,0
16981,4634,0,1023,281342377,281342.8682,0
17227,4728,0,1023,281342384,281342.8752,0
17493,4820,0,1023,281342392,281342.8792,0
17729,4905,0,1023,281342399,281342.8872,0
18012,5006,0,1023,281342404,281342.8953,0
17954,4981,0,1023,281342407,281342.8966,0
18177,5050,0,1023,281342414,281342.9036,0
18390,5113,0,1023,281342422,281342.9115,0
18655,5198,0,1023,281342427,281342.9193,0
18596,5170,0,1023,281342429,281342.9203,0
18795,5218,0,1023,281342437,281342.9274,0
18987,5257,0,1023,281342445,281342.9351,0
19142,5287,0,1023,281342452,281342.9397,0
19375,5341,0,1023,281342457,281342.9473,0
19316,5311,0,1023,281342460,281342.9485,0
19486,5329,0,1023,281342467,281342.9561,0
19703,5373,0,1023,281342472,281342.9638,0
19644,5342,0,1023,281342475,281342.9648,0
19791,5350,0,1023,281342482,281342.9718,0
19933,5355,0,1023,281342490,281342.9799,0
20065,5355,0,1023,281342497,281342.9879,0
20187,5355,0,1023,281342505,281342.996,0
20301,5352,0,1023,281342512,281343.0031,0
20401,5347,0,1023,281342520,281343.0071,0
20488,5342,0,1023,281342527,281343.0156,0
20566,5335,0,1023,281342535,281343.0237,0
20693,5363,0,1023,281342539,281343.032,0
20634,5328,0,1023,281342542,281343.0328,0
20754,5352,0,1023,281342547,281343.0393,0
20695,5317,0,1023,281342550,281343.0406,0
20743,5311,0,1023,281342557,281343.0479,0
20791,5298,0,1014,281342565,281343.0557,0
20822,5295,0,931,281342572,281343.0635,0
20865,5283,0,755,281342580,281343.0675,0
20895,5272,0,575,281342587,281343.0755,0
20924,5262,0,380,281342595,281343.0842,0
20947,5255,0,176,281342602,281343.0913,0
21021,5287,0,63,281342607,281343.1001,0
20947,5255,0,0,281342610,281343.1013,0
20976,5248,0,0,281342617,281343.1073,0
21035,5284,0,0,281342622,281343.1156,0
20976,5248,0,0,281342625,281343.1166,0
21035,5284,0,0,281342630,281343.1875,0
20976,5248,0,0,281342632,281343.1888,0
21035,5284,0,0,281342637,281343.1914,0
20976,5248,0,0,281342640,281343.1927,0
