20006,5204,0,1023,281320703,281321.1953,0
19919,5204,0,1023,281320710,281321.2042,0
19821,5204,0,1023,281320718,281321.2081,0
19704,5204,0,1023,281320725,281321.2161,0
19576,5201,0,1023,281320733,281321.2243,0
19436,5201,0,1023,281320740,281321.2316,0
19281,5201,0,1023,281320748,281321.2402,0
19182,5230,0,1023,281320753,281321.248,0
19123,5201,0,1023,281320755,281321.2494,0
18954,5204,0,1023,281320763,281321.2561,0
18771,5207,0,1023,281320770,281321.264,0
18583,5213,0,1023,281320778,281321.2673,0
18386,5221,0,1023,281320785,281321.2753,0
18183,5233,0,1023,281320793,281321.2833,0
17967,5247,0,1023,281320801,281321.2923,0
17748,5265,0,1023,281320808,281321.2996,0
17514,5288,0,1023,281320816,281321.3077,0
17275,5313,0,1023,281320823,281321.316,0
17024,5340,0,1023,281320831,281321.3243,0
16765,5366,0,1023,281320838,281321.3282,0
16498,5395,0,1023,281320846,281321.3355,0
16221,5423,0,1023,281320853,281321.3435,0
15997,5471,0,1023,281320858,281321.3517,0
15939,5452,0,1023,281320861,281321.3528,0
15705,5498,0,1023,281320865,281321.3602,0
15647,5480,0,1023,281320868,281321.3615,0
15357,5509,0,1023,281320876,281321.3678,0
15057,5537,0,1023,281320883,281321.3756,0
14764,5567,0,1023,281320891,281321.3841,0
14522,5615,0,1023,281320895,281321.3875,0
14465,5601,0,1023,281320898,281321.3888,0
14173,5635,0,1023,281320906,281321.3963,0
13881,5675,0,1023,281320913,281321.404,0
13596,5717,0,1023,281320921,281321.412,0
13371,5776,0,1023,281320925,281321.4202,0
13315,5766,0,1023,281320928,281321.4216,0
13036,5819,0,1023,281320936,281321.4276,0
12764,5877,0,1023,281320943,281321.4358,0
12492,5941,0,1023,281320951,281321.4437,0
12226,6006,0,1023,281320958,281321.4474,0
11961,6075,0,1023,281320966,281321.4558,0
11754,6153,0,1023,281320970,281321.4643,0
11701,6147,0,1023,281320973,281321.4657,0
11444,6220,0,1023,281320981,281321.4716,0
11188,6294,0,1023,281320988,281321.4796,0
10937,6369,0,1023,281320996,281321.4882,0
10687,6446,0,1023,281321003,281321.496,0
10443,6521,0,1023,281321011,281321.5036,0
10199,6598,0,1023,281321018,281321.5115,0
9961,6676,0,1023,281321026,281321.5155,0
9727,6754,0,1023,281321034,281321.524,0
9495,6837,0,1023,281321041,281321.5315,0
9321,6919,0,1023,281321046,281321.5395,0
9272,6920,0,1023,281321049,281321.5405,0
9048,7005,0,1023,281321056,281321.5475,0
8834,7092,0,1023,281321064,281321.5554,0
8619,7180,0,1023,281321071,281321.5641,0
8461,7272,0,1023,281321076,281321.5716,0
8414,7274,0,1023,281321079,281321.5726,0
8212,7372,0,1023,281321086,281321.5756,0
8013,7473,0,1023,281321094,281321.5842,0
7818,7577,0,1023,281321101,281321.5913,0
7628,7684,0,1023,281321109,281321.6003,0
7441,7797,0,1023,281321116,281321.6082,0
7302,7908,0,1023,281321121,281321.6161,0
7258,7912,0,1023,281321124,281321.6172,0
7083,8031,0,1023,281321131,281321.6239,0
6909,8150,0,1023,281321139,281321.6317,0
6737,8271,0,1023,281321146,281321.6363,0
6617,8386,0,1023,281321151,281321.6439,0
6574,8391,0,1023,281321154,281321.6453,0
6415,8510,0,1023,281321161,281321.6515,0
6254,8629,0,1023,281321169,281321.6598,0
6147,8737,0,1023,281321173,281321.6681,0
6105,8742,0,1023,281321176,281321.6691,0
6002,8851,0,1023,281321181,281321.6761,0
5961,8856,0,1023,281321184,281321.6771,0
5818,8968,0,1023,281321191,281321.6841,0
5721,9071,0,1023,281321196,281321.6914,0
5680,9076,0,1023,281321199,281321.6928,0
5550,9181,0,1023,281321206,281321.6963,0
5426,9285,0,1023,281321214,281321.7042,0
5310,9388,0,1023,281321221,281321.7118,0
5203,9486,0,1023,281321229,281321.7194,0
5100,9582,0,1023,281321236,281321.7279,0
5001,9672,0,1023,281321244,281321.7359,0
4912,9756,0,1023,281321251,281321.7439,0
4874,9831,0,1023,281321256,281321.7513,0
4835,9836,0,1023,281321259,281321.7521,0
4765,9909,0,1023,281321267,281321.7559,0
4741,9970,0,1023,281321271,281321.7635,0
4703,9975,0,1023,281321274,281321.7648,0
4648,10032,0,1023,281321282,281321.7723,0
4601,10084,0,1023,281321289,281321.7799,0
4604,10123,0,1023,281321294,281321.7883,0
4566,10128,0,1023,281321297,281321.7896,0
4539,10164,0,1023,281321304,281321.7959,0
4557,10188,0,1023,281321309,281321.8035,0
4519,10193,0,1023,281321312,281321.8045,0
4505,10217,0,1023,281321319,281321.8115,0
4498,10231,0,1023,281321327,281321.8199,0
4498,10231,0,1023,281321334,281321.8237,0
4545,10226,0,1023,281321339,281321.8323,0
4507,10231,0,1023,281321342,281321.8336,0
4524,10216,0,1023,281321349,281321.8394,0
4552,10187,0,1023,281321357,281321.8473,0
4634,10144,0,1023,281321361,281321.8563,0
4596,10149,0,1023,281321364,281321.8576,0
4655,10099,0,1023,281321372,281321.8642,0
4725,10031,0,1023,281321379,281321.8715,0
4807,9949,0,1023,281321387,281321.8795,0
4903,9853,0,1023,281321394,281321.8835,0
5015,9745,0,1023,281321402,281321.8918,0
5137,9621,0,1023,281321409,281321.9003,0
5269,9482,0,1023,281321417,281321.9077,0
5409,9331,0,1023,281321424,281321.9157,0
5557,9165,0,1023,281321432,281321.9235,0
5712,8990,0,1023,281321439,281321.9318,0
5878,8805,0,1023,281321447,281321.9398,0
6046,8610,0,1023,281321454,281321.9437,0
6216,8406,0,1023,281321462,281321.9519,0
6436,8191,0,1023,281321467,281321.9602,0
6394,8197,0,1023,281321469,281321.9611,0
6616,7977,0,1023,281321474,281321.9675,0
6574,7983,0,1023,281321477,281321.9687,0
6752,7762,0,1023,281321484,281321.9755,0
6975,7535,0,1023,281321489,281321.9844,0
6933,7541,0,1023,281321492,281321.9857,0
7155,7311,0,1023,281321497,281321.9915,0
7113,7317,0,1023,281321499,281321.9924,0
7333,7085,0,1023,281321504,281321.9998,0
7291,7091,0,1023,281321507,281322.0006,0
7471,6867,0,1023,281321515,281322.0036,0
7648,6640,0,1023,281321522,281322.0116,0
7820,6382,0,1023,281321530,281322.0198,0
7994,6156,0,1023,281321537,281322.0274,0
8162,5932,0,1023,281321545,281322.0362,0
8324,5708,0,1023,281321552,281322.0439,0
8532,5478,0,1023,281321557,281322.0521,0
8490,5485,0,1023,281321560,281322.0534,0
8652,5264,0,1023,281321567,281322.0599,0
8809,5040,0,1023,281321575,281322.0637,0
8968,4823,0,1023,281321582,281322.072,0
9168,4632,0,1023,281321587,281322.08,0
9126,4638,0,1023,281321590,281322.081,0
9278,4427,0,1023,281321597,281322.0876,0
9474,4216,0,1023,281321602,281322.0956,0
9432,4222,0,1023,281321605,281322.0969,0
9587,4023,0,1023,281321612,281322.1042,0
9734,3831,0,1023,281321620,281322.1118,0
9878,3651,0,1023,281321627,281322.1203,0
10019,3480,0,1023,281321635,281322.1276,0
10154,3314,0,1023,281321642,281322.1315,0
10284,3159,0,1023,281321650,281322.1396,0
10409,3012,0,1023,281321657,281322.1476,0
10565,2868,0,1023,281321662,281322.1555,0
10524,2873,0,1023,281321665,281322.1568,0
10630,2740,0,1023,281321672,281322.1638,0
10776,2613,0,1023,281321677,281322.1715,0
10735,2617,0,1023,281321680,281322.1725,0
10878,2496,0,1023,281321685,281322.1804,0
10837,2500,0,1023,281321687,281322.1817,0
10931,2393,0,1023,281321695,281322.1876,0
11017,2297,0,1023,281321702,281322.1916,0
11097,2214,0,1023,281321710,281322.1999,0
11174,2139,0,1023,281321717,281322.2075,0
11248,2075,0,1023,281321725,281322.2155,0
11364,2022,0,1023,281321730,281322.2237,0
11323,2025,0,1023,281321732,281322.225,0
11393,1983,0,1023,281321740,281322.2313,0
11462,1951,0,1023,281321748,281322.2399,0
11531,1932,0,1023,281321755,281322.2475,0
11602,1922,0,1023,281321763,281322.2515,0
11676,1919,0,1023,281321770,281322.2599,0
11760,1927,0,1023,281321778,281322.2679,0
11852,1945,0,1023,281321785,281322.2759,0
11950,1980,0,1023,281321793,281322.2839,0
12055,2025,0,1023,281321800,281322.2921,0
12176,2086,0,1023,281321808,281322.3002,0
12309,2159,0,1023,281321815,281322.3079,0
12455,2247,0,1023,281321823,281322.3113,0
12620,2346,0,1023,281321830,281322.3197,0
12794,2460,0,1023,281321838,281322.328,0
12981,2584,0,1023,281321845,281322.3357,0
13180,2710,0,1023,281321853,281322.3436,0
13392,2843,0,1023,281321860,281322.3519,0
13608,2979,0,1023,281321868,281322.3593,0
13858,3113,0,1023,281321875,281322.3677,0
14091,3247,0,1023,281321883,281322.3717,0
14354,3377,0,1023,281321890,281322.3795,0
14592,3502,0,1023,281321898,281322.3881,0
14827,3624,0,1023,281321905,281322.396,0
15120,3758,0,1023,281321910,281322.4035,0
15068,3744,0,1023,281321913,281322.4045,0
15306,3860,0,1023,281321920,281322.4115,0
15604,3987,0,1023,281321925,281322.4197,0
15550,3971,0,1023,281321928,281322.4211,0
15767,4080,0,1023,281321935,281322.4283,0
16014,4191,0,1023,281321943,281322.4321,0
16230,4301,0,1023,281321950,281322.4394,0
16537,4426,0,1023,281321955,281322.4482,0
16481,4407,0,1023,281321958,281322.4495,0
16735,4508,0,1023,281321965,281322.456,0
16988,4607,0,1023,281321973,281322.4633,0
17241,4703,0,1023,281321981,281322.4716,0
17491,4800,0,1023,281321988,281322.4796,0
17798,4915,0,1023,281321993,281322.4884,0
17740,4891,0,1023,281321996,281322.4896,0
18035,4998,0,1023,281322000,281322.4955,0
17977,4973,0,1023,281322003,281322.4964,0
18213,5049,0,1023,281322011,281322.5002,0
18434,5118,0,1023,281322018,281322.5073,0
18646,5183,0,1023,281322026,281322.5153,0
18846,5237,0,1023,281322033,281322.5238,0
19094,5314,0,1023,281322038,281322.5317,0
19035,5285,0,1023,281322041,281322.5327,0
19208,5322,0,1023,281322048,281322.5396,0
19373,5352,0,1023,281322056,281322.5476,0
19590,5409,0,1023,281322060,281322.5562,0
19530,5378,0,1023,281322063,281322.5576,0
19674,5399,0,1023,281322071,281322.5602,0
19810,5418,0,1023,281322078,281322.5677,0
19941,5434,0,1023,281322086,281322.5756,0
20064,5450,0,1023,281322093,281322.5842,0
20183,5463,0,1023,281322101,281322.5914,0
20296,5479,0,1023,281322108,281322.5998,0
20397,5493,0,1023,281322116,281322.6075,0
20488,5507,0,1023,281322123,281322.6156,0
20569,5520,0,1023,281322131,281322.6199,0
20644,5530,0,1023,281322138,281322.6276,0
20768,5576,0,1023,281322143,281322.6355,0
20708,5541,0,1023,281322146,281322.6368,0
20823,5580,0,1023,281322150,281322.6434,0
20763,5545,0,1023,281322153,281322.6447,0
20805,5555,0,1017,281322161,281322.6522,0
20850,5545,0,937,281322168,281322.6601,0
20878,5548,0,759,281322176,281322.6678,0
20902,5544,0,580,281322183,281322.6757,0
20914,5544,0,385,281322191,281322.6798,0
20974,5580,0,234,281322196,281322.6881,0
20914,5544,0,179,281322198,281322.6891,0
20971,5567,0,63,281322203,281322.6962,0
20914,5544,0,0,281322206,281322.6972,0
20894,5528,0,0,281322214,281322.7033,0
20876,5518,0,0,281322221,281322.712,0
20842,5526,0,0,281322229,281322.7195,0
20817,5522,0,0,281322236,281322.7283,0
20850,5560,0,0,281322241,281322.7363,0
20790,5525,0,0,281322244,281322.7373,0
20771,5529,0,0,281322251,281322.7393,0
20821,5573,0,0,281322256,281322.7473,0
20761,5538,0,0,281322259,281322.7483,0
20761,5548,0,0,281322266,281322.7563,0
20761,5548,0,0,281322274,281322.8155,0
20761,5548,0,0,281322281,281322.8197,0
